,addrcode,Week,Year,actual,predicted
107,810106,24,2017,1.1204063340000001,0.5607608568526101
108,810106,25,2017,0.7469375559999999,0.7897554893763962
109,810106,26,2017,0.7469375559999999,0.6041505249872335
110,810106,27,2017,0.37346877799999995,0.8010440107023188
111,810106,28,2017,0.0,0.9991227684485885
112,810106,29,2017,0.0,0.06424292015824724
113,810106,30,2017,0.0,0.7200241486092047
114,810106,31,2017,0.0,0.498360194127157
115,810106,32,2017,0.0,1.3503705843897194
116,810106,33,2017,0.0,0.2098641259408917
117,810106,34,2017,0.0,0.67427012070828
118,810106,35,2017,0.0,-0.049408523999300555
119,810106,36,2017,0.37346877799999995,-0.09377670322113356
120,810106,37,2017,0.37346877799999995,0.289709121493341
121,810106,38,2017,0.37346877799999995,0.05006575615211174
122,810106,39,2017,0.37346877799999995,0.37316955054684814
123,810106,40,2017,0.0,0.44850451709375055
124,810106,41,2017,0.37346877799999995,0.1632620458386665
125,810106,42,2017,0.7469375559999999,2.295393121607165
126,810106,43,2017,0.7469375559999999,1.4511855642806095
127,810106,44,2017,0.7469375559999999,0.6208190903983054
128,810106,45,2017,1.1204063340000001,1.452349515921599
129,810106,46,2017,1.1204063340000001,0.7606943221590068
130,810106,47,2017,1.1204063340000001,1.0789265437285274
131,810106,48,2017,1.4938751119999998,0.26169941319448836
132,810106,49,2017,0.7469375559999999,0.4023832076876593
133,810106,50,2017,0.37346877799999995,0.9668619093459795
134,810106,51,2017,0.37346877799999995,0.6288267688856003
135,810111,7,2017,0.50942435,0.7402860190969242
136,810111,8,2017,0.254712175,0.5054574094759551
137,810111,9,2017,0.50942435,0.4426789434356834
138,810111,10,2017,0.254712175,0.9229548459036866
139,810111,11,2017,0.254712175,0.5323593370168292
140,810111,12,2017,0.254712175,1.0446524604314722
141,810111,13,2017,0.0,0.48273298495039746
142,810111,14,2017,0.254712175,0.3317365053510702
143,810111,15,2017,0.7641365259999999,1.1049280896975262
144,810111,16,2017,0.7641365259999999,0.6168097057118169
145,810111,17,2017,0.7641365259999999,0.2477520459082353
146,810111,18,2017,0.7641365259999999,0.33313423310673806
147,810111,19,2017,0.50942435,0.5108648358984441
148,810111,20,2017,0.50942435,0.5469870015435295
149,810111,21,2017,0.7641365259999999,0.6287459495301905
150,810111,22,2017,1.018848701,0.05345820362795696
151,810111,23,2017,0.7641365259999999,0.5210418559654296
152,810111,24,2017,1.018848701,0.40043356863557145
153,810111,25,2017,1.528273051,0.9516777311207995
154,810111,26,2017,1.273560876,0.49600355358773124
155,810111,27,2017,1.273560876,0.7398179661259984
