,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
6937,810501,51,2016,0.02,27.13589285714286,0.0
6938,810501,52,2016,8.48,29.959464285714283,0.0
6939,810501,52,2016,8.48,29.959464285714283,0.0
6940,810503,1,2016,178.45,28.13625,2.021018593371059
6941,810503,2,2016,29.17,27.685,0.0
6942,810503,3,2016,55.21,27.89,0.0
6943,810503,4,2016,22.31,28.695357142857148,0.0
6944,810503,5,2016,36.62,30.243571428571425,0.0
6945,810503,6,2016,3.23,30.85142857142857,0.0
6946,810503,7,2016,0.0,31.228392857142854,0.0
6947,810503,8,2016,15.33,32.55464285714286,0.0
6948,810503,9,2016,22.34,33.24374999999999,0.0
6949,810503,10,2016,2.81,33.54,0.0
6950,810503,11,2016,2.72,33.74999999999999,0.0
6951,810503,12,2016,41.75,33.65392857142857,0.0
6952,810503,13,2016,89.84,33.04071428571428,0.0
6953,810503,14,2016,75.83,31.806785714285716,0.0
6954,810503,15,2016,12.09,30.23821428571429,0.0
6955,810503,16,2016,19.52,29.815714285714282,0.0
6956,810503,17,2016,17.55,29.7525,0.0
6957,810503,18,2016,29.03,28.78,0.0
6958,810503,19,2016,52.63,28.1675,0.0
6959,810503,20,2016,108.38,28.946964285714284,0.0
6960,810503,21,2016,157.61,29.423035714285717,0.0
6961,810503,22,2016,118.58,28.814285714285717,0.0
6962,810503,23,2016,66.0,27.829821428571428,0.0
6963,810503,24,2016,49.86,27.464285714285715,0.0
6964,810503,25,2016,70.96,28.326250000000005,0.0
6965,810503,26,2016,59.63,28.39,0.0
6966,810503,27,2016,63.8,27.64,0.0
6967,810503,28,2016,57.09,27.61035714285714,0.0
6968,810503,29,2016,1.65,28.12071428571429,0.0
6969,810503,30,2016,51.82,26.450714285714287,2.021018593371059
6970,810503,31,2016,202.61,25.00339285714286,0.0
6971,810503,32,2016,70.68,25.51107142857143,0.0
6972,810503,33,2016,58.18,26.50375,0.0
6973,810503,34,2016,74.5,27.520000000000003,0.0
6974,810503,35,2016,34.75,28.04875,0.0
6975,810503,36,2016,71.11,27.869107142857146,0.0
6976,810503,37,2016,122.23,27.6975,0.0
6977,810503,38,2016,135.74,27.694285714285716,0.0
6978,810503,39,2016,88.59,27.89928571428571,0.0
6979,810503,40,2016,71.51,27.968035714285715,0.0
6980,810503,41,2016,119.81,28.08875,0.0
6981,810503,42,2016,0.15,27.69,2.021018593371059
6982,810503,43,2016,31.6,27.02125,0.0
6983,810503,44,2016,29.04,26.846785714285716,0.0
6984,810503,45,2016,64.19,27.27125,2.021018593371059
6985,810503,46,2016,42.57,27.65392857142857,0.0
6986,810503,47,2016,67.28,28.220357142857146,0.0
6987,810503,48,2016,116.37,25.75625,0.0
6988,810503,49,2016,89.33,23.28875,2.021018593371059
6989,810503,50,2016,15.37,24.315,0.0
6990,810503,51,2016,0.0,25.873035714285717,0.0
6991,810503,52,2016,8.39,29.215714285714284,0.0
6992,810504,1,2016,187.39,28.95375000000001,0.0
6993,810504,2,2016,25.41,27.4,0.0
6994,810504,3,2016,58.98,26.13125,0.0
6995,810504,4,2016,25.94,27.26946428571428,0.0
6996,810504,5,2016,37.57,30.005357142857147,0.0
6997,810504,6,2016,9.49,30.28107142857143,0.0
6998,810504,7,2016,0.02,30.239642857142854,0.0
6999,810504,8,2016,6.84,30.97339285714286,1.4357501794687724
7000,810504,9,2016,22.76,30.89625,0.0
7001,810504,10,2016,2.89,31.055,0.0
7002,810504,11,2016,3.85,31.61125,0.0
7003,810504,12,2016,26.28,31.61785714285714,0.0
7004,810504,13,2016,92.65,30.94517857142857,0.0
7005,810504,14,2016,52.89,30.440714285714282,1.4357501794687724
7006,810504,15,2016,16.73,28.344107142857137,0.0
7007,810504,16,2016,18.41,27.806607142857146,0.0
7008,810504,17,2016,17.58,28.735,0.0
7009,810504,18,2016,27.11,27.99,0.0
7010,810504,19,2016,55.55,26.8475,0.0
7011,810504,20,2016,106.79,27.459107142857146,0.0
7012,810504,21,2016,114.82,28.255535714285717,0.0
7013,810504,22,2016,78.76,28.291071428571428,0.0
7014,810504,23,2016,57.79,27.91446428571428,0.0
7015,810504,24,2016,25.2,27.625892857142862,0.0
7016,810504,25,2016,59.94,27.98,0.0
7017,810504,26,2016,66.49,28.035,0.0
7018,810504,27,2016,47.66,27.69625,0.0
7019,810504,28,2016,52.17,27.46375,1.4357501794687724
7020,810504,29,2016,0.65,27.39071428571429,0.0
7021,810504,30,2016,42.16,27.44892857142857,0.0
7022,810504,31,2016,169.98,27.575,0.0
7023,810504,32,2016,62.92,28.440892857142863,0.0
7024,810504,33,2016,71.48,28.72375000000001,1.4357501794687724
7025,810504,34,2016,91.84,27.705,0.0
7026,810504,35,2016,41.61,26.74625,1.4357501794687724
7027,810504,36,2016,84.08,27.040535714285717,0.0
7028,810504,37,2016,89.9,27.661785714285717,0.0
7029,810504,38,2016,148.0,27.67285714285714,0.0
7030,810504,39,2016,69.54,27.82875000000001,0.0
7031,810504,40,2016,54.44,27.260892857142853,0.0
7032,810504,41,2016,107.5,26.4275,0.0
7033,810504,42,2016,0.0,25.97,0.0
7034,810504,43,2016,40.68,25.9775,0.0
7035,810504,44,2016,43.05,26.499642857142852,0.0
7036,810504,45,2016,54.31,27.398571428571433,0.0
7037,810504,46,2016,54.82,27.268214285714286,0.0
7038,810504,47,2016,65.85,26.529642857142854,0.0
7039,810504,48,2016,117.93,24.741250000000004,0.0
7040,810504,49,2016,70.15,23.70375000000001,1.4357501794687724
7041,810504,50,2016,15.87,24.954999999999995,0.0
7042,810504,51,2016,0.19,26.266964285714284,1.4357501794687724
7043,810504,52,2016,9.61,29.41,2.8715003589375447
7044,810505,1,2016,183.73,29.28875,0.0
7045,810505,2,2016,31.58,28.29,0.0
7046,810505,3,2016,53.09,27.3475,1.5467904098994587
7047,810505,4,2016,24.97,27.695,0.0
7048,810505,5,2016,33.18,29.181785714285716,0.0
7049,810505,6,2016,6.48,28.94,0.0
7050,810505,7,2016,7.53,29.035535714285718,0.0
7051,810505,8,2016,6.14,30.57857142857143,0.0
7052,810505,9,2016,23.26,30.57875,0.0
7053,810505,10,2016,2.92,30.4,0.0
7054,810505,11,2016,4.29,30.6975,0.0
7055,810505,12,2016,30.71,30.3625,0.0
7056,810505,13,2016,90.98,29.075714285714287,0.0
7057,810505,14,2016,52.34,28.634285714285717,0.0
7058,810505,15,2016,16.02,27.46464285714286,0.0
7059,810505,16,2016,27.27,27.18267857142857,0.0
7060,810505,17,2016,22.53,27.76625,0.0
7061,810505,18,2016,27.98,27.625,0.0
7062,810505,19,2016,52.06,27.37875,0.0
7063,810505,20,2016,103.56,27.89410714285714,0.0
7064,810505,21,2016,117.9,28.19,0.0
7065,810505,22,2016,79.82,28.31392857142857,0.0
7066,810505,23,2016,58.72,27.94946428571429,0.0
7067,810505,24,2016,22.01,27.398571428571426,4.640371229698376
7068,810505,25,2016,56.97,27.83375,3.0935808197989174
7069,810505,26,2016,64.28,28.224999999999994,0.0
7070,810505,27,2016,51.61,27.94125,0.0
7071,810505,28,2016,55.38,27.071964285714287,0.0
7072,810505,29,2016,0.22,25.93321428571429,0.0
7073,810505,30,2016,38.6,25.551785714285717,0.0
7074,810505,31,2016,181.44,26.411964285714287,0.0
7075,810505,32,2016,62.93,27.58482142857143,0.0
7076,810505,33,2016,71.98,28.54,0.0
7077,810505,34,2016,103.31,27.735,0.0
7078,810505,35,2016,34.28,26.2325,1.5467904098994587
7079,810505,36,2016,70.92,26.06642857142857,0.0
7080,810505,37,2016,94.14,26.685357142857146,0.0
7081,810505,38,2016,142.45,25.361428571428572,0.0
7082,810505,39,2016,65.14,24.655535714285715,0.0
7083,810505,40,2016,56.98,25.31571428571429,0.0
7084,810505,41,2016,113.28,25.93875,1.5467904098994587
7085,810505,42,2016,0.0,25.605,0.0
7086,810505,43,2016,37.11,24.88125,0.0
7087,810505,44,2016,33.91,24.88357142857143,0.0
7088,810505,45,2016,56.5,25.47732142857143,1.5467904098994587
7089,810505,46,2016,49.8,24.521785714285716,0.0
7090,810505,47,2016,69.91,23.259464285714284,0.0
7091,810505,48,2016,108.64,21.25321428571429,1.5467904098994587
7092,810505,49,2016,74.88,20.54125,0.0
7093,810505,50,2016,6.56,22.845,1.5467904098994587
7094,810505,51,2016,0.26,24.83910714285714,0.0
7095,810505,52,2016,7.49,29.710000000000004,0.0
7096,810506,1,2016,186.12,27.87,0.0
7097,810506,1,2016,186.12,27.87,0.0
7098,810506,2,2016,33.95,26.770000000000003,0.0
7099,810506,2,2016,33.95,26.770000000000003,0.0
7100,810506,3,2016,59.64,26.9075,0.0
7101,810506,3,2016,59.64,26.9075,0.0
7102,810506,4,2016,26.02,28.278035714285718,1.4925373134328357
7103,810506,4,2016,26.02,28.278035714285718,13.227513227513228
7104,810506,5,2016,33.81,29.82732142857143,0.0
7105,810506,5,2016,33.81,29.82732142857143,0.0
7106,810506,6,2016,2.59,30.185714285714283,0.0
7107,810506,6,2016,2.59,30.185714285714283,0.0
7108,810506,7,2016,0.03,30.475357142857145,0.0
7109,810506,7,2016,0.03,30.475357142857145,0.0
7110,810506,8,2016,6.64,31.43875,0.0
7111,810506,8,2016,6.64,31.43875,0.0
7112,810506,9,2016,25.38,32.05875,0.0
7113,810506,9,2016,25.38,32.05875,0.0
7114,810506,10,2016,6.04,32.45,0.0
7115,810506,10,2016,6.04,32.45,0.0
7116,810506,11,2016,4.72,32.64625,0.0
7117,810506,11,2016,4.72,32.64625,0.0
7118,810506,12,2016,30.43,32.511250000000004,0.0
7119,810506,12,2016,30.43,32.511250000000004,0.0
7120,810506,13,2016,86.98,32.21857142857142,0.0
7121,810506,13,2016,86.98,32.21857142857142,0.0
7122,810506,14,2016,63.28,31.75714285714286,0.0
7123,810506,14,2016,63.28,31.75714285714286,0.0
7124,810506,15,2016,16.99,31.080714285714286,0.0
7125,810506,15,2016,16.99,31.080714285714286,0.0
7126,810506,16,2016,17.03,31.05089285714286,0.0
7127,810506,16,2016,17.03,31.05089285714286,0.0
7128,810506,17,2016,18.16,30.42375,0.0
7129,810506,17,2016,18.16,30.42375,0.0
7130,810506,18,2016,27.66,28.66,0.0
7131,810506,18,2016,27.66,28.66,0.0
7132,810506,19,2016,56.33,26.84,0.0
7133,810506,19,2016,56.33,26.84,0.0
7134,810506,20,2016,106.67,26.263749999999995,0.0
7135,810506,20,2016,106.67,26.263749999999995,0.0
7136,810506,21,2016,132.65,27.169464285714287,0.0
7137,810506,21,2016,132.65,27.169464285714287,0.0
7138,810506,22,2016,80.35,28.92892857142857,0.0
7139,810506,22,2016,80.35,28.92892857142857,0.0
7140,810506,23,2016,59.37,29.407142857142855,1.4925373134328357
7141,810506,23,2016,59.37,29.407142857142855,13.227513227513228
7142,810506,24,2016,44.06,28.901785714285715,0.0
7143,810506,24,2016,44.06,28.901785714285715,0.0
7144,810506,25,2016,65.32,28.5675,1.4925373134328357
7145,810506,25,2016,65.32,28.5675,13.227513227513228
7146,810506,26,2016,64.01,28.365,0.0
7147,810506,26,2016,64.01,28.365,0.0
7148,810506,27,2016,57.89,28.21875,1.4925373134328357
7149,810506,27,2016,57.89,28.21875,13.227513227513228
7150,810506,28,2016,54.19,28.339821428571433,0.0
7151,810506,28,2016,54.19,28.339821428571433,0.0
7152,810506,29,2016,1.27,28.3225,0.0
7153,810506,29,2016,1.27,28.3225,0.0
7154,810506,30,2016,41.76,26.892142857142854,0.0
7155,810506,30,2016,41.76,26.892142857142854,0.0
7156,810506,31,2016,168.38,26.896071428571428,0.0
7157,810506,31,2016,168.38,26.896071428571428,0.0
7158,810506,32,2016,60.39,28.05053571428571,2.985074626865672
7159,810506,32,2016,60.39,28.05053571428571,26.455026455026456
7160,810506,33,2016,67.38,27.83875,0.0
7161,810506,33,2016,67.38,27.83875,0.0
7162,810506,34,2016,100.51,26.905,1.4925373134328357
7163,810506,34,2016,100.51,26.905,13.227513227513228
7164,810506,35,2016,41.26,26.56375,0.0
7165,810506,35,2016,41.26,26.56375,0.0
7166,810506,36,2016,122.0,27.23357142857143,1.4925373134328357
7167,810506,36,2016,122.0,27.23357142857143,13.227513227513228
7168,810506,37,2016,98.45,28.201607142857146,0.0
7169,810506,37,2016,98.45,28.201607142857146,0.0
7170,810506,38,2016,140.79,28.325357142857147,0.0
7171,810506,38,2016,140.79,28.325357142857147,0.0
7172,810506,39,2016,78.39,28.23767857142857,0.0
7173,810506,39,2016,78.39,28.23767857142857,0.0
7174,810506,40,2016,55.44,28.24625,0.0
7175,810506,40,2016,55.44,28.24625,0.0
7176,810506,41,2016,104.51,28.2475,0.0
7177,810506,41,2016,104.51,28.2475,0.0
7178,810506,42,2016,0.05,27.26,0.0
7179,810506,42,2016,0.05,27.26,0.0
7180,810506,43,2016,45.25,26.1,0.0
7181,810506,43,2016,45.25,26.1,0.0
7182,810506,44,2016,29.51,26.100535714285712,0.0
7183,810506,44,2016,29.51,26.100535714285712,0.0
7184,810506,45,2016,62.88,26.776250000000005,0.0
7185,810506,45,2016,62.88,26.776250000000005,0.0
7186,810506,46,2016,43.23,26.618571428571425,0.0
7187,810506,46,2016,43.23,26.618571428571425,0.0
7188,810506,47,2016,67.54,26.46732142857143,0.0
7189,810506,47,2016,67.54,26.46732142857143,0.0
7190,810506,48,2016,108.53,24.51535714285714,0.0
7191,810506,48,2016,108.53,24.51535714285714,0.0
7192,810506,49,2016,62.56,23.29125,0.0
7193,810506,49,2016,62.56,23.29125,0.0
7194,810506,50,2016,12.18,24.915,0.0
7195,810506,50,2016,12.18,24.915,0.0
7196,810506,51,2016,0.27,26.28357142857143,0.0
7197,810506,51,2016,0.27,26.28357142857143,0.0
7198,810506,52,2016,9.04,29.277142857142852,0.0
7199,810506,52,2016,9.04,29.277142857142852,0.0
7200,810507,1,2016,182.73,27.98875,0.0
7201,810507,2,2016,48.4,27.35,0.0
7202,810507,3,2016,53.79,27.6675,0.0
7203,810507,4,2016,25.86,28.913392857142863,0.0
7204,810507,5,2016,30.31,30.595892857142854,0.0
7205,810507,6,2016,4.11,30.760357142857146,0.0
7206,810507,7,2016,0.0,30.673928571428572,0.0
7207,810507,8,2016,17.12,31.952857142857145,0.0
7208,810507,9,2016,21.32,32.8975,0.0
7209,810507,10,2016,6.03,33.16,0.0
7210,810507,11,2016,3.83,32.86375,0.0
7211,810507,12,2016,37.25,32.287678571428565,0.0
7212,810507,13,2016,86.85,31.907857142857136,0.0
7213,810507,14,2016,58.08,31.259285714285717,0.0
7214,810507,15,2016,14.51,30.231964285714287,0.0
7215,810507,16,2016,19.19,30.01910714285714,0.0
7216,810507,17,2016,15.25,29.7775,0.0
7217,810507,18,2016,29.06,28.92,0.0
7218,810507,19,2016,51.69,28.08125,0.0
7219,810507,20,2016,103.12,27.85928571428571,0.0
7220,810507,21,2016,128.86,27.98089285714286,0.0
7221,810507,22,2016,84.64,28.398571428571433,0.0
7222,810507,23,2016,61.0,28.00517857142857,0.0
7223,810507,24,2016,33.19,27.80160714285714,0.0
7224,810507,25,2016,62.69,28.6425,0.0
7225,810507,26,2016,68.87,28.3,0.0
7226,810507,27,2016,61.7,27.1175,0.0
7227,810507,28,2016,55.73,27.07517857142857,0.0
7228,810507,29,2016,1.12,27.85375,0.0
7229,810507,30,2016,40.56,26.654285714285717,0.0
7230,810507,31,2016,175.45,25.94089285714286,0.0
7231,810507,32,2016,63.26,26.286785714285717,0.0
7232,810507,33,2016,65.66,26.71375,2.2988505747126435
7233,810507,34,2016,88.35,26.48500000000001,2.2988505747126435
7234,810507,35,2016,35.84,26.01625000000001,0.0
7235,810507,36,2016,104.16,26.14035714285714,0.0
7236,810507,37,2016,99.99,26.770535714285717,0.0
7237,810507,38,2016,134.98,26.6575,0.0
7238,810507,39,2016,78.89,27.245535714285715,0.0
7239,810507,40,2016,71.1,27.83642857142857,0.0
7240,810507,41,2016,105.86,28.52125,0.0
7241,810507,42,2016,0.02,28.325,0.0
7242,810507,43,2016,39.12,27.28125,0.0
7243,810507,44,2016,25.76,26.484107142857138,0.0
7244,810507,45,2016,61.37,26.708214285714288,0.0
7245,810507,46,2016,50.79,27.208928571428572,0.0
7246,810507,47,2016,65.71,27.64375,0.0
7247,810507,48,2016,106.54,25.005357142857147,0.0
7248,810507,49,2016,70.36,23.07125000000001,0.0
7249,810507,50,2016,15.3,24.585,0.0
7250,810507,51,2016,0.01,26.05375,0.0
7251,810507,52,2016,8.83,29.19107142857143,0.0
7252,810508,1,2016,187.39,27.75125,0.0
7253,810508,2,2016,25.41,26.865,0.0
7254,810508,3,2016,58.98,27.1,0.0
7255,810508,4,2016,25.94,28.26482142857143,0.0
7256,810508,5,2016,37.57,29.54696428571429,0.0
7257,810508,6,2016,9.49,29.868571428571425,0.0
7258,810508,7,2016,0.02,30.56107142857143,0.0
7259,810508,8,2016,6.84,31.71142857142857,0.0
7260,810508,9,2016,22.76,32.035000000000004,0.0
7261,810508,10,2016,2.89,32.355,0.0
7262,810508,11,2016,3.85,32.6525,0.0
7263,810508,12,2016,26.28,32.44410714285714,0.0
7264,810508,13,2016,92.65,32.18267857142857,0.0
7265,810508,14,2016,52.89,32.028214285714284,0.0
7266,810508,15,2016,16.73,31.31357142857143,0.0
7267,810508,16,2016,18.41,31.075892857142854,0.0
7268,810508,17,2016,17.58,30.37375,0.0
7269,810508,18,2016,27.11,28.50500000000001,0.0
7270,810508,19,2016,55.55,26.53875,0.0
7271,810508,20,2016,106.79,25.874285714285715,0.0
7272,810508,21,2016,114.82,26.86660714285714,0.0
7273,810508,22,2016,78.76,29.21142857142857,0.0
7274,810508,23,2016,57.79,29.864642857142854,0.0
7275,810508,24,2016,25.2,28.985714285714288,0.0
7276,810508,25,2016,59.94,28.6,0.0
7277,810508,26,2016,66.49,28.105,0.0
7278,810508,27,2016,47.66,27.6175,0.0
7279,810508,28,2016,52.17,27.96982142857141,0.0
7280,810508,29,2016,0.65,28.82125,0.0
7281,810508,30,2016,42.16,28.736071428571428,0.0
7282,810508,31,2016,169.98,27.9725,0.0
7283,810508,32,2016,62.92,27.517321428571428,0.0
7284,810508,33,2016,71.48,27.41625000000001,0.0
7285,810508,34,2016,91.84,26.85,0.0
7286,810508,35,2016,41.61,26.463750000000005,0.0
7287,810508,36,2016,84.08,27.173749999999995,0.0
7288,810508,37,2016,89.9,28.26857142857143,0.0
7289,810508,38,2016,148.0,28.51107142857143,0.0
7290,810508,39,2016,69.54,28.504464285714285,0.0
7291,810508,40,2016,54.44,28.46375,2.5555839509327885
7292,810508,41,2016,107.5,28.4625,0.0
7293,810508,42,2016,0.0,27.645,0.0
7294,810508,43,2016,40.68,26.580000000000005,0.0
7295,810508,44,2016,43.05,26.41107142857143,0.0
7296,810508,45,2016,54.31,26.89892857142857,0.0
7297,810508,46,2016,54.82,26.705714285714286,0.0
7298,810508,47,2016,65.85,26.47392857142857,2.5555839509327885
7299,810508,48,2016,117.93,24.678571428571434,0.0
7300,810508,49,2016,70.15,23.867500000000003,0.0
7301,810508,50,2016,15.87,25.6,0.0
7302,810508,51,2016,0.19,26.72267857142857,0.0
7303,810508,52,2016,9.61,29.08750000000001,0.0
7304,810509,1,2016,183.73,29.19625,0.0
7305,810509,2,2016,31.58,27.535,0.0
7306,810509,3,2016,53.09,26.98,0.0
7307,810509,4,2016,24.97,28.54125,0.0
7308,810509,5,2016,33.18,30.799107142857146,0.0
7309,810509,6,2016,6.48,30.973214285714285,0.0
7310,810509,7,2016,7.53,30.889464285714286,0.0
7311,810509,8,2016,6.14,31.743928571428572,0.0
7312,810509,9,2016,23.26,32.258750000000006,0.0
7313,810509,10,2016,2.92,32.51,0.0
7314,810509,11,2016,4.29,32.6525,0.0
7315,810509,12,2016,30.71,32.519821428571426,0.0
7316,810509,13,2016,90.98,31.98732142857143,0.0
7317,810509,14,2016,52.34,30.845,0.0
7318,810509,15,2016,16.02,29.356428571428555,0.0
7319,810509,16,2016,27.27,29.70678571428571,0.0
7320,810509,17,2016,22.53,30.32,0.0
7321,810509,18,2016,27.98,29.68,0.0
7322,810509,19,2016,52.06,27.0825,0.0
7323,810509,20,2016,103.56,24.215714285714288,0.0
7324,810509,21,2016,117.9,24.923214285714284,0.0
7325,810509,22,2016,79.82,28.54,0.0
7326,810509,23,2016,58.72,29.60089285714286,0.0
7327,810509,24,2016,22.01,29.554642857142852,0.0
7328,810509,25,2016,56.97,29.06875,0.0
7329,810509,26,2016,64.28,28.395000000000003,0.0
7330,810509,27,2016,51.61,27.98,0.0
7331,810509,28,2016,55.38,28.138035714285717,0.0
7332,810509,29,2016,0.22,28.477678571428577,1.9786307874950533
7333,810509,30,2016,38.6,28.211785714285718,0.0
7334,810509,31,2016,181.44,27.860892857142854,0.0
7335,810509,32,2016,62.93,28.39910714285714,0.0
7336,810509,33,2016,71.98,28.5875,0.0
7337,810509,34,2016,103.31,27.99,0.0
7338,810509,35,2016,34.28,27.5425,1.9786307874950533
7339,810509,36,2016,70.92,27.885357142857146,1.9786307874950533
7340,810509,37,2016,94.14,28.383571428571425,0.0
7341,810509,38,2016,142.45,28.705,0.0
7342,810509,39,2016,65.14,28.37517857142857,0.0
7343,810509,40,2016,56.98,27.998392857142854,0.0
7344,810509,41,2016,113.28,28.48500000000001,0.0
7345,810509,42,2016,0.0,28.35,0.0
7346,810509,43,2016,37.11,27.525,0.0
7347,810509,44,2016,33.91,27.23732142857143,0.0
7348,810509,45,2016,56.5,27.84625,0.0
7349,810509,46,2016,49.8,28.10571428571428,1.9786307874950533
7350,810509,47,2016,69.91,27.95642857142857,0.0
7351,810509,48,2016,108.64,27.881785714285716,1.9786307874950533
7352,810509,49,2016,74.88,26.9225,0.0
7353,810509,50,2016,6.56,26.32999999999999,0.0
7354,810509,51,2016,0.26,27.556964285714283,0.0
7355,810509,52,2016,7.49,30.40107142857143,0.0
7356,810601,1,2016,182.75,27.496250000000003,0.8001920460910619
7357,810601,1,2016,182.75,27.496250000000003,1.6294606485253382
7358,810601,2,2016,28.78,27.29,0.0
7359,810601,2,2016,28.78,27.29,0.0
7360,810601,3,2016,60.64,27.890000000000004,0.0
7361,810601,3,2016,60.64,27.890000000000004,0.0
7362,810601,4,2016,22.58,28.50892857142857,0.0
7363,810601,4,2016,22.58,28.50892857142857,0.0
7364,810601,5,2016,40.84,29.03607142857143,0.8001920460910619
7365,810601,5,2016,40.84,29.03607142857143,1.6294606485253382
7366,810601,6,2016,4.32,28.808571428571426,0.0
7367,810601,6,2016,4.32,28.808571428571426,0.0
7368,810601,7,2016,0.0,28.865,0.0
7369,810601,7,2016,0.0,28.865,0.0
7370,810601,8,2016,10.44,30.278392857142855,0.0
7371,810601,8,2016,10.44,30.278392857142855,0.0
7372,810601,9,2016,22.02,31.02375,0.0
7373,810601,9,2016,22.02,31.02375,0.0
7374,810601,10,2016,1.28,31.245,0.0
7375,810601,10,2016,1.28,31.245,0.0
7376,810601,11,2016,3.8,31.3725,0.0
7377,810601,11,2016,3.8,31.3725,0.0
7378,810601,12,2016,44.59,31.374107142857138,0.0
7379,810601,12,2016,44.59,31.374107142857138,0.0
7380,810601,13,2016,90.33,31.344107142857148,0.0
7381,810601,13,2016,90.33,31.344107142857148,0.0
7382,810601,14,2016,60.27,31.45,0.0
7383,810601,14,2016,60.27,31.45,0.0
7384,810601,15,2016,15.57,30.656607142857148,0.0
