,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
1737,8012,2,2016,0.8122629158735915,3.957192695801224,0.34035601238895885,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1738,8012,3,2016,3.1511703018767383,3.9236557956138354,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1739,8012,4,2016,0.9518777925371331,3.934488153801996,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1740,8012,5,2016,0.44360967830355613,4.097895091912927,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1741,8012,6,2016,0.06017791732077448,4.190324196415783,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1742,8012,7,2016,0.14381745935906065,4.222139110758852,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1743,8012,8,2016,0.007657613623076733,4.331066974105077,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1744,8012,9,2016,0.1263218727896907,4.34205941640439,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1745,8012,10,2016,0.004274462673206787,4.347682551083613,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1746,8012,11,2016,0.05378059930650199,4.453038087012441,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1747,8012,12,2016,0.07250772949360076,4.588358195711256,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1748,8012,13,2016,0.8286036308014334,4.584660396963493,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1749,8012,14,2016,1.198052340124554,4.49350908095148,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1750,8012,15,2016,0.004883046484302376,4.415807714674892,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1751,8012,16,2016,0.28118968071872324,4.461480721126868,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1752,8012,17,2016,0.04653509755550573,4.565490685202475,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1753,8012,18,2016,0.10953550200018022,4.527784387129058,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1754,8012,19,2016,0.4779203876535118,4.433352067937964,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1755,8012,20,2016,0.2545365849918442,4.420923195235854,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1756,8012,21,2016,0.1713379068167138,4.356889550773827,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1757,8012,22,2016,0.42345453255971327,4.101758743568643,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1758,8012,23,2016,0.1301985995863547,4.03069726240699,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1759,8012,24,2016,0.2760957862998681,4.094942910151356,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1760,8012,25,2016,0.14713352232975466,3.997402651685136,0.34035601238895885,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1761,8012,26,2016,0.3685813575923468,3.8729971065288558,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1762,8012,27,2016,0.07941299935020503,3.9300057986896535,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1763,8012,28,2016,0.364623166820969,4.152035249865731,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1764,8012,29,2016,0.11852049921123706,4.276579246145172,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1765,8012,30,2016,0.04418222628583698,4.171892890644956,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1766,8012,31,2016,0.5213598541699015,4.022883427143585,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1767,8012,32,2016,0.21476778933607826,4.042601174600449,0.34035601238895885,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1768,8012,33,2016,0.29265693315928804,4.13814254497603,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1769,8012,34,2016,0.24581993969749066,4.232958489154217,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1770,8012,35,2016,0.15369376829345438,4.281497145415792,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1771,8012,36,2016,0.4592268014560009,4.300880302658348,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1772,8012,37,2016,0.4031604188590062,4.344677007951657,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1773,8012,38,2016,0.41699491856477744,4.306470266755982,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1774,8012,39,2016,0.40140654740340775,4.160368276840992,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1775,8012,40,2016,0.26737914100551474,4.073455584276587,0.0,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1776,8012,41,2016,0.24915996266074755,3.9558399129520034,0.4538080165186119,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1777,8012,42,2016,0.015689003130133432,3.7467239134091015,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1778,8012,43,2016,0.2987667312628067,3.6399449268702737,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1779,8012,44,2016,2.060444352438073,3.7220248099168347,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1780,8012,45,2016,0.9036175755171049,3.743442910230021,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1781,8012,46,2016,0.6636438740049417,3.69493165575324,0.11345200412965295,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1782,8012,47,2016,2.379093085529507,3.806566526997104,0.34035601238895885,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1783,8012,48,2016,3.838021824678026,3.8288182184476574,0.34035601238895885,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1784,8012,49,2016,1.279569026821774,3.7243626148193787,0.4538080165186119,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1785,8012,50,2016,0.16986676327335679,3.739253321555196,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1786,8012,51,2016,0.1021366562967819,3.7904816793240186,0.7941640289075708,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1787,8012,52,2016,1.0080687670954553,3.917745663293895,0.226904008259306,0.36790864196330314,0.03970820144537853,2.4335454885810557,0.03322522978082693,0.33387304072440727,1.6328984880089334,0.4570495023508876,0.006482971664551597,5.304691564519344
1788,8013,9,2014,0.0,4.4038717856592005,0.15948708952010335,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1789,8013,10,2014,0.0,4.490290669217662,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1790,8013,11,2014,0.0,4.550799578835878,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1791,8013,12,2014,0.0033591909573071274,4.555717766546337,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1792,8013,13,2014,4.791998512563663e-06,4.539085171617247,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1793,8013,14,2014,0.0015334395240203722,4.508570832512372,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1794,8013,15,2014,0.043391546531263966,4.492060824515246,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1795,8013,16,2014,0.12837284815306796,4.510752879901359,0.3189741790402067,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1796,8013,17,2014,0.02826799922561305,4.533725670951711,0.15948708952010335,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1797,8013,18,2014,0.007878045554654663,4.518083578432902,0.15948708952010335,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1798,8013,19,2014,0.06791220292005223,4.454779686765871,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1799,8013,20,2014,0.07682532015342067,4.380163473017056,0.0,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1800,8013,21,2014,0.06904311456901722,4.321262903946229,0.15948708952010335,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
1801,8013,22,2014,0.06297165245359909,4.286972887336813,0.3189741790402067,0.3508715969442273,0.025062256924587665,0.9523657631343313,0.011391934965721665,0.123032897629794,1.4991786414889712,0.4533990116357223,0.004556773986288666,3.419858876709644
