,Week,Year,addrcode,temperature
55560,47,2016,101203,31.616071428571434
55561,47,2016,101204,31.616071428571434
55562,47,2016,101301,32.791785714285716
55563,47,2016,101302,32.791785714285716
55564,47,2016,101303,32.791785714285716
55565,47,2016,101401,33.60892857142857
55566,47,2016,101501,33.80232142857143
55567,47,2016,101502,33.80232142857143
55568,47,2016,101503,33.80232142857143
55569,47,2016,101504,33.80232142857143
55570,47,2016,101505,33.80232142857143
55571,47,2016,101506,33.80232142857143
55572,47,2016,101507,33.80232142857143
55573,47,2016,101601,33.80232142857143
55574,47,2016,101602,33.80232142857143
55575,47,2016,101701,33.80660714285714
55576,47,2016,101702,33.80660714285714
55577,47,2016,101704,33.80660714285714
55578,47,2016,101801,33.80232142857143
55579,47,2016,101802,32.791785714285716
55580,47,2016,101803,32.791785714285716
55581,47,2016,101804,32.791785714285716
55582,47,2016,101901,33.71964285714286
55583,47,2016,101902,33.71964285714286
55584,47,2016,101903,33.536964285714284
55585,47,2016,101904,33.536964285714284
55586,47,2016,101905,33.536964285714284
55587,47,2016,101907,33.536964285714284
55588,47,2016,102004,33.71964285714286
55589,47,2016,102005,33.71964285714286
55590,47,2016,102006,33.71964285714286
55591,47,2016,102007,33.71964285714286
55592,47,2016,102009,33.71964285714286
55593,47,2016,102105,29.946964285714284
55594,47,2016,102107,28.96375
55595,47,2016,102201,33.80232142857143
55596,47,2016,102202,33.66571428571428
55597,47,2016,102206,33.80232142857143
55598,47,2016,102207,33.66571428571428
55599,47,2016,102208,33.66571428571428
55600,47,2016,102209,33.80232142857143
55601,47,2016,102210,33.80232142857143
55602,47,2016,102302,32.97910714285714
55603,47,2016,102303,32.27089285714286
55604,47,2016,102401,31.616071428571434
55605,47,2016,102402,33.04857142857143
55606,47,2016,102501,33.71964285714286
55607,47,2016,102502,34.40732142857143
55608,47,2016,102503,33.71964285714286
55609,47,2016,102504,33.71964285714286
55610,47,2016,102601,33.80660714285714
55611,47,2016,102701,32.75232142857143
55612,47,2016,102704,34.36214285714286
55613,47,2016,102705,33.85625
55614,47,2016,102801,32.791785714285716
55615,47,2016,102802,32.791785714285716
55616,47,2016,102803,33.168035714285715
55617,47,2016,102901,34.40732142857143
55618,47,2016,102902,34.40732142857143
55619,47,2016,103001,34.08625
55620,47,2016,103002,34.08625
55621,47,2016,103003,34.08625
55622,47,2016,103004,34.08625
55623,47,2016,103005,34.08625
55624,47,2016,103101,33.04857142857143
55625,47,2016,103102,32.791785714285716
55626,47,2016,103103,31.616071428571434
55627,47,2016,103201,32.05428571428572
55628,47,2016,103202,32.11071428571429
55629,47,2016,103203,32.11071428571429
55630,47,2016,103301,33.168035714285715
55631,47,2016,103302,33.168035714285715
55632,47,2016,103303,33.168035714285715
55633,47,2016,103401,33.46250000000001
55634,47,2016,103501,33.309999999999995
55635,47,2016,103502,33.80232142857143
55636,47,2016,103503,33.04857142857143
55637,47,2016,103504,33.04857142857143
55638,47,2016,103602,34.652857142857144
55639,47,2016,103604,34.652857142857144
55640,47,2016,103605,34.652857142857144
55641,47,2016,103701,33.60892857142857
55642,47,2016,103702,33.60892857142857
55643,47,2016,103703,33.60892857142857
55644,47,2016,103704,33.60892857142857
55645,47,2016,103801,34.36214285714286
55646,47,2016,103802,34.36214285714286
55647,47,2016,103901,33.168035714285715
55648,47,2016,103902,33.168035714285715
55649,47,2016,103903,33.46250000000001
55650,47,2016,104001,33.309999999999995
55651,47,2016,104002,33.66571428571428
55652,47,2016,104003,32.27089285714286
55653,47,2016,104004,32.97910714285714
55654,47,2016,104101,33.15589285714286
55655,47,2016,104102,33.15589285714286
55656,47,2016,104201,32.02946428571428
55657,47,2016,104202,31.8375
55658,47,2016,104203,32.99053571428572
55659,47,2016,104301,33.85625
55660,47,2016,104302,33.85625
55661,47,2016,104401,31.80821428571429
55662,47,2016,104501,33.70839285714286
55663,47,2016,104502,33.70839285714286
55664,47,2016,104503,33.70839285714286
55665,47,2016,104504,33.70839285714286
55666,47,2016,104601,29.25107142857143
55667,47,2016,104602,30.04678571428572
55668,47,2016,104603,32.120535714285715
55669,47,2016,104604,29.053214285714287
55670,47,2016,104605,30.631607142857145
55671,47,2016,104701,31.944107142857145
55672,47,2016,104801,31.25017857142857
55673,47,2016,104802,33.536964285714284
55674,47,2016,104901,29.274285714285718
55675,47,2016,104902,31.006607142857145
55676,47,2016,105001,33.309999999999995
55677,48,2016,100101,33.88375
55678,48,2016,100102,33.62125
55679,48,2016,100103,33.62125
55680,48,2016,100104,33.910892857142855
55681,48,2016,100105,33.88375
55682,48,2016,100106,33.910892857142855
55683,48,2016,100107,33.910892857142855
55684,48,2016,100108,33.88375
55685,48,2016,100109,33.88375
55686,48,2016,100110,33.910892857142855
55687,48,2016,100111,33.910892857142855
55688,48,2016,100112,33.910892857142855
55689,48,2016,100201,33.910892857142855
55690,48,2016,100202,33.910892857142855
55691,48,2016,100203,33.910892857142855
55692,48,2016,100204,33.910892857142855
55693,48,2016,100206,33.910892857142855
55694,48,2016,100301,28.76125
55695,48,2016,100302,29.08267857142857
55696,48,2016,100303,29.6925
55697,48,2016,100304,29.342857142857145
55698,48,2016,100305,31.26625
55699,48,2016,100306,30.627857142857145
55700,48,2016,100307,29.713214285714283
55701,48,2016,100308,28.620357142857138
55702,48,2016,100401,32.96946428571429
55703,48,2016,100402,32.96946428571429
55704,48,2016,100403,32.96946428571429
55705,48,2016,100404,32.96946428571429
55706,48,2016,100405,32.96946428571429
55707,48,2016,100502,33.17321428571429
55708,48,2016,100508,32.38285714285714
55709,48,2016,100601,33.46357142857142
55710,48,2016,100608,34.183214285714286
55711,48,2016,100701,32.96946428571429
55712,48,2016,100702,32.96946428571429
55713,48,2016,100703,32.96946428571429
55714,48,2016,100704,32.96946428571429
55715,48,2016,100801,32.96946428571429
55716,48,2016,100802,32.96946428571429
55717,48,2016,100803,33.910892857142855
55718,48,2016,100804,33.910892857142855
55719,48,2016,100805,33.910892857142855
55720,48,2016,100905,32.38339285714285
55721,48,2016,101001,32.315000000000005
55722,48,2016,101002,31.85535714285714
55723,48,2016,101101,31.18392857142857
55724,48,2016,101102,31.845892857142854
55725,48,2016,101103,31.05160714285714
55726,48,2016,101104,29.259821428571428
55727,48,2016,101105,28.573035714285712
55728,48,2016,101106,28.048571428571424
55729,48,2016,101203,32.45375
55730,48,2016,101204,32.45375
55731,48,2016,101301,32.96946428571429
55732,48,2016,101302,32.96946428571429
55733,48,2016,101303,32.96946428571429
55734,48,2016,101401,33.910892857142855
55735,48,2016,101501,33.62125
55736,48,2016,101502,33.62125
55737,48,2016,101503,33.62125
55738,48,2016,101504,33.62125
55739,48,2016,101505,33.62125
55740,48,2016,101506,33.62125
55741,48,2016,101507,33.62125
55742,48,2016,101601,33.62125
55743,48,2016,101602,33.62125
55744,48,2016,101701,34.36821428571428
55745,48,2016,101702,34.36821428571428
55746,48,2016,101704,34.36821428571428
55747,48,2016,101801,33.62125
55748,48,2016,101802,32.96946428571429
55749,48,2016,101803,32.96946428571429
55750,48,2016,101804,32.96946428571429
55751,48,2016,101901,33.88375
55752,48,2016,101902,33.88375
55753,48,2016,101903,33.24142857142857
55754,48,2016,101904,33.24142857142857
55755,48,2016,101905,33.24142857142857
55756,48,2016,101907,33.24142857142857
55757,48,2016,102004,33.88375
55758,48,2016,102005,33.88375
55759,48,2016,102006,33.88375
55760,48,2016,102007,33.88375
55761,48,2016,102009,33.88375
55762,48,2016,102105,30.78357142857143
55763,48,2016,102107,29.884464285714284
55764,48,2016,102201,33.62125
55765,48,2016,102202,33.46214285714286
55766,48,2016,102206,33.62125
55767,48,2016,102207,33.46214285714286
55768,48,2016,102208,33.46214285714286
55769,48,2016,102209,33.62125
55770,48,2016,102210,33.62125
55771,48,2016,102302,33.761785714285715
55772,48,2016,102303,33.128392857142856
55773,48,2016,102401,32.45375
55774,48,2016,102402,33.86946428571429
55775,48,2016,102501,33.88375
55776,48,2016,102502,34.246607142857144
55777,48,2016,102503,33.88375
55778,48,2016,102504,33.88375
55779,48,2016,102601,34.36821428571428
55780,48,2016,102701,33.46357142857142
55781,48,2016,102704,34.35482142857143
55782,48,2016,102705,33.933928571428574
55783,48,2016,102801,32.96946428571429
55784,48,2016,102802,32.96946428571429
55785,48,2016,102803,33.44696428571429
55786,48,2016,102901,34.246607142857144
55787,48,2016,102902,34.246607142857144
55788,48,2016,103001,34.03964285714286
55789,48,2016,103002,34.03964285714286
55790,48,2016,103003,34.03964285714286
55791,48,2016,103004,34.03964285714286
55792,48,2016,103005,34.03964285714286
55793,48,2016,103101,33.86946428571429
55794,48,2016,103102,32.96946428571429
55795,48,2016,103103,32.45375
55796,48,2016,103201,32.75803571428572
55797,48,2016,103202,33.03785714285714
55798,48,2016,103203,33.03785714285714
55799,48,2016,103301,33.44696428571429
55800,48,2016,103302,33.44696428571429
55801,48,2016,103303,33.44696428571429
55802,48,2016,103401,33.93678571428571
55803,48,2016,103501,33.628928571428574
55804,48,2016,103502,33.62125
55805,48,2016,103503,33.86946428571429
55806,48,2016,103504,33.86946428571429
55807,48,2016,103602,34.58464285714286
55808,48,2016,103604,34.58464285714286
55809,48,2016,103605,34.58464285714286
55810,48,2016,103701,33.910892857142855
55811,48,2016,103702,33.910892857142855
55812,48,2016,103703,33.910892857142855
55813,48,2016,103704,33.910892857142855
55814,48,2016,103801,34.35482142857143
55815,48,2016,103802,34.35482142857143
55816,48,2016,103901,33.44696428571429
55817,48,2016,103902,33.44696428571429
55818,48,2016,103903,33.93678571428571
55819,48,2016,104001,33.628928571428574
55820,48,2016,104002,33.46214285714286
55821,48,2016,104003,33.128392857142856
55822,48,2016,104004,33.761785714285715
55823,48,2016,104101,32.82642857142857
55824,48,2016,104102,32.82642857142857
55825,48,2016,104201,32.84446428571429
55826,48,2016,104202,32.38285714285714
55827,48,2016,104203,33.17321428571429
55828,48,2016,104301,33.933928571428574
55829,48,2016,104302,33.933928571428574
55830,48,2016,104401,31.845892857142854
55831,48,2016,104501,34.183214285714286
55832,48,2016,104502,34.183214285714286
55833,48,2016,104503,34.183214285714286
55834,48,2016,104504,34.183214285714286
55835,48,2016,104601,30.09714285714286
55836,48,2016,104602,30.570357142857148
55837,48,2016,104603,32.315000000000005
55838,48,2016,104604,29.97107142857143
55839,48,2016,104605,30.937142857142852
55840,48,2016,104701,32.715535714285714
55841,48,2016,104801,31.93321428571429
55842,48,2016,104802,33.24142857142857
55843,48,2016,104901,30.487500000000004
55844,48,2016,104902,31.79303571428572
55845,48,2016,105001,33.628928571428574
55846,49,2016,100101,34.008750000000006
55847,49,2016,100102,33.63999999999999
55848,49,2016,100103,33.63999999999999
55849,49,2016,100104,34.02125
55850,49,2016,100105,34.008750000000006
55851,49,2016,100106,34.02125
55852,49,2016,100107,34.02125
55853,49,2016,100108,34.008750000000006
55854,49,2016,100109,34.008750000000006
55855,49,2016,100110,34.02125
55856,49,2016,100111,34.02125
55857,49,2016,100112,34.02125
55858,49,2016,100201,34.02125
55859,49,2016,100202,34.02125
55860,49,2016,100203,34.02125
55861,49,2016,100204,34.02125
55862,49,2016,100206,34.02125
55863,49,2016,100301,28.14625
55864,49,2016,100302,28.44625
55865,49,2016,100303,29.19125
55866,49,2016,100304,28.831250000000004
55867,49,2016,100305,30.77375
55868,49,2016,100306,29.746250000000003
55869,49,2016,100307,29.25875
55870,49,2016,100308,28.25625
55871,49,2016,100401,33.07875000000001
55872,49,2016,100402,33.07875000000001
55873,49,2016,100403,33.07875000000001
55874,49,2016,100404,33.07875000000001
55875,49,2016,100405,33.07875000000001
55876,49,2016,100502,33.33875
55877,49,2016,100508,32.302499999999995
55878,49,2016,100601,33.31125
55879,49,2016,100608,34.23125
55880,49,2016,100701,33.07875000000001
55881,49,2016,100702,33.07875000000001
55882,49,2016,100703,33.07875000000001
55883,49,2016,100704,33.07875000000001
55884,49,2016,100801,33.07875000000001
55885,49,2016,100802,33.07875000000001
55886,49,2016,100803,34.02125
55887,49,2016,100804,34.02125
55888,49,2016,100805,34.02125
55889,49,2016,100905,32.588750000000005
55890,49,2016,101001,32.42375
55891,49,2016,101002,31.308750000000003
55892,49,2016,101101,31.13875
55893,49,2016,101102,31.25875
55894,49,2016,101103,30.71625
55895,49,2016,101104,29.06625
55896,49,2016,101105,28.207500000000003
55897,49,2016,101106,27.8475
55898,49,2016,101203,32.23625
55899,49,2016,101204,32.23625
55900,49,2016,101301,33.07875000000001
55901,49,2016,101302,33.07875000000001
55902,49,2016,101303,33.07875000000001
55903,49,2016,101401,34.02125
55904,49,2016,101501,33.63999999999999
55905,49,2016,101502,33.63999999999999
55906,49,2016,101503,33.63999999999999
55907,49,2016,101504,33.63999999999999
55908,49,2016,101505,33.63999999999999
55909,49,2016,101506,33.63999999999999
55910,49,2016,101507,33.63999999999999
55911,49,2016,101601,33.63999999999999
55912,49,2016,101602,33.63999999999999
55913,49,2016,101701,34.53875000000001
55914,49,2016,101702,34.53875000000001
55915,49,2016,101704,34.53875000000001
55916,49,2016,101801,33.63999999999999
55917,49,2016,101802,33.07875000000001
55918,49,2016,101803,33.07875000000001
55919,49,2016,101804,33.07875000000001
55920,49,2016,101901,34.008750000000006
55921,49,2016,101902,34.008750000000006
55922,49,2016,101903,33.02125000000001
55923,49,2016,101904,33.02125000000001
55924,49,2016,101905,33.02125000000001
55925,49,2016,101907,33.02125000000001
55926,49,2016,102004,34.008750000000006
55927,49,2016,102005,34.008750000000006
55928,49,2016,102006,34.008750000000006
55929,49,2016,102007,34.008750000000006
55930,49,2016,102009,34.008750000000006
55931,49,2016,102105,30.87625
55932,49,2016,102107,30.5225
55933,49,2016,102201,33.63999999999999
55934,49,2016,102202,33.61749999999999
55935,49,2016,102206,33.63999999999999
55936,49,2016,102207,33.61749999999999
55937,49,2016,102208,33.61749999999999
55938,49,2016,102209,33.63999999999999
55939,49,2016,102210,33.63999999999999
55940,49,2016,102302,33.723749999999995
55941,49,2016,102303,32.9275
55942,49,2016,102401,32.23625
55943,49,2016,102402,33.048750000000005
55944,49,2016,102501,34.008750000000006
55945,49,2016,102502,34.107499999999995
55946,49,2016,102503,34.008750000000006
55947,49,2016,102504,34.008750000000006
55948,49,2016,102601,34.53875000000001
55949,49,2016,102701,33.31125
55950,49,2016,102704,34.45875
55951,49,2016,102705,33.42125
55952,49,2016,102801,33.07875000000001
55953,49,2016,102802,33.07875000000001
55954,49,2016,102803,33.669999999999995
55955,49,2016,102901,34.107499999999995
55956,49,2016,102902,34.107499999999995
55957,49,2016,103001,34.248749999999994
55958,49,2016,103002,34.248749999999994
55959,49,2016,103003,34.248749999999994
55960,49,2016,103004,34.248749999999994
55961,49,2016,103005,34.248749999999994
55962,49,2016,103101,33.048750000000005
55963,49,2016,103102,33.07875000000001
55964,49,2016,103103,32.23625
55965,49,2016,103201,32.85125
55966,49,2016,103202,33.042500000000004
55967,49,2016,103203,33.042500000000004
55968,49,2016,103301,33.669999999999995
55969,49,2016,103302,33.669999999999995
55970,49,2016,103303,33.669999999999995
55971,49,2016,103401,33.86
55972,49,2016,103501,33.4025
55973,49,2016,103502,33.63999999999999
55974,49,2016,103503,33.048750000000005
55975,49,2016,103504,33.048750000000005
55976,49,2016,103602,34.6825
55977,49,2016,103604,34.6825
55978,49,2016,103605,34.6825
55979,49,2016,103701,34.02125
55980,49,2016,103702,34.02125
55981,49,2016,103703,34.02125
55982,49,2016,103704,34.02125
55983,49,2016,103801,34.45875
55984,49,2016,103802,34.45875
55985,49,2016,103901,33.669999999999995
55986,49,2016,103902,33.669999999999995
55987,49,2016,103903,33.86
55988,49,2016,104001,33.4025
55989,49,2016,104002,33.61749999999999
55990,49,2016,104003,32.9275
55991,49,2016,104004,33.723749999999995
55992,49,2016,104101,33.34875
55993,49,2016,104102,33.34875
55994,49,2016,104201,32.802499999999995
55995,49,2016,104202,32.302499999999995
55996,49,2016,104203,33.33875
55997,49,2016,104301,33.42125
55998,49,2016,104302,33.42125
55999,49,2016,104401,31.25875
56000,49,2016,104501,34.23125
56001,49,2016,104502,34.23125
56002,49,2016,104503,34.23125
56003,49,2016,104504,34.23125
56004,49,2016,104601,30.710000000000004
56005,49,2016,104602,30.345
56006,49,2016,104603,32.42375
56007,49,2016,104604,30.26
56008,49,2016,104605,30.31125
56009,49,2016,104701,32.817499999999995
56010,49,2016,104801,32.36625
56011,49,2016,104802,33.02125000000001
56012,49,2016,104901,31.29750000000001
56013,49,2016,104902,32.2425
56014,49,2016,105001,33.4025
56015,5,2016,100101,34.43232142857142
56016,5,2016,100102,34.529999999999994
56017,5,2016,100103,34.529999999999994
56018,5,2016,100104,33.77982142857143
56019,5,2016,100105,34.43232142857142
56020,5,2016,100106,33.77982142857143
56021,5,2016,100107,33.77982142857143
56022,5,2016,100108,34.43232142857142
56023,5,2016,100109,34.43232142857142
56024,5,2016,100110,33.77982142857143
56025,5,2016,100111,33.77982142857143
56026,5,2016,100112,33.77982142857143
56027,5,2016,100201,33.77982142857143
56028,5,2016,100202,33.77982142857143
56029,5,2016,100203,33.77982142857143
56030,5,2016,100204,33.77982142857143
56031,5,2016,100206,33.77982142857143
56032,5,2016,100301,32.50625
56033,5,2016,100302,32.74321428571428
56034,5,2016,100303,32.35142857142857
56035,5,2016,100304,32.72732142857143
56036,5,2016,100305,32.431785714285716
56037,5,2016,100306,32.598571428571425
56038,5,2016,100307,32.49803571428571
56039,5,2016,100308,31.73464285714286
56040,5,2016,100401,33.33553571428571
56041,5,2016,100402,33.33553571428571
56042,5,2016,100403,33.33553571428571
56043,5,2016,100404,33.33553571428571
56044,5,2016,100405,33.33553571428571
56045,5,2016,100502,33.24982142857143
56046,5,2016,100508,31.524464285714284
56047,5,2016,100601,31.77875
56048,5,2016,100608,33.25678571428572
56049,5,2016,100701,33.33553571428571
56050,5,2016,100702,33.33553571428571
56051,5,2016,100703,33.33553571428571
56052,5,2016,100704,33.33553571428571
56053,5,2016,100801,33.33553571428571
56054,5,2016,100802,33.33553571428571
56055,5,2016,100803,33.77982142857143
56056,5,2016,100804,33.77982142857143
56057,5,2016,100805,33.77982142857143
56058,5,2016,100905,32.04125
56059,5,2016,101001,32.51571428571429
56060,5,2016,101002,31.571785714285717
56061,5,2016,101101,32.26357142857143
56062,5,2016,101102,32.16125
56063,5,2016,101103,32.03125
56064,5,2016,101104,31.97357142857143
56065,5,2016,101105,31.475535714285712
56066,5,2016,101106,31.03375
56067,5,2016,101203,30.04232142857143
56068,5,2016,101204,30.04232142857143
56069,5,2016,101301,33.33553571428571
56070,5,2016,101302,33.33553571428571
56071,5,2016,101303,33.33553571428571
56072,5,2016,101401,33.77982142857143
56073,5,2016,101501,34.529999999999994
56074,5,2016,101502,34.529999999999994
56075,5,2016,101503,34.529999999999994
56076,5,2016,101504,34.529999999999994
56077,5,2016,101505,34.529999999999994
56078,5,2016,101506,34.529999999999994
56079,5,2016,101507,34.529999999999994
56080,5,2016,101601,34.529999999999994
56081,5,2016,101602,34.529999999999994
56082,5,2016,101701,33.752500000000005
56083,5,2016,101702,33.752500000000005
56084,5,2016,101704,33.752500000000005
56085,5,2016,101801,34.529999999999994
56086,5,2016,101802,33.33553571428571
56087,5,2016,101803,33.33553571428571
56088,5,2016,101804,33.33553571428571
56089,5,2016,101901,34.43232142857142
56090,5,2016,101902,34.43232142857142
56091,5,2016,101903,33.92892857142858
56092,5,2016,101904,33.92892857142858
56093,5,2016,101905,33.92892857142858
56094,5,2016,101907,33.92892857142858
56095,5,2016,102004,34.43232142857142
56096,5,2016,102005,34.43232142857142
56097,5,2016,102006,34.43232142857142
56098,5,2016,102007,34.43232142857142
56099,5,2016,102009,34.43232142857142
56100,5,2016,102105,30.037857142857145
56101,5,2016,102107,31.09267857142857
56102,5,2016,102201,34.529999999999994
56103,5,2016,102202,33.52875
56104,5,2016,102206,34.529999999999994
56105,5,2016,102207,33.52875
56106,5,2016,102208,33.52875
56107,5,2016,102209,34.529999999999994
56108,5,2016,102210,34.529999999999994
56109,5,2016,102302,33.606607142857136
56110,5,2016,102303,33.47589285714285
56111,5,2016,102401,30.04232142857143
56112,5,2016,102402,31.537142857142854
56113,5,2016,102501,34.43232142857142
56114,5,2016,102502,34.73160714285714
56115,5,2016,102503,34.43232142857142
56116,5,2016,102504,34.43232142857142
56117,5,2016,102601,33.752500000000005
56118,5,2016,102701,31.77875
56119,5,2016,102704,34.589642857142856
56120,5,2016,102705,32.96375
56121,5,2016,102801,33.33553571428571
56122,5,2016,102802,33.33553571428571
56123,5,2016,102803,32.81785714285714
56124,5,2016,102901,34.73160714285714
56125,5,2016,102902,34.73160714285714
56126,5,2016,103001,34.52357142857143
56127,5,2016,103002,34.52357142857143
56128,5,2016,103003,34.52357142857143
56129,5,2016,103004,34.52357142857143
56130,5,2016,103005,34.52357142857143
56131,5,2016,103101,31.537142857142854
56132,5,2016,103102,33.33553571428571
56133,5,2016,103103,30.04232142857143
56134,5,2016,103201,32.598571428571425
56135,5,2016,103202,32.92196428571429
56136,5,2016,103203,32.92196428571429
56137,5,2016,103301,32.81785714285714
56138,5,2016,103302,32.81785714285714
56139,5,2016,103303,32.81785714285714
56140,5,2016,103401,32.78178571428572
56141,5,2016,103501,32.431607142857146
56142,5,2016,103502,34.529999999999994
56143,5,2016,103503,31.537142857142854
56144,5,2016,103504,31.537142857142854
56145,5,2016,103602,34.394821428571426
56146,5,2016,103604,34.394821428571426
56147,5,2016,103605,34.394821428571426
56148,5,2016,103701,33.77982142857143
56149,5,2016,103702,33.77982142857143
56150,5,2016,103703,33.77982142857143
56151,5,2016,103704,33.77982142857143
56152,5,2016,103801,34.589642857142856
56153,5,2016,103802,34.589642857142856
56154,5,2016,103901,32.81785714285714
56155,5,2016,103902,32.81785714285714
56156,5,2016,103903,32.78178571428572
56157,5,2016,104001,32.431607142857146
56158,5,2016,104002,33.52875
56159,5,2016,104003,33.47589285714285
56160,5,2016,104004,33.606607142857136
56161,5,2016,104101,33.816964285714285
56162,5,2016,104102,33.816964285714285
56163,5,2016,104201,32.676071428571426
56164,5,2016,104202,31.524464285714284
56165,5,2016,104203,33.24982142857143
56166,5,2016,104301,32.96375
56167,5,2016,104302,32.96375
56168,5,2016,104401,32.16125
56169,5,2016,104501,33.25678571428572
56170,5,2016,104502,33.25678571428572
56171,5,2016,104503,33.25678571428572
56172,5,2016,104504,33.25678571428572
56173,5,2016,104601,31.737142857142853
56174,5,2016,104602,32.020714285714284
56175,5,2016,104603,32.51571428571429
56176,5,2016,104604,31.51
56177,5,2016,104605,31.91267857142857
56178,5,2016,104701,32.4775
56179,5,2016,104801,33.06339285714286
56180,5,2016,104802,33.92892857142858
56181,5,2016,104901,29.92285714285714
56182,5,2016,104902,30.193749999999994
56183,5,2016,105001,32.431607142857146
56184,50,2016,100101,33.61
56185,50,2016,100102,33.255
56186,50,2016,100103,33.255
56187,50,2016,100104,33.565000000000005
56188,50,2016,100105,33.61
56189,50,2016,100106,33.565000000000005
56190,50,2016,100107,33.565000000000005
56191,50,2016,100108,33.61
56192,50,2016,100109,33.61
56193,50,2016,100110,33.565000000000005
56194,50,2016,100111,33.565000000000005
56195,50,2016,100112,33.565000000000005
56196,50,2016,100201,33.565000000000005
56197,50,2016,100202,33.565000000000005
56198,50,2016,100203,33.565000000000005
56199,50,2016,100204,33.565000000000005
56200,50,2016,100206,33.565000000000005
56201,50,2016,100301,28.64
56202,50,2016,100302,27.27
56203,50,2016,100303,28.655
56204,50,2016,100304,29.15
56205,50,2016,100305,30.605
56206,50,2016,100306,28.13
56207,50,2016,100307,29.61500000000001
56208,50,2016,100308,27.465000000000003
56209,50,2016,100401,32.46
56210,50,2016,100402,32.46
56211,50,2016,100403,32.46
56212,50,2016,100404,32.46
56213,50,2016,100405,32.46
56214,50,2016,100502,32.14
56215,50,2016,100508,30.97
56216,50,2016,100601,32.404999999999994
56217,50,2016,100608,33.7
56218,50,2016,100701,32.46
56219,50,2016,100702,32.46
56220,50,2016,100703,32.46
56221,50,2016,100704,32.46
56222,50,2016,100801,32.46
56223,50,2016,100802,32.46
56224,50,2016,100803,33.565000000000005
56225,50,2016,100804,33.565000000000005
56226,50,2016,100805,33.565000000000005
56227,50,2016,100905,32.105000000000004
56228,50,2016,101001,31.7
56229,50,2016,101002,30.54
56230,50,2016,101101,31.15
56231,50,2016,101102,30.705
56232,50,2016,101103,29.4
56233,50,2016,101104,28.330000000000005
56234,50,2016,101105,27.545
56235,50,2016,101106,27.215000000000003
56236,50,2016,101203,31.475
56237,50,2016,101204,31.475
56238,50,2016,101301,32.46
56239,50,2016,101302,32.46
56240,50,2016,101303,32.46
56241,50,2016,101401,33.565000000000005
56242,50,2016,101501,33.255
56243,50,2016,101502,33.255
56244,50,2016,101503,33.255
56245,50,2016,101504,33.255
56246,50,2016,101505,33.255
56247,50,2016,101506,33.255
56248,50,2016,101507,33.255
56249,50,2016,101601,33.255
56250,50,2016,101602,33.255
56251,50,2016,101701,33.17
56252,50,2016,101702,33.17
56253,50,2016,101704,33.17
56254,50,2016,101801,33.255
56255,50,2016,101802,32.46
56256,50,2016,101803,32.46
56257,50,2016,101804,32.46
56258,50,2016,101901,33.61
56259,50,2016,101902,33.61
56260,50,2016,101903,32.395
56261,50,2016,101904,32.395
56262,50,2016,101905,32.395
56263,50,2016,101907,32.395
56264,50,2016,102004,33.61
56265,50,2016,102005,33.61
56266,50,2016,102006,33.61
56267,50,2016,102007,33.61
56268,50,2016,102009,33.61
56269,50,2016,102105,29.79
56270,50,2016,102107,29.924999999999994
56271,50,2016,102201,33.255
56272,50,2016,102202,33.165
56273,50,2016,102206,33.255
56274,50,2016,102207,33.165
56275,50,2016,102208,33.165
56276,50,2016,102209,33.255
56277,50,2016,102210,33.255
56278,50,2016,102302,32.945
56279,50,2016,102303,31.97
56280,50,2016,102401,31.475
56281,50,2016,102402,31.69
56282,50,2016,102501,33.61
56283,50,2016,102502,33.65
56284,50,2016,102503,33.61
56285,50,2016,102504,33.61
56286,50,2016,102601,33.17
56287,50,2016,102701,32.404999999999994
56288,50,2016,102704,33.025
56289,50,2016,102705,32.65
56290,50,2016,102801,32.46
56291,50,2016,102802,32.46
56292,50,2016,102803,32.715
56293,50,2016,102901,33.65
56294,50,2016,102902,33.65
56295,50,2016,103001,33.805
56296,50,2016,103002,33.805
56297,50,2016,103003,33.805
56298,50,2016,103004,33.805
56299,50,2016,103005,33.805
56300,50,2016,103101,31.69
56301,50,2016,103102,32.46
56302,50,2016,103103,31.475
56303,50,2016,103201,31.965
56304,50,2016,103202,32.215
56305,50,2016,103203,32.215
56306,50,2016,103301,32.715
56307,50,2016,103302,32.715
56308,50,2016,103303,32.715
56309,50,2016,103401,32.7
56310,50,2016,103501,32.74
56311,50,2016,103502,33.255
56312,50,2016,103503,31.69
56313,50,2016,103504,31.69
56314,50,2016,103602,34.495
56315,50,2016,103604,34.495
56316,50,2016,103605,34.495
56317,50,2016,103701,33.565000000000005
56318,50,2016,103702,33.565000000000005
56319,50,2016,103703,33.565000000000005
56320,50,2016,103704,33.565000000000005
56321,50,2016,103801,33.025
56322,50,2016,103802,33.025
56323,50,2016,103901,32.715
56324,50,2016,103902,32.715
56325,50,2016,103903,32.7
56326,50,2016,104001,32.74
56327,50,2016,104002,33.165
56328,50,2016,104003,31.97
56329,50,2016,104004,32.945
56330,50,2016,104101,33.265
56331,50,2016,104102,33.265
56332,50,2016,104201,32.075
56333,50,2016,104202,30.97
56334,50,2016,104203,32.14
56335,50,2016,104301,32.65
56336,50,2016,104302,32.65
56337,50,2016,104401,30.705
56338,50,2016,104501,33.7
56339,50,2016,104502,33.7
56340,50,2016,104503,33.7
56341,50,2016,104504,33.7
56342,50,2016,104601,29.905
56343,50,2016,104602,29.025
56344,50,2016,104603,31.7
56345,50,2016,104604,28.895
