,addrcode,Week,Year,actual,predicted
524,8012,36,2017,0.141815005,0.4103033245864852
525,8012,37,2017,0.141815005,0.2319657818399283
526,8012,38,2017,0.08508900300000001,0.1482070544221041
527,8012,39,2017,0.11345200400000001,0.07072852441333191
528,8012,40,2017,0.11345200400000001,0.1376942863922086
529,8012,41,2017,0.368719013,0.0860531252815572
530,8012,42,2017,0.453808017,0.139329020095708
531,8012,43,2017,0.510534019,0.047761639496763125
532,8012,44,2017,0.453808017,0.056535321595379856
533,8012,45,2017,0.22690400800000002,0.15521444388626318
534,8012,46,2017,0.17017800600000002,0.14390506941904047
535,8012,47,2017,0.17017800600000002,0.43411787466770146
536,8012,48,2017,0.198541007,0.22395175003174564
