,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
62,1001,19,2015,0.38033725325072426,4.428040658806456,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
63,1001,20,2015,1.5975668441156123,4.545398176533032,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
64,1001,21,2015,0.08609281482149837,4.778515233588301,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
65,1001,22,2015,1.8803322405686382,4.814379396212189,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
66,1001,23,2015,1.1419391059380233,4.628744619666968,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
67,1001,24,2015,2.2331999959898545,4.493047553852934,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
68,1001,25,2015,4.898593441406759,4.574576340849145,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
69,1001,26,2015,0.6843814851574481,4.626678940274582,0.9860377060818806,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
70,1001,27,2015,1.7144876537640232,4.480579070522223,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
71,1001,28,2015,2.472455311939206,4.39899004930702,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
72,1001,29,2015,1.7978986836696849,4.387233747036121,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
73,1001,30,2015,0.4191354125938624,4.3715338750161195,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
74,1001,31,2015,1.7303026657443332,4.422329037570562,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
75,1001,32,2015,0.8713044001323347,4.614656898802259,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
76,1001,33,2015,0.43487523434288755,4.599414098208704,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
77,1001,34,2015,2.861539695429436,4.402639534339882,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
78,1001,35,2015,0.9892277461978807,4.436381326541748,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
79,1001,36,2015,2.1161037424684452,4.560130757859856,0.9860377060818806,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
80,1001,37,2015,1.7957933571936997,4.693393652588866,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
81,1001,38,2015,5.0,4.713706757145551,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
82,1001,39,2015,2.5865188927987806,4.548820897447345,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
83,1001,40,2015,2.887580578864527,4.355593066120164,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
84,1001,41,2015,1.9969522892919076,4.320047790537983,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
85,1001,42,2015,0.4075310535655208,4.288796860450779,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
86,1001,43,2015,3.4616579947266586,4.175514010479335,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
87,1001,44,2015,0.39073856857850353,4.149677073722432,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
88,1001,45,2015,1.021709926113066,4.202109189757631,2.3664904945965133,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
89,1001,46,2015,0.5098900217550403,4.173512108495293,2.169282953380137,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
90,1001,47,2015,0.6860356702457217,4.055973888111748,2.3664904945965133,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
91,1001,48,2015,0.0,4.042874717076328,2.760905577029265,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
92,1001,49,2015,0.0,4.017190137461573,2.169282953380137,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
93,1001,50,2015,0.07809758689484396,3.8825702012106373,1.5776603297310088,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
94,1001,51,2015,0.0,3.9286493787371786,1.1832452472982566,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
95,1001,52,2015,0.0,4.04513527188309,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
96,1001,53,2015,0.05706938554542994,4.071524946178954,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
97,1001,1,2016,0.13689634775983237,3.8072065636874104,1.3804527885146327,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
98,1001,2,2016,1.2738227716121788,3.7170749129438367,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
99,1001,3,2016,0.013408924579185341,3.6913797037610245,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
100,1001,4,2016,0.0,3.8168404955362885,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
101,1001,5,2016,0.003132926303547976,4.062305567484293,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
102,1001,6,2016,0.0,4.193917335975134,0.9860377060818806,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
103,1001,7,2016,0.0,4.2012552811237285,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
104,1001,8,2016,0.0,4.1850416466476466,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
105,1001,9,2016,0.0,4.246902189549291,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
106,1001,10,2016,0.0,4.423246723612807,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
107,1001,11,2016,0.2438168566473177,4.576822722898498,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
108,1001,12,2016,0.8995007368642666,4.564084957177014,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
109,1001,13,2016,1.7978986836696842,4.448534466020106,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
110,1001,14,2016,0.21775090980179854,4.433784168746518,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
111,1001,15,2016,0.021704913430980376,4.530006561986679,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
112,1001,16,2016,0.0064914233009514075,4.667237828790257,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
113,1001,17,2016,0.6712231946825467,4.619309106421817,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
114,1001,18,2016,1.3548527775271433,4.422750677103483,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
115,1001,19,2016,1.9999598985433151,4.2844529103048705,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
116,1001,20,2016,3.2729054507904998,4.2844529103048705,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
117,1001,21,2016,4.018942925601773,4.2844529103048705,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
118,1001,22,2016,1.9523394187293854,4.2844529103048705,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
119,1001,23,2016,1.877299567906804,4.2844529103048705,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
120,1001,24,2016,0.2768253681814992,4.287014636206573,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
121,1001,25,2016,1.6560648440554604,4.374113316864587,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
122,1001,26,2016,1.3064803954003634,4.477216583826899,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
123,1001,27,2016,2.416538843273482,4.60576703671736,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
124,1001,28,2016,1.5665884688261307,4.707651446542485,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
125,1001,29,2016,2.1141989232758878,4.581156043476348,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
126,1001,30,2016,0.6867625091481449,4.346657142573688,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
127,1001,31,2016,0.9062427942695015,4.46993178651859,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
128,1001,32,2016,0.7036301843664472,4.506221131864753,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
129,1001,33,2016,2.6255426228357743,4.369128049445916,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
130,1001,34,2016,2.9124184185990556,4.2844529103048705,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
131,1001,35,2016,1.1524908017283728,4.2844529103048705,0.7888301648655044,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
132,1001,36,2016,1.9798339799693228,4.365397071057954,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
133,1001,37,2016,1.5922032742839378,4.570455611632433,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
134,1001,38,2016,2.0944489558583217,4.55435181602627,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
135,1001,39,2016,2.7811362747751818,4.33906763098108,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
136,1001,40,2016,2.8174531564859095,4.2879783837104,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
137,1001,41,2016,2.9898392934123335,4.380859549391351,0.0,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
138,1001,42,2016,2.100614554823704,4.391400537714415,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
139,1001,43,2016,1.2488094880046516,4.311090607855394,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
140,1001,44,2016,0.02248187915426027,4.24662227759046,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
141,1001,45,2016,0.284845659518582,4.193779151590395,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
142,1001,46,2016,0.41063891645864037,4.081683270051972,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
143,1001,47,2016,0.659944659989774,4.009412836833296,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
144,1001,48,2016,0.0,4.030307024443754,0.5916226236491283,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
145,1001,49,2016,0.00052633161899606,4.0422085974780995,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
146,1001,50,2016,0.4843253431180888,3.99158705120192,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
147,1001,51,2016,0.0,3.9722872987999907,0.1972075412163761,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
148,1001,52,2016,0.5702928408874451,3.8879027011858343,0.3944150824327522,0.03293365938313481,0.017157056085824723,0.10037863847913545,0.014396150508795457,0.0043385659067602745,0.30429123609686837,0.01991796166285399,0.0049301885304094024,0.49834345665378244
149,1002,9,2014,0.0041354627206833285,4.205482306021012,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
150,1002,10,2014,0.024436825167674214,4.335375627675993,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
151,1002,11,2014,0.0,4.42453644453704,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
152,1002,12,2014,0.36392071942013293,4.358378012951064,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
153,1002,13,2014,0.9004030196396884,4.423048305009077,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
154,1002,14,2014,0.0,4.617994583172117,0.5357190689202582,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
155,1002,15,2014,0.5267075701524858,4.737492187267478,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
156,1002,16,2014,0.0,4.634406636251928,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
157,1002,17,2014,0.20263767331348315,4.468053896161875,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
158,1002,18,2014,0.09524095962785847,4.609490928726619,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
159,1002,19,2014,0.19098318746428464,4.634002712665767,0.5357190689202582,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
160,1002,20,2014,0.11579295617913321,4.423430969459124,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
161,1002,21,2014,0.09010296049003981,4.516354653412304,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
162,1002,22,2014,0.14875134089245792,4.613827792493824,1.0714381378405164,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
163,1002,23,2014,0.8906282895726187,4.5867436530849135,0.5357190689202582,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
164,1002,24,2014,0.8956409716582956,4.606195762628989,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
165,1002,25,2014,1.0194542191745115,4.7063688119969544,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
166,1002,26,2014,0.16867675218302308,4.684535679208139,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
167,1002,27,2014,0.0041354627206833285,4.559787068492684,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
168,1002,28,2014,0.07381174371159033,4.367561959752202,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
169,1002,29,2014,0.4095361263997915,4.302509003244142,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
170,1002,30,2014,0.11754739490912011,4.402511979523199,0.5357190689202582,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
171,1002,31,2014,1.1692080964841047,4.264115003422718,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
172,1002,32,2014,0.023308971698396946,3.8248799921766374,0.5357190689202582,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
173,1002,33,2014,0.4693123602714869,3.7919283312003325,0.8035786033803873,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
174,1002,34,2014,0.17394006837298365,4.249573754320918,0.5357190689202582,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
175,1002,35,2014,0.37432203474791215,4.41790359406955,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
176,1002,36,2014,0.6730778870542473,4.440480796622348,0.0,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
177,1002,37,2014,0.9075460916117778,4.3551891425340035,0.8035786033803873,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
178,1002,38,2014,1.4159573721515428,4.391797374921871,0.2678595344601291,0.012376390796915802,0.0028560901839036466,0.03474909723749437,0.002380075153253039,0.0011900375766265194,0.07497236732747073,0.0091632893400242,0.00011900375766265195,0.13780635137335095
