,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
479,1012,48,2014,4.32,33.24160714285714,0.3894283192273743
480,1012,49,2014,77.96,31.955178571428572,0.5192377589698323
481,1012,50,2014,0.0,31.05142857142857,0.6490471987122903
482,1012,51,2014,0.44,31.071785714285717,0.0
483,1012,52,2014,0.22,31.407142857142862,0.0
484,1013,9,2014,0.99,33.74375000000001,0.0
485,1013,10,2014,5.85,35.32714285714285,0.0
486,1013,11,2014,0.0,36.214107142857145,0.0
487,1013,12,2014,87.12,35.54357142857142,0.0
488,1013,13,2014,215.54999999999998,36.30375,0.0
489,1013,14,2014,0.0,38.12000000000001,0.0
490,1013,15,2014,126.09,39.09625000000001,0.0
491,1013,16,2014,0.0,38.47500000000001,0.0
492,1013,17,2014,48.510000000000005,37.87267857142857,0.0
493,1013,18,2014,22.799999999999997,39.3175,0.0
494,1013,19,2014,45.72,40.35,0.0
495,1013,20,2014,27.72,40.3,0.0
496,1013,21,2014,21.57,39.645,0.0
497,1013,22,2014,35.61,38.03,0.0
498,1013,23,2014,213.20999999999998,36.5125,0.0
499,1013,24,2014,214.41,36.457321428571426,0.0
500,1013,25,2014,244.04999999999998,37.71017857142857,0.0
501,1013,26,2014,40.38,39.199285714285715,0.0
502,1013,27,2014,0.99,38.40125,0.0
503,1013,28,2014,17.669999999999998,36.68660714285714,0.42656656571257945
504,1013,29,2014,98.03999999999999,36.1,0.0
505,1013,30,2014,28.14,36.87000000000001,0.0
506,1013,31,2014,279.9,37.63999999999999,0.0
507,1013,32,2014,5.58,37.2275,0.0
508,1013,33,2014,112.35000000000001,36.1825,0.0
509,1013,34,2014,41.64,36.300357142857145,0.0
510,1013,35,2014,89.61,37.63607142857143,0.0
511,1013,36,2014,161.13,37.93660714285714,0.0
512,1013,37,2014,217.26,36.80125,0.0
513,1013,38,2014,338.96999999999997,36.65000000000001,0.0
514,1013,39,2014,109.97999999999999,37.80375,0.0
515,1013,40,2014,435.24,38.74642857142858,0.42656656571257945
516,1013,41,2014,321.27,38.39946428571428,0.0
517,1013,42,2014,10.290000000000001,37.13857142857142,0.0
518,1013,43,2014,99.78,36.28767857142857,0.0
519,1013,44,2014,44.82,36.29017857142857,0.0
520,1013,45,2014,21.450000000000003,36.1075,0.0
521,1013,46,2014,42.06,35.38500000000001,0.0
522,1013,47,2014,18.36,34.59499999999999,0.42656656571257945
523,1013,48,2014,4.92,33.98428571428571,0.42656656571257945
524,1013,49,2014,71.07000000000001,33.3225,0.8531331314251589
525,1013,50,2014,0.0,33.22392857142857,0.8531331314251589
526,1013,51,2014,0.5700000000000001,33.59089285714286,0.0
527,1013,52,2014,0.27,33.66589285714286,0.0
528,1014,9,2014,0.33,35.325,0.0
529,1014,10,2014,1.95,36.41607142857143,0.14544608313698112
530,1014,11,2014,0.0,37.165000000000006,0.0
531,1014,12,2014,29.04,36.60928571428571,0.0
532,1014,13,2014,71.85,37.1525,0.0
533,1014,14,2014,0.0,38.79,0.14544608313698112
534,1014,15,2014,42.03,39.79375,0.0
535,1014,16,2014,0.0,38.92785714285714,0.14544608313698112
536,1014,17,2014,16.17,37.53053571428571,0.0
537,1014,18,2014,7.6,38.71857142857142,0.0
538,1014,19,2014,15.24,38.924464285714286,0.0
539,1014,20,2014,9.24,37.15571428571429,0.0
540,1014,21,2014,7.19,37.93625,0.0
541,1014,22,2014,11.87,38.755,0.0
542,1014,23,2014,71.07,38.52750000000001,0.29089216627396225
543,1014,24,2014,71.47,38.690892857142856,0.0
544,1014,25,2014,81.35,39.53232142857143,0.0
545,1014,26,2014,13.46,39.34892857142857,0.0
546,1014,27,2014,0.33,38.301071428571426,0.0
547,1014,28,2014,5.89,36.68642857142857,0.0
548,1014,29,2014,32.68,36.13999999999999,0.5817843325479245
549,1014,30,2014,9.38,36.98,0.0
550,1014,31,2014,93.3,35.81749999999999,0.43633824941094335
551,1014,32,2014,1.86,32.128035714285716,0.0
552,1014,33,2014,37.45,31.85125,0.29089216627396225
553,1014,34,2014,13.88,35.69535714285714,0.43633824941094335
554,1014,35,2014,29.87,37.10928571428571,0.14544608313698112
555,1014,36,2014,53.71,37.29892857142857,0.14544608313698112
556,1014,37,2014,72.42,36.5825,0.43633824941094335
557,1014,38,2014,112.99,36.88999999999999,0.0
558,1014,39,2014,36.66,37.95125,0.14544608313698112
559,1014,40,2014,145.08,38.58107142857143,0.5817843325479245
560,1014,41,2014,107.09,38.76660714285714,0.5817843325479245
561,1014,42,2014,3.43,37.987857142857145,0.14544608313698112
562,1014,43,2014,33.26,36.51053571428571,0.5817843325479245
563,1014,44,2014,14.94,36.38071428571429,0.5817843325479245
564,1014,45,2014,7.15,35.94625,0.7272304156849057
565,1014,46,2014,14.02,35.07,0.8726764988218867
566,1014,47,2014,6.12,34.5125,0.29089216627396225
567,1014,48,2014,1.64,34.245892857142856,0.7272304156849057
568,1014,49,2014,23.69,33.34374999999999,1.018122581958868
569,1014,50,2014,0.0,32.32214285714286,0.14544608313698112
570,1014,51,2014,0.19,32.629107142857144,0.14544608313698112
571,1014,52,2014,0.09,33.32982142857143,0.0
572,1015,9,2014,2.7300000000000004,34.39214285714286,0.09236510077032496
573,1015,10,2014,18.340000000000003,35.87892857142857,0.09236510077032496
574,1015,11,2014,0.0,36.75428571428571,0.27709530231097484
575,1015,12,2014,205.87,36.300714285714285,0.0
576,1015,13,2014,694.26,37.49,0.09236510077032496
577,1015,14,2014,0.0,39.53000000000001,0.0
578,1015,15,2014,286.65,40.21625,0.09236510077032496
579,1015,16,2014,0.0,39.0717857142857,0.09236510077032496
580,1015,17,2014,223.09,38.37982142857144,0.09236510077032496
581,1015,18,2014,49.349999999999994,39.95464285714286,0.0
582,1015,19,2014,174.72000000000003,41.41107142857144,0.0
583,1015,20,2014,79.52,41.72625,0.0
584,1015,21,2014,34.580000000000005,41.93875000000002,0.0
585,1015,22,2014,39.55,40.615,0.0
586,1015,23,2014,499.72999999999996,38.24874999999998,0.1847302015406499
587,1015,24,2014,541.45,37.11089285714285,0.09236510077032496
588,1015,25,2014,495.8800000000001,38.27428571428572,0.09236510077032496
589,1015,26,2014,51.24,39.61392857142857,0.09236510077032496
590,1015,27,2014,1.61,38.81946428571428,0.0
591,1015,28,2014,35.77,37.25767857142858,0.0
592,1015,29,2014,216.72000000000003,36.73,0.1847302015406499
593,1015,30,2014,51.8,37.339999999999996,0.09236510077032496
594,1015,31,2014,670.95,37.949999999999996,0.0
595,1015,32,2014,14.350000000000001,37.62321428571429,0.27709530231097484
596,1015,33,2014,230.44000000000005,36.795357142857135,0.1847302015406499
597,1015,34,2014,100.02999999999997,36.89071428571429,0.09236510077032496
598,1015,35,2014,167.01999999999998,37.96214285714285,0.3694604030812998
599,1015,36,2014,355.74,38.212499999999984,0.09236510077032496
600,1015,37,2014,477.33,37.6175,0.09236510077032496
601,1015,38,2014,751.45,37.88999999999999,0.09236510077032496
602,1015,39,2014,407.26,39.024999999999984,0.09236510077032496
603,1015,40,2014,892.5,39.48357142857143,0.4618255038516248
604,1015,41,2014,879.6199999999999,38.31,0.09236510077032496
605,1015,42,2014,22.96,36.92714285714286,0.0
606,1015,43,2014,240.30999999999995,36.76053571428571,0.27709530231097484
607,1015,44,2014,112.69999999999999,37.12571428571429,0.09236510077032496
608,1015,45,2014,57.32999999999999,36.543749999999996,0.3694604030812998
609,1015,46,2014,123.76000000000002,35.34,0.27709530231097484
610,1015,47,2014,33.39,34.7475,0.5541906046219497
611,1015,48,2014,15.680000000000001,34.75339285714285,0.3694604030812998
612,1015,49,2014,235.76000000000002,33.729821428571434,1.0160161084735744
613,1015,50,2014,0.0,32.14749999999999,0.9236510077032496
614,1015,51,2014,0.7,32.460357142857156,0.09236510077032496
615,1015,52,2014,0.21,33.395714285714284,0.0
616,1016,9,2014,0.78,34.39214285714286,0.15185798241484566
617,1016,10,2014,5.24,35.878928571428574,0.15185798241484566
618,1016,11,2014,0.0,36.754285714285714,0.0
619,1016,12,2014,58.82,36.300714285714285,0.15185798241484566
620,1016,13,2014,198.36,37.49,0.0
621,1016,14,2014,0.0,39.53,0.0
622,1016,15,2014,81.9,40.21625,0.0
623,1016,16,2014,0.0,39.0717857142857,0.15185798241484566
624,1016,17,2014,63.74,38.37982142857143,0.0
625,1016,18,2014,14.1,39.95464285714286,0.15185798241484566
626,1016,19,2014,49.92,41.41107142857143,0.0
627,1016,20,2014,22.72,41.72625,0.4555739472445369
628,1016,21,2014,9.88,41.93875000000001,0.0
629,1016,22,2014,11.3,40.615,0.15185798241484566
630,1016,23,2014,142.78,38.24874999999999,0.0
631,1016,24,2014,154.7,37.11089285714285,0.0
632,1016,25,2014,141.68,38.27428571428572,0.0
633,1016,26,2014,14.64,39.61392857142857,0.0
634,1016,27,2014,0.46,38.81946428571428,0.0
635,1016,28,2014,10.22,37.25767857142857,0.15185798241484566
636,1016,29,2014,61.92,36.73,0.15185798241484566
637,1016,30,2014,14.8,37.34,0.15185798241484566
638,1016,31,2014,191.7,37.95,0.0
639,1016,32,2014,4.1,37.62321428571429,0.15185798241484566
640,1016,33,2014,65.84,36.795357142857135,0.0
641,1016,34,2014,28.58,36.89071428571428,0.0
642,1016,35,2014,47.72,37.96214285714285,0.0
643,1016,36,2014,101.64,38.21249999999999,0.0
644,1016,37,2014,136.38,37.6175,0.0
645,1016,38,2014,214.7,37.89,0.15185798241484566
646,1016,39,2014,116.36,39.02499999999999,0.0
647,1016,40,2014,255.0,39.48357142857143,0.15185798241484566
648,1016,41,2014,251.32,38.31,0.15185798241484566
649,1016,42,2014,6.56,36.927142857142854,0.15185798241484566
650,1016,43,2014,68.66,36.76053571428571,0.15185798241484566
651,1016,44,2014,32.2,37.12571428571429,0.0
652,1016,45,2014,16.38,36.54375,0.3037159648296913
653,1016,46,2014,35.36,35.34,0.7592899120742282
654,1016,47,2014,9.54,34.7475,0.15185798241484566
655,1016,48,2014,4.48,34.753392857142856,0.15185798241484566
656,1016,49,2014,67.36,33.729821428571434,0.3037159648296913
657,1016,50,2014,0.0,32.147499999999994,0.3037159648296913
658,1016,51,2014,0.2,32.46035714285715,0.15185798241484566
659,1016,52,2014,0.06,33.395714285714284,0.0
660,1017,9,2014,0.99,34.83803571428571,0.0
661,1017,10,2014,5.85,36.02285714285714,0.12800819252432155
662,1017,11,2014,0.0,36.85321428571429,0.12800819252432155
663,1017,12,2014,87.12,36.36696428571428,0.0
664,1017,13,2014,215.54999999999998,36.90125,0.12800819252432155
665,1017,14,2014,0.0,38.435,0.0
666,1017,15,2014,126.09,39.45875,0.0
667,1017,16,2014,0.0,38.81910714285714,0.0
668,1017,17,2014,48.510000000000005,37.519285714285715,0.2560163850486431
669,1017,18,2014,22.799999999999997,38.65142857142858,0.0
670,1017,19,2014,45.72,39.722142857142856,0.0
671,1017,20,2014,27.72,38.26714285714286,0.0
672,1017,21,2014,21.57,38.31,0.0
673,1017,22,2014,35.61,38.62,0.0
674,1017,23,2014,213.20999999999998,38.22500000000001,0.12800819252432155
675,1017,24,2014,214.41,38.17910714285714,0.0
676,1017,25,2014,244.04999999999998,39.12517857142858,0.0
677,1017,26,2014,40.38,39.16607142857144,0.12800819252432155
678,1017,27,2014,0.99,38.10232142857143,0.0
679,1017,28,2014,17.669999999999998,36.56160714285714,0.12800819252432155
680,1017,29,2014,98.03999999999999,36.05,0.3840245775729647
681,1017,30,2014,28.14,36.91,0.0
682,1017,31,2014,279.9,35.78625,0.2560163850486431
683,1017,32,2014,5.58,32.11375,0.0
684,1017,33,2014,112.35000000000001,31.79678571428572,0.12800819252432155
685,1017,34,2014,41.64,35.61392857142857,0.0
686,1017,35,2014,89.61,37.05214285714286,0.12800819252432155
687,1017,36,2014,161.13,37.24821428571429,0.3840245775729647
688,1017,37,2014,217.26,36.5075,0.0
689,1017,38,2014,338.96999999999997,36.815,0.0
690,1017,39,2014,109.97999999999999,37.8275,0.2560163850486431
691,1017,40,2014,435.24,38.121071428571426,0.2560163850486431
692,1017,41,2014,321.27,37.84,0.5120327700972862
693,1017,42,2014,10.290000000000001,37.61178571428571,0.2560163850486431
694,1017,43,2014,99.78,36.78589285714286,0.2560163850486431
695,1017,44,2014,44.82,36.51017857142857,0.5120327700972862
696,1017,45,2014,21.450000000000003,36.505,0.3840245775729647
697,1017,46,2014,42.06,36.005,0.2560163850486431
698,1017,47,2014,18.36,35.13,0.5120327700972862
699,1017,48,2014,4.92,34.26321428571429,0.2560163850486431
700,1017,49,2014,71.07000000000001,33.244642857142864,0.2560163850486431
701,1017,50,2014,0.0,32.105357142857144,0.12800819252432155
702,1017,51,2014,0.5700000000000001,32.34285714285714,0.0
703,1017,52,2014,0.27,33.21678571428571,0.0
704,1018,9,2014,1.3800000000000001,33.90584821428572,0.14655020810129551
705,1018,10,2014,8.47,35.465089285714285,0.14655020810129551
706,1018,11,2014,0.0,36.349151785714284,0.29310041620259103
707,1018,12,2014,116.53,35.732857142857135,0.29310041620259103
708,1018,13,2014,314.73,36.6003125,0.0
709,1018,14,2014,0.0,38.472500000000004,0.14655020810129551
710,1018,15,2014,167.04000000000002,39.37625000000001,0.14655020810129551
711,1018,16,2014,0.0,38.62419642857143,0.0
712,1018,17,2014,80.38000000000001,37.99946428571428,0.4396506243038865
713,1018,18,2014,29.85,39.47678571428571,0.0
714,1018,19,2014,70.68,40.615267857142854,0.0
715,1018,20,2014,39.080000000000005,40.6565625,0.14655020810129551
716,1018,21,2014,26.51,40.21843750000001,0.14655020810129551
717,1018,22,2014,41.26,38.67625,0.29310041620259103
718,1018,23,2014,284.59999999999997,36.9465625,0.29310041620259103
719,1018,24,2014,291.76,36.62071428571428,0.4396506243038865
720,1018,25,2014,314.89,37.85120535714286,0.14655020810129551
721,1018,26,2014,47.7,39.302946428571424,0.0
722,1018,27,2014,1.2200000000000002,38.50580357142857,0.14655020810129551
723,1018,28,2014,22.78,36.829375,0.0
724,1018,29,2014,129.0,36.2575,0.29310041620259103
725,1018,30,2014,35.540000000000006,36.987500000000004,0.0
726,1018,31,2014,375.75,37.717499999999994,0.4396506243038865
727,1018,32,2014,7.630000000000001,37.32642857142857,0.29310041620259103
728,1018,33,2014,145.27,36.33571428571428,0.14655020810129551
729,1018,34,2014,55.93000000000001,36.44794642857143,0.14655020810129551
730,1018,35,2014,113.47000000000001,37.71758928571428,0.14655020810129551
731,1018,36,2014,211.95000000000002,38.005580357142854,0.0
732,1018,37,2014,285.45000000000005,37.0053125,0.4396506243038865
733,1018,38,2014,446.32,36.96000000000001,0.4396506243038865
734,1018,39,2014,168.16,38.1090625,0.29310041620259103
735,1018,40,2014,562.7400000000001,38.930714285714295,0.14655020810129551
736,1018,41,2014,446.93000000000006,38.377098214285716,0.5862008324051821
737,1018,42,2014,13.57,37.08571428571428,0.4396506243038865
738,1018,43,2014,134.10999999999999,36.40589285714286,0.5862008324051821
739,1018,44,2014,60.919999999999995,36.4990625,0.8793012486077729
740,1018,45,2014,29.64,36.2165625,1.172401664810364
741,1018,46,2014,59.739999999999995,35.373750000000015,0.0
742,1018,47,2014,23.130000000000003,34.633125,0.14655020810129551
743,1018,48,2014,7.159999999999999,34.176562499999996,1.0258514567090686
744,1018,49,2014,104.75,33.42433035714286,0.29310041620259103
745,1018,50,2014,0.0,32.95482142857143,0.29310041620259103
746,1018,51,2014,0.67,33.30825892857143,0.0
747,1018,52,2014,0.3,33.598348214285714,0.0
748,1019,9,2014,2.3400000000000003,35.086190476190474,0.12545949540190948
749,1019,10,2014,15.720000000000002,35.8952380952381,0.0
750,1019,11,2014,0.0,36.25279761904761,0.0
751,1019,12,2014,176.46,35.90029761904761,0.0
752,1019,13,2014,595.08,36.44083333333333,0.0
753,1019,14,2014,0.0,37.95333333333334,0.0
754,1019,15,2014,245.7,39.02958333333334,0.12545949540190948
755,1019,16,2014,0.0,38.31738095238096,0.25091899080381896
756,1019,17,2014,191.22,36.84375000000001,0.12545949540190948
757,1019,18,2014,42.3,38.19095238095239,0.0
758,1019,19,2014,149.76000000000002,38.724583333333335,0.12545949540190948
759,1019,20,2014,68.16,37.201369047619046,0.12545949540190948
760,1019,21,2014,29.640000000000004,37.89166666666668,0.12545949540190948
761,1019,22,2014,33.9,38.35166666666667,0.0
762,1019,23,2014,428.34,37.93041666666667,0.0
763,1019,24,2014,464.1,38.11178571428571,0.0
764,1019,25,2014,425.0400000000001,38.705178571428576,0.0
765,1019,26,2014,43.92,38.439642857142864,0.12545949540190948
766,1019,27,2014,1.3800000000000001,37.62791666666667,0.12545949540190948
767,1019,28,2014,30.66,36.23791666666667,0.0
768,1019,29,2014,185.76000000000002,35.75666666666666,0.0
769,1019,30,2014,44.4,36.47166666666667,0.0
770,1019,31,2014,575.1,36.77791666666667,0.12545949540190948
771,1019,32,2014,12.3,35.73309523809524,0.0
772,1019,33,2014,197.52000000000004,34.937916666666666,0.0
773,1019,34,2014,85.73999999999998,35.81666666666667,0.12545949540190948
774,1019,35,2014,143.16,37.11202380952381,0.25091899080381896
775,1019,36,2014,304.92,37.377202380952376,0.0
776,1019,37,2014,409.14,36.37541666666667,0.3763784862057285
777,1019,38,2014,644.1,36.30166666666667,0.12545949540190948
778,1019,39,2014,349.08,37.30166666666667,0.12545949540190948
779,1019,40,2014,765.0,37.74458333333334,0.0
780,1019,41,2014,753.9599999999999,36.80660714285714,0.12545949540190948
781,1019,42,2014,19.68,35.88595238095237,0.0
782,1019,43,2014,205.97999999999996,35.776666666666664,0.25091899080381896
783,1019,44,2014,96.6,36.00839285714286,0.25091899080381896
784,1019,45,2014,49.13999999999999,35.37375,0.12545949540190948
785,1019,46,2014,106.08000000000001,34.41666666666667,0.3763784862057285
786,1019,47,2014,28.619999999999997,34.030833333333334,0.3763784862057285
787,1019,48,2014,13.440000000000001,33.89517857142857,0.6272974770095475
788,1019,49,2014,202.08,32.775178571428576,0.12545949540190948
789,1019,50,2014,0.0,31.571428571428573,0.3763784862057285
790,1019,51,2014,0.6,31.887738095238095,0.0
791,1019,52,2014,0.18,32.684404761904766,0.0
792,1020,9,2014,1.9500000000000002,35.021071428571425,0.18750996146670293
793,1020,10,2014,13.100000000000001,36.18714285714286,0.18750996146670293
794,1020,11,2014,0.0,37.01767857142857,0.18750996146670293
795,1020,12,2014,147.05,36.48375,0.4687749036667573
796,1020,13,2014,495.90000000000003,36.9325,0.2812649422000544
797,1020,14,2014,0.0,38.49,0.2812649422000544
798,1020,15,2014,204.75,39.36125,0.0
799,1020,16,2014,0.0,37.863214285714285,0.18750996146670293
800,1020,17,2014,159.35,35.34910714285714,0.2812649422000544
801,1020,18,2014,35.25,36.74785714285714,0.0
802,1020,19,2014,124.80000000000001,38.21375000000001,0.0
803,1020,20,2014,56.8,36.75732142857142,0.09375498073335146
804,1020,21,2014,24.700000000000003,37.59250000000001,0.09375498073335146
805,1020,22,2014,28.25,38.485,0.0
806,1020,23,2014,356.95,38.22624999999999,0.0
807,1020,24,2014,386.75,38.183214285714286,0.0
808,1020,25,2014,354.20000000000005,38.87267857142857,0.09375498073335146
809,1020,26,2014,36.6,39.03607142857143,0.09375498073335146
810,1020,27,2014,1.1500000000000001,38.26160714285713,0.0
811,1020,28,2014,25.55,36.47017857142857,0.18750996146670293
812,1020,29,2014,154.8,35.82999999999999,0.18750996146670293
813,1020,30,2014,37.0,36.745,0.0
814,1020,31,2014,479.25,36.43375,0.0
815,1020,32,2014,10.25,33.958214285714284,0.09375498073335146
816,1020,33,2014,164.60000000000002,33.24196428571428,0.09375498073335146
817,1020,34,2014,71.44999999999999,35.62214285714286,0.09375498073335146
818,1020,35,2014,119.3,36.9225,0.09375498073335146
819,1020,36,2014,254.1,37.13625,0.0
820,1020,37,2014,340.95,36.32875,0.18750996146670293
821,1020,38,2014,536.75,36.365,0.09375498073335146
822,1020,39,2014,290.9,37.3125,0.09375498073335146
823,1020,40,2014,637.5,37.69375,0.0
824,1020,41,2014,628.3,36.79089285714286,0.0
825,1020,42,2014,16.4,35.94785714285713,0.18750996146670293
826,1020,43,2014,171.64999999999998,35.864285714285714,0.0
827,1020,44,2014,80.5,36.28160714285714,0.0
828,1020,45,2014,40.949999999999996,35.87625,0.18750996146670293
