,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,image/area
5670,810602,42,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.387416705,0.387416705,1.5360621490000002,3.925432988,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5671,810602,43,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387416705,1.735867934,3.968680627,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5672,810602,44,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996586529,4.013334902,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5673,810602,45,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252832299,4.005892523,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5674,810602,46,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906629785,3.87341306,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5675,810602,47,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596533561,3.768324621,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5676,810602,48,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002501251,3.840139743,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5677,810602,49,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45007798,3.962005504,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5678,810602,50,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63664185,3.973002834,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5679,810602,51,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058440990000001,3.987273787,0.005822981366459627,0.00031055900621118014,0.041413043478260865,0.00015527950310559007,0.005372670807453417,0.021319875776397518,0.003680124223602484,0.0,0.07805900621118012,7.000000000000001
5680,810603,15,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7505140610000005,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5681,810603,16,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601513028,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5682,810603,17,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.328170123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401540649,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5683,810603,18,2014,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.328170123,0.328170123,0.0,0.0,0.0,0.0,0.0,0.0,4.27228366,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5684,810603,19,2014,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.328170123,0.328170123,0.328170123,0.0,0.0,0.0,0.0,0.005443898000000001,4.228422216,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5685,810603,20,2014,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.328170123,0.328170123,0.328170123,0.0,0.0,0.0,0.171997764,4.21734816,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5686,810603,21,2014,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.656340247,0.0,0.328170123,0.328170123,0.328170123,0.328170123,0.0,0.0,0.275873231,4.214509314,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5687,810603,22,2014,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.656340247,0.656340247,0.0,0.328170123,0.328170123,0.328170123,0.328170123,0.0,0.478033134,4.243588301,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5688,810603,23,2014,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.656340247,0.656340247,0.656340247,0.0,0.328170123,0.328170123,0.328170123,0.328170123,0.517611747,4.177885648,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5689,810603,24,2014,0.0,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.0,0.98451037,0.656340247,0.656340247,0.656340247,0.0,0.328170123,0.328170123,0.328170123,0.429626578,4.079676934,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5690,810603,25,2014,0.0,0.0,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.656340247,0.98451037,0.656340247,0.656340247,0.656340247,0.0,0.328170123,0.328170123,0.351646411,3.942517212,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5691,810603,26,2014,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.0,0.0,0.656340247,0.656340247,0.98451037,0.656340247,0.656340247,0.656340247,0.0,0.328170123,1.193537945,3.8927479,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5692,810603,27,2014,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.0,0.98451037,0.656340247,0.656340247,0.98451037,0.656340247,0.656340247,0.656340247,0.0,0.6117764760000001,3.94985729,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5693,810603,28,2014,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.98451037,0.98451037,0.656340247,0.656340247,0.98451037,0.656340247,0.656340247,0.656340247,0.756407616,4.036761772,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5694,810603,29,2014,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.656340247,0.98451037,0.98451037,0.656340247,0.656340247,0.98451037,0.656340247,0.656340247,0.415354736,4.123026874,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5695,810603,30,2014,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.98451037,0.656340247,0.98451037,0.98451037,0.656340247,0.656340247,0.98451037,0.656340247,1.148662567,4.2491636910000015,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5696,810603,31,2014,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,0.656340247,0.98451037,0.656340247,0.98451037,0.98451037,0.656340247,0.656340247,0.98451037,1.538269135,4.1627707130000005,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5697,810603,32,2014,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.328170123,0.656340247,0.98451037,0.656340247,0.98451037,0.98451037,0.656340247,0.656340247,0.13609746,3.878630398,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5698,810603,33,2014,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.328170123,0.328170123,0.656340247,0.98451037,0.656340247,0.98451037,0.98451037,0.656340247,0.306918165,3.766355331,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5699,810603,34,2014,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,0.328170123,0.328170123,0.328170123,0.656340247,0.98451037,0.656340247,0.98451037,0.98451037,1.121884472,3.878425796,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5700,810603,35,2014,0.0,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,0.656340247,0.328170123,0.328170123,0.328170123,0.656340247,0.98451037,0.656340247,0.98451037,1.918753494,3.95666029,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5701,810603,36,2014,1.312680494,0.0,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.656340247,0.656340247,0.328170123,0.328170123,0.328170123,0.656340247,0.98451037,0.656340247,0.461701439,3.759680208,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5702,810603,37,2014,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,1.312680494,0.656340247,0.656340247,0.656340247,0.328170123,0.328170123,0.328170123,0.656340247,0.98451037,0.892652208,3.4536219580000003,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5703,810603,38,2014,0.0,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,0.328170123,0.656340247,0.656340247,0.656340247,0.328170123,0.328170123,0.328170123,0.656340247,2.756966719,3.620679072,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5704,810603,39,2014,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,0.328170123,0.656340247,0.656340247,0.656340247,0.328170123,0.328170123,0.328170123,1.984227408,4.022900021,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5705,810603,40,2014,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.328170123,0.656340247,0.656340247,0.656340247,0.328170123,0.328170123,0.935173469,4.0812370210000015,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5706,810603,41,2014,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.328170123,0.656340247,0.656340247,0.656340247,0.328170123,0.836153371,4.003565181,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5707,810603,42,2014,0.0,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.328170123,0.656340247,0.656340247,0.656340247,0.683577083,3.933565897,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5708,810603,43,2014,0.0,0.0,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.328170123,0.656340247,0.656340247,1.173675073,4.030598152,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5709,810603,44,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.656340247,2.854074096,4.280135242,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5710,810603,45,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,2.069858459,4.355223987,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5711,810603,46,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800841597,4.198729425,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5712,810603,47,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390047965,4.111057687,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5713,810603,48,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400406085,4.081722949,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5714,810603,49,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595739046,4.015380917,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5715,810603,50,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423888415,3.972235578,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5716,810603,51,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68034017,3.980112735,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5717,810603,52,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447341320000001,3.975279025,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5718,810603,1,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328170123,0.328170123,0.0,0.0,0.0,0.0,0.0,0.0,0.585734043,3.926123518,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5719,810603,2,2015,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656340247,0.328170123,0.328170123,0.0,0.0,0.0,0.0,0.0,0.611335079,3.974844247,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5720,810603,3,2015,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.656340247,0.656340247,0.328170123,0.328170123,0.0,0.0,0.0,0.0,0.624871259,3.925791041,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5721,810603,4,2015,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.328170123,0.656340247,0.656340247,0.328170123,0.328170123,0.0,0.0,0.0,0.727569667,3.848195926,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5722,810603,5,2015,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.0,0.656340247,0.328170123,0.656340247,0.656340247,0.328170123,0.328170123,0.0,0.0,0.190536445,3.916021319,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5723,810603,6,2015,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.328170123,0.656340247,0.328170123,0.656340247,0.656340247,0.328170123,0.328170123,0.0,0.477003207,3.845663983,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5724,810603,7,2015,1.312680494,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.328170123,0.328170123,0.656340247,0.328170123,0.656340247,0.656340247,0.328170123,0.328170123,0.0,3.837812401,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5725,810603,8,2015,0.0,1.312680494,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.328170123,0.328170123,0.328170123,0.656340247,0.328170123,0.656340247,0.656340247,0.328170123,0.455080481,3.968117973,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5726,810603,9,2015,0.0,0.0,1.312680494,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.328170123,0.328170123,0.328170123,0.656340247,0.328170123,0.656340247,0.656340247,0.091074949,4.128346513,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5727,810603,10,2015,0.0,0.0,0.0,1.312680494,0.0,0.0,1.312680494,0.0,0.0,0.0,0.328170123,0.328170123,0.328170123,0.656340247,0.328170123,0.656340247,0.962392961,4.274073923,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5728,810603,11,2015,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,1.312680494,0.656340247,0.0,0.0,0.328170123,0.328170123,0.328170123,0.656340247,0.328170123,0.345172586,4.390108541,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5729,810603,12,2015,0.0,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.656340247,0.656340247,0.0,0.0,0.328170123,0.328170123,0.328170123,0.656340247,0.0,4.417934343,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5730,810603,13,2015,2.625360987,0.0,0.0,0.0,0.0,0.0,1.312680494,0.0,0.98451037,0.656340247,0.656340247,0.0,0.0,0.328170123,0.328170123,0.328170123,0.0,4.391003673,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5731,810603,14,2015,0.0,2.625360987,0.0,0.0,0.0,0.0,0.0,1.312680494,0.98451037,0.98451037,0.656340247,0.656340247,0.0,0.0,0.328170123,0.328170123,0.081511344,4.441463514,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5732,810603,15,2015,1.312680494,0.0,2.625360987,0.0,0.0,0.0,0.0,0.0,0.328170123,0.98451037,0.98451037,0.656340247,0.656340247,0.0,0.0,0.328170123,0.0,4.551436814,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5733,810603,16,2015,0.0,1.312680494,0.0,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.328170123,0.98451037,0.98451037,0.656340247,0.656340247,0.0,0.0,0.0,4.517907745,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5734,810603,17,2015,0.0,0.0,1.312680494,0.0,2.625360987,0.0,0.0,0.0,1.96902074,1.312680494,0.328170123,0.98451037,0.98451037,0.656340247,0.656340247,0.0,0.029279346,4.39616986,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5735,810603,18,2015,3.938041481,0.0,0.0,1.312680494,0.0,2.625360987,0.0,0.0,1.96902074,1.96902074,1.312680494,0.328170123,0.98451037,0.98451037,0.656340247,0.656340247,0.0,4.337807286,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5736,810603,19,2015,3.938041481,3.938041481,0.0,0.0,1.312680494,0.0,2.625360987,0.0,2.297190864,1.96902074,1.96902074,1.312680494,0.328170123,0.98451037,0.98451037,0.656340247,0.0,4.36929034,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5737,810603,20,2015,0.0,3.938041481,3.938041481,0.0,0.0,1.312680494,0.0,2.625360987,1.312680494,2.297190864,1.96902074,1.96902074,1.312680494,0.328170123,0.98451037,0.98451037,0.05679310200000001,4.350211251,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5738,810603,21,2015,1.312680494,0.0,3.938041481,3.938041481,0.0,0.0,1.312680494,0.0,0.656340247,1.312680494,2.297190864,1.96902074,1.96902074,1.312680494,0.328170123,0.98451037,0.0,4.222360897,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5739,810603,22,2015,0.0,1.312680494,0.0,3.938041481,3.938041481,0.0,0.0,1.312680494,0.98451037,0.656340247,1.312680494,2.297190864,1.96902074,1.96902074,1.312680494,0.328170123,0.361651414,4.021493386,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
5740,810603,23,2015,1.312680494,0.0,1.312680494,0.0,3.938041481,3.938041481,0.0,0.0,1.312680494,0.98451037,0.656340247,1.312680494,2.297190864,1.96902074,1.96902074,1.312680494,0.010299267,4.069037657,0.0013660843294364903,0.0002758439511362144,0.04719558649678182,0.0008143964271640615,0.001628792854328123,0.020530671220281103,0.006804150794693288,0.00013135426244581638,0.07873374491002233,7.000000000000001
