,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,image/area
5140,1038,43,2014,0.419107971,0.335286376,0.419107971,0.251464782,0.083821594,0.0,0.502929565,0.335286376,0.307345845,0.391167439,0.335286376,0.251464782,0.111762125,0.19558372,0.279405314,0.279405314,0.305121959,4.441203607,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5141,1038,44,2014,0.167643188,0.419107971,0.335286376,0.419107971,0.251464782,0.083821594,0.0,0.502929565,0.279405314,0.307345845,0.391167439,0.335286376,0.251464782,0.111762125,0.19558372,0.279405314,0.558613292,4.481447152,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5142,1038,45,2014,0.251464782,0.167643188,0.419107971,0.335286376,0.419107971,0.251464782,0.083821594,0.0,0.363226908,0.279405314,0.307345845,0.391167439,0.335286376,0.251464782,0.111762125,0.19558372,0.142911566,4.575922753,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5143,1038,46,2014,0.670572753,0.251464782,0.167643188,0.419107971,0.335286376,0.419107971,0.251464782,0.083821594,0.530870096,0.363226908,0.279405314,0.307345845,0.391167439,0.335286376,0.251464782,0.111762125,0.680621974,4.614210457,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5144,1038,47,2014,0.670572753,0.670572753,0.251464782,0.167643188,0.419107971,0.335286376,0.419107971,0.251464782,0.5588106270000001,0.530870096,0.363226908,0.279405314,0.307345845,0.391167439,0.335286376,0.251464782,0.5395651,4.45589367,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5145,1038,48,2014,0.335286376,0.670572753,0.670572753,0.251464782,0.167643188,0.419107971,0.335286376,0.419107971,0.502929565,0.5588106270000001,0.530870096,0.363226908,0.279405314,0.307345845,0.391167439,0.335286376,0.005313443,4.410951857,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5146,1038,49,2014,0.502929565,0.335286376,0.670572753,0.670572753,0.251464782,0.167643188,0.419107971,0.335286376,0.307345845,0.502929565,0.5588106270000001,0.530870096,0.363226908,0.279405314,0.307345845,0.391167439,0.137197109,4.38108277,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5147,1038,50,2014,0.083821594,0.502929565,0.335286376,0.670572753,0.670572753,0.251464782,0.167643188,0.419107971,0.19558372,0.307345845,0.502929565,0.5588106270000001,0.530870096,0.363226908,0.279405314,0.307345845,0.066568418,4.354296259,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5148,1038,51,2014,0.0,0.083821594,0.502929565,0.335286376,0.670572753,0.670572753,0.251464782,0.167643188,0.027940531,0.19558372,0.307345845,0.502929565,0.5588106270000001,0.530870096,0.363226908,0.279405314,0.028421907000000007,4.307419864,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5149,1038,52,2014,0.0,0.0,0.083821594,0.502929565,0.335286376,0.670572753,0.670572753,0.251464782,0.027940531,0.027940531,0.19558372,0.307345845,0.502929565,0.5588106270000001,0.530870096,0.363226908,0.062357765,4.201974549,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5150,1038,1,2015,0.083821594,0.0,0.0,0.083821594,0.502929565,0.335286376,0.670572753,0.670572753,0.13970265699999998,0.027940531,0.027940531,0.19558372,0.307345845,0.502929565,0.5588106270000001,0.530870096,0.002105326,4.024482021,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5151,1038,2,2015,0.335286376,0.083821594,0.0,0.0,0.083821594,0.502929565,0.335286376,0.670572753,0.223524251,0.13970265699999998,0.027940531,0.027940531,0.19558372,0.307345845,0.502929565,0.5588106270000001,0.007920038,3.749941537,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5152,1038,3,2015,0.251464782,0.335286376,0.083821594,0.0,0.0,0.083821594,0.502929565,0.335286376,0.279405314,0.223524251,0.13970265699999998,0.027940531,0.027940531,0.19558372,0.307345845,0.502929565,0.115642576,3.67185673,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5153,1038,4,2015,0.251464782,0.251464782,0.335286376,0.083821594,0.0,0.0,0.083821594,0.502929565,0.19558372,0.279405314,0.223524251,0.13970265699999998,0.027940531,0.027940531,0.19558372,0.307345845,0.0,3.816673966,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5154,1038,5,2015,0.083821594,0.251464782,0.251464782,0.335286376,0.083821594,0.0,0.0,0.083821594,0.13970265699999998,0.19558372,0.279405314,0.223524251,0.13970265699999998,0.027940531,0.027940531,0.19558372,0.001353424,3.952498586,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5155,1038,6,2015,0.083821594,0.083821594,0.251464782,0.251464782,0.335286376,0.083821594,0.0,0.0,0.083821594,0.13970265699999998,0.19558372,0.279405314,0.223524251,0.13970265699999998,0.027940531,0.027940531,0.000250634,3.95658034,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5156,1038,7,2015,0.083821594,0.083821594,0.083821594,0.251464782,0.251464782,0.335286376,0.083821594,0.0,0.083821594,0.083821594,0.13970265699999998,0.19558372,0.279405314,0.223524251,0.13970265699999998,0.027940531,0.041053866,3.908640988,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5157,1038,8,2015,0.083821594,0.083821594,0.083821594,0.083821594,0.251464782,0.251464782,0.335286376,0.083821594,0.083821594,0.083821594,0.083821594,0.13970265699999998,0.19558372,0.279405314,0.223524251,0.13970265699999998,0.012581832,3.929432424,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5158,1038,9,2015,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.251464782,0.251464782,0.335286376,0.083821594,0.083821594,0.083821594,0.083821594,0.13970265699999998,0.19558372,0.279405314,0.223524251,0.197850562,4.051311051,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5159,1038,10,2015,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.251464782,0.251464782,0.055881063,0.083821594,0.083821594,0.083821594,0.083821594,0.13970265699999998,0.19558372,0.279405314,0.0,4.179439864,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5160,1038,11,2015,0.0,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.251464782,0.027940531,0.055881063,0.083821594,0.083821594,0.083821594,0.083821594,0.13970265699999998,0.19558372,0.00035088800000000005,4.256270382,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5161,1038,12,2015,0.0,0.0,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.0,0.027940531,0.055881063,0.083821594,0.083821594,0.083821594,0.083821594,0.13970265699999998,0.0,4.3119905780000005,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5162,1038,13,2015,0.0,0.0,0.0,0.083821594,0.083821594,0.083821594,0.083821594,0.083821594,0.0,0.0,0.027940531,0.055881063,0.083821594,0.083821594,0.083821594,0.083821594,0.00015038,4.258460073,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5163,1038,14,2015,0.0,0.0,0.0,0.0,0.083821594,0.083821594,0.083821594,0.083821594,0.0,0.0,0.0,0.027940531,0.055881063,0.083821594,0.083821594,0.083821594,0.0,4.139302615,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5164,1038,15,2015,0.0,0.0,0.0,0.0,0.0,0.083821594,0.083821594,0.083821594,0.055881063,0.0,0.0,0.0,0.027940531,0.055881063,0.083821594,0.083821594,0.0,4.11876629,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5165,1038,16,2015,0.167643188,0.0,0.0,0.0,0.0,0.0,0.083821594,0.083821594,0.13970265699999998,0.055881063,0.0,0.0,0.0,0.027940531,0.055881063,0.083821594,0.0,4.300425608,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5166,1038,17,2015,0.251464782,0.167643188,0.0,0.0,0.0,0.0,0.0,0.083821594,0.13970265699999998,0.13970265699999998,0.055881063,0.0,0.0,0.0,0.027940531,0.055881063,0.0,4.486443049,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5167,1038,18,2015,0.0,0.251464782,0.167643188,0.0,0.0,0.0,0.0,0.0,0.111762125,0.13970265699999998,0.13970265699999998,0.055881063,0.0,0.0,0.0,0.027940531,0.04471312400000002,4.55236763,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5168,1038,19,2015,0.083821594,0.0,0.251464782,0.167643188,0.0,0.0,0.0,0.0,0.251464782,0.111762125,0.13970265699999998,0.13970265699999998,0.055881063,0.0,0.0,0.0,0.029925712,4.553940806,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5169,1038,20,2015,0.670572753,0.083821594,0.0,0.251464782,0.167643188,0.0,0.0,0.0,0.447048502,0.251464782,0.111762125,0.13970265699999998,0.13970265699999998,0.055881063,0.0,0.0,0.0,4.628879261,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5170,1038,21,2015,0.586751159,0.670572753,0.083821594,0.0,0.251464782,0.167643188,0.0,0.0,0.61469169,0.447048502,0.251464782,0.111762125,0.13970265699999998,0.13970265699999998,0.055881063,0.0,0.0,4.766340835,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5171,1038,22,2015,0.586751159,0.586751159,0.670572753,0.083821594,0.0,0.251464782,0.167643188,0.0,0.530870096,0.61469169,0.447048502,0.251464782,0.111762125,0.13970265699999998,0.13970265699999998,0.055881063,0.0,4.691721267,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5172,1038,23,2015,0.419107971,0.586751159,0.586751159,0.670572753,0.083821594,0.0,0.251464782,0.167643188,0.698513284,0.530870096,0.61469169,0.447048502,0.251464782,0.111762125,0.13970265699999998,0.13970265699999998,0.08471432699999999,4.455085823,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5173,1038,24,2015,1.0896807240000002,0.419107971,0.586751159,0.586751159,0.670572753,0.083821594,0.0,0.251464782,0.642632222,0.698513284,0.530870096,0.61469169,0.447048502,0.251464782,0.111762125,0.13970265699999998,0.0,4.520223816000001,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5174,1038,25,2015,0.419107971,1.0896807240000002,0.419107971,0.586751159,0.586751159,0.670572753,0.083821594,0.0,0.670572753,0.642632222,0.698513284,0.530870096,0.61469169,0.447048502,0.251464782,0.111762125,0.06937552,4.723354862,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5175,1038,26,2015,0.502929565,0.419107971,1.0896807240000002,0.419107971,0.586751159,0.586751159,0.670572753,0.083821594,0.530870096,0.670572753,0.642632222,0.698513284,0.530870096,0.61469169,0.447048502,0.251464782,0.238152526,4.788535373,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5176,1038,27,2015,0.670572753,0.502929565,0.419107971,1.0896807240000002,0.419107971,0.586751159,0.586751159,0.670572753,0.698513284,0.530870096,0.670572753,0.642632222,0.698513284,0.530870096,0.61469169,0.447048502,0.017043119,4.659343603,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5177,1038,28,2015,0.922037535,0.670572753,0.502929565,0.419107971,1.0896807240000002,0.419107971,0.586751159,0.586751159,0.838215941,0.698513284,0.530870096,0.670572753,0.642632222,0.698513284,0.530870096,0.61469169,0.35379510200000003,4.515164142,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5178,1038,29,2015,0.922037535,0.922037535,0.670572753,0.502929565,0.419107971,1.0896807240000002,0.419107971,0.586751159,0.866156473,0.838215941,0.698513284,0.530870096,0.670572753,0.642632222,0.698513284,0.530870096,0.187775071,4.52874873,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5179,1038,30,2015,0.7543943470000001,0.922037535,0.922037535,0.670572753,0.502929565,0.419107971,1.0896807240000002,0.419107971,0.81027541,0.866156473,0.838215941,0.698513284,0.530870096,0.670572753,0.642632222,0.698513284,0.413696653,4.538570451,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5180,1038,31,2015,0.7543943470000001,0.7543943470000001,0.922037535,0.922037535,0.670572753,0.502929565,0.419107971,1.0896807240000002,1.033799661,0.81027541,0.866156473,0.838215941,0.698513284,0.530870096,0.670572753,0.642632222,0.7338065309999999,4.428915827,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
5181,1038,32,2015,1.5926102880000002,0.7543943470000001,0.7543943470000001,0.922037535,0.922037535,0.670572753,0.502929565,0.419107971,1.369086037,1.033799661,0.81027541,0.866156473,0.838215941,0.698513284,0.530870096,0.670572753,0.125016291,4.371261049,0.03789071340558754,0.0035640941819431522,0.13183208858266068,0.0031399569157006227,0.00810387171943236,0.3248908223736599,0.025882431832088583,0.001145841191607782,0.5364498202026806,100.0
