"","addrcode","Week","Year","actual","predicted"
"610",100202,31,2017,0.862068966,0.476384967803198
"611",100202,32,2017,0,0.466557101136859
"612",100202,33,2017,0,0.462931985072103
"613",100202,34,2017,0.862068966,0.453208029212938
"614",100202,35,2017,0.862068966,0.467257413299795
"615",100202,36,2017,0,0.473699069570027
"616",100202,37,2017,0,0.465293890029797
"617",100202,38,2017,0,0.471067400610442
"618",100202,39,2017,1.724137931,0.470513303629958
"619",100202,40,2017,0,0.461571267398467
"620",100202,41,2017,0,0.46658362384212
"621",100202,42,2017,0.862068966,0.458930041292473
"622",100202,43,2017,0,0.46563629014112
"623",100202,44,2017,0,0.466416436384955
"624",100202,45,2017,0,0.458380066213111
"625",100202,46,2017,0.862068966,0.47887596727783
"626",100202,47,2017,0,0.480038065798528
"627",100202,48,2017,0,0.478867062192415
"628",100202,49,2017,0,0.48207966829729
"629",100202,50,2017,0.862068966,0.485006364774277
"630",100202,51,2017,0,0.483697177799243
"631",100203,7,2017,0,0.49313839684977
"632",100203,8,2017,0,0.488205143719711
"633",100203,9,2017,0,0.487629978450112
"634",100203,10,2017,0,0.488814526572573
"635",100203,11,2017,0,0.487644839855604
"636",100203,12,2017,0,0.485321946034529
"637",100203,13,2017,0,0.483002992348596
"638",100203,14,2017,0,0.48024839597118
"639",100203,15,2017,0,0.477591178467903
"640",100203,16,2017,0,0.476810308475932
"641",100203,17,2017,0,0.479105305642851
"642",100203,18,2017,0,0.476329627656326
"643",100203,19,2017,0,0.474748603600989
"644",100203,20,2017,0,0.476470815927786
