,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
3005,8022,38,2016,0.35044682,0.0,0.0,0.0,0.35044682,1.051340459,0.35044682,1.401787279,2.102680918,1.051340459,0.17522341,0.0,0.0,0.17522341,0.700893639,0.700893639,0.8761170490000001,1.7522340980000002,1.577010689,1.051340459,0.062583501,3.738378387,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3006,8022,39,2016,0.0,0.35044682,0.0,0.0,0.0,0.35044682,1.051340459,0.35044682,1.401787279,2.102680918,0.17522341,0.17522341,0.0,0.0,0.17522341,0.700893639,0.700893639,0.8761170490000001,1.7522340980000002,1.577010689,0.072426266,3.644100864,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3007,8022,40,2016,0.0,0.0,0.35044682,0.0,0.0,0.0,0.35044682,1.051340459,0.35044682,1.401787279,0.0,0.17522341,0.17522341,0.0,0.0,0.17522341,0.700893639,0.700893639,0.8761170490000001,1.7522340980000002,0.060877549,3.616526977,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3008,8022,41,2016,0.700893639,0.0,0.0,0.35044682,0.0,0.0,0.0,0.35044682,1.051340459,0.35044682,0.35044682,0.0,0.17522341,0.17522341,0.0,0.0,0.17522341,0.700893639,0.700893639,0.8761170490000001,0.035249941,3.64936393,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3009,8022,42,2016,0.0,0.700893639,0.0,0.0,0.35044682,0.0,0.0,0.0,0.35044682,1.051340459,0.35044682,0.35044682,0.0,0.17522341,0.17522341,0.0,0.0,0.17522341,0.700893639,0.700893639,0.091311532,3.746910438,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3010,8022,43,2016,0.700893639,0.0,0.700893639,0.0,0.0,0.35044682,0.0,0.0,0.0,0.35044682,0.35044682,0.35044682,0.35044682,0.0,0.17522341,0.17522341,0.0,0.0,0.17522341,0.700893639,0.067375499,3.817961824,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3011,8022,44,2016,0.35044682,0.700893639,0.0,0.700893639,0.0,0.0,0.35044682,0.0,0.0,0.0,0.52567023,0.35044682,0.35044682,0.35044682,0.0,0.17522341,0.17522341,0.0,0.0,0.17522341,0.103277152,3.831822319,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3012,8022,45,2016,0.0,0.35044682,0.700893639,0.0,0.700893639,0.0,0.0,0.35044682,0.0,0.0,0.17522341,0.52567023,0.35044682,0.35044682,0.35044682,0.0,0.17522341,0.17522341,0.0,0.0,0.106157143,3.811260405,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3013,8022,46,2016,1.7522340980000002,0.0,0.35044682,0.700893639,0.0,0.700893639,0.0,0.0,0.35044682,0.0,0.8761170490000001,0.17522341,0.52567023,0.35044682,0.35044682,0.35044682,0.0,0.17522341,0.17522341,0.0,0.057686078,3.798560399,0.3329244787103557,0.0438058524618889,4.555808656036446,0.07008936393902225,0.11389521640091116,1.8486069738917117,0.38549150166462237,0.0,7.350622043104958
3014,8023,15,2014,0.321233537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16061676800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492075535,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3015,8023,16,2014,0.0,0.321233537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492259415,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3016,8023,17,2014,0.0,0.0,0.321233537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503954209,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3017,8023,18,2014,0.0,0.0,0.0,0.321233537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.002961455,4.590365737,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3018,8023,19,2014,0.321233537,0.0,0.0,0.0,0.321233537,0.0,0.0,0.0,0.0,0.0,0.16061676800000002,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.0,0.0,0.0,0.0,3.35e-05,4.62438974,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3019,8023,20,2014,0.321233537,0.321233537,0.0,0.0,0.0,0.321233537,0.0,0.0,0.0,0.0,0.321233537,0.16061676800000002,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.0,0.0,0.0,0.004830335,4.569286914,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3020,8023,21,2014,0.642467074,0.321233537,0.321233537,0.0,0.0,0.0,0.321233537,0.0,0.0,0.0,0.481850305,0.321233537,0.16061676800000002,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.0,0.0,0.032590382,4.624886217,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3021,8023,22,2014,0.321233537,0.642467074,0.321233537,0.321233537,0.0,0.0,0.0,0.321233537,0.0,0.0,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.0,0.116584532,4.756287148999999,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3022,8023,23,2014,0.642467074,0.321233537,0.642467074,0.321233537,0.321233537,0.0,0.0,0.0,0.321233537,0.0,0.481850305,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.0,0.0,0.16061676800000002,0.16061676800000002,0.0,0.027232928,4.670010467,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3023,8023,24,2014,0.321233537,0.642467074,0.321233537,0.642467074,0.321233537,0.321233537,0.0,0.0,0.0,0.321233537,0.481850305,0.481850305,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.0,0.0,0.16061676800000002,0.16061676800000002,0.011246821,4.4980700360000005,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3024,8023,25,2014,0.96370061,0.321233537,0.642467074,0.321233537,0.642467074,0.321233537,0.321233537,0.0,0.0,0.0,0.642467074,0.481850305,0.481850305,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.0,0.0,0.16061676800000002,0.078957759,4.3865649630000005,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3025,8023,26,2014,0.321233537,0.96370061,0.321233537,0.642467074,0.321233537,0.642467074,0.321233537,0.321233537,0.0,0.0,0.642467074,0.642467074,0.481850305,0.481850305,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.0,0.0,0.091910531,4.330702098,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3026,8023,27,2014,0.642467074,0.321233537,0.96370061,0.321233537,0.642467074,0.321233537,0.642467074,0.321233537,0.321233537,0.0,0.481850305,0.642467074,0.642467074,0.481850305,0.481850305,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.0,0.063676076,4.32542473,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3027,8023,28,2014,1.284934147,0.642467074,0.321233537,0.96370061,0.321233537,0.642467074,0.321233537,0.642467074,0.321233537,0.321233537,0.96370061,0.481850305,0.642467074,0.642467074,0.481850305,0.481850305,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.048883177,4.41322762,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3028,8023,29,2014,0.321233537,1.284934147,0.642467074,0.321233537,0.96370061,0.321233537,0.642467074,0.321233537,0.642467074,0.321233537,0.803083842,0.96370061,0.481850305,0.642467074,0.642467074,0.481850305,0.481850305,0.481850305,0.481850305,0.321233537,0.022143825,4.586976208,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3029,8023,30,2014,0.321233537,0.321233537,1.284934147,0.642467074,0.321233537,0.96370061,0.321233537,0.642467074,0.321233537,0.642467074,0.321233537,0.803083842,0.96370061,0.481850305,0.642467074,0.642467074,0.481850305,0.481850305,0.481850305,0.481850305,0.076135272,4.660387393,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3030,8023,31,2014,0.321233537,0.321233537,0.321233537,1.284934147,0.642467074,0.321233537,0.96370061,0.321233537,0.642467074,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.481850305,0.642467074,0.642467074,0.481850305,0.481850305,0.481850305,0.063115412,4.492768151,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3031,8023,32,2014,0.321233537,0.321233537,0.321233537,0.321233537,1.284934147,0.642467074,0.321233537,0.96370061,0.321233537,0.642467074,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.481850305,0.642467074,0.642467074,0.481850305,0.481850305,0.020495378,4.321416138,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3032,8023,33,2014,1.284934147,0.321233537,0.321233537,0.321233537,0.321233537,1.284934147,0.642467074,0.321233537,0.96370061,0.321233537,0.803083842,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.481850305,0.642467074,0.642467074,0.481850305,0.03822098,4.319203443,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3033,8023,34,2014,1.284934147,1.284934147,0.321233537,0.321233537,0.321233537,0.321233537,1.284934147,0.642467074,0.321233537,0.96370061,1.284934147,0.803083842,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.481850305,0.642467074,0.642467074,0.055208615,4.307704789,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3034,8023,35,2014,1.606167684,1.284934147,1.284934147,0.321233537,0.321233537,0.321233537,0.321233537,1.284934147,0.642467074,0.321233537,1.445550916,1.284934147,0.803083842,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.481850305,0.642467074,0.06534369200000001,4.259393279,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3035,8023,36,2014,0.321233537,1.606167684,1.284934147,1.284934147,0.321233537,0.321233537,0.321233537,0.321233537,1.284934147,0.642467074,0.96370061,1.445550916,1.284934147,0.803083842,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.481850305,0.036639621,4.2644193439999984,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3036,8023,37,2014,0.96370061,0.321233537,1.606167684,1.284934147,1.284934147,0.321233537,0.321233537,0.321233537,0.321233537,1.284934147,0.642467074,0.96370061,1.445550916,1.284934147,0.803083842,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.092787467,4.309126798,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3037,8023,38,2014,0.96370061,0.96370061,0.321233537,1.606167684,1.284934147,1.284934147,0.321233537,0.321233537,0.321233537,0.321233537,0.96370061,0.642467074,0.96370061,1.445550916,1.284934147,0.803083842,0.321233537,0.321233537,0.321233537,0.803083842,0.129973376,4.325859914,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3038,8023,39,2014,0.642467074,0.96370061,0.96370061,0.321233537,1.606167684,1.284934147,1.284934147,0.321233537,0.321233537,0.321233537,0.803083842,0.96370061,0.642467074,0.96370061,1.445550916,1.284934147,0.803083842,0.321233537,0.321233537,0.321233537,0.07725660000000001,4.260404622,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3039,8023,40,2014,0.96370061,0.642467074,0.96370061,0.96370061,0.321233537,1.606167684,1.284934147,1.284934147,0.321233537,0.321233537,0.803083842,0.803083842,0.96370061,0.642467074,0.96370061,1.445550916,1.284934147,0.803083842,0.321233537,0.321233537,0.082719478,4.208893593,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3040,8023,41,2014,0.96370061,0.96370061,0.642467074,0.96370061,0.96370061,0.321233537,1.606167684,1.284934147,1.284934147,0.321233537,0.96370061,0.803083842,0.803083842,0.96370061,0.642467074,0.96370061,1.445550916,1.284934147,0.803083842,0.321233537,0.255356017,4.309592628,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3041,8023,42,2014,0.96370061,0.96370061,0.96370061,0.642467074,0.96370061,0.96370061,0.321233537,1.606167684,1.284934147,1.284934147,0.96370061,0.96370061,0.803083842,0.803083842,0.96370061,0.642467074,0.96370061,1.445550916,1.284934147,0.803083842,0.080376191,4.42457917,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3042,8023,43,2014,0.321233537,0.96370061,0.96370061,0.96370061,0.642467074,0.96370061,0.96370061,0.321233537,1.606167684,1.284934147,0.642467074,0.96370061,0.96370061,0.803083842,0.803083842,0.96370061,0.642467074,0.96370061,1.445550916,1.284934147,0.10279316,4.426938969,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3043,8023,44,2014,0.0,0.321233537,0.96370061,0.96370061,0.96370061,0.642467074,0.96370061,0.96370061,0.321233537,1.606167684,0.16061676800000002,0.642467074,0.96370061,0.96370061,0.803083842,0.803083842,0.96370061,0.642467074,0.96370061,1.445550916,0.123710234,4.3376589060000015,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3044,8023,45,2014,0.642467074,0.0,0.321233537,0.96370061,0.96370061,0.96370061,0.642467074,0.96370061,0.96370061,0.321233537,0.321233537,0.16061676800000002,0.642467074,0.96370061,0.96370061,0.803083842,0.803083842,0.96370061,0.642467074,0.96370061,0.054044159,4.279350432,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3045,8023,46,2014,0.321233537,0.642467074,0.0,0.321233537,0.96370061,0.96370061,0.96370061,0.642467074,0.96370061,0.96370061,0.481850305,0.321233537,0.16061676800000002,0.642467074,0.96370061,0.96370061,0.803083842,0.803083842,0.96370061,0.642467074,0.017131395,4.282378329,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3046,8023,47,2014,0.642467074,0.321233537,0.642467074,0.0,0.321233537,0.96370061,0.96370061,0.96370061,0.642467074,0.96370061,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.642467074,0.96370061,0.96370061,0.803083842,0.803083842,0.96370061,0.138694813,4.281802171,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3047,8023,48,2014,0.642467074,0.642467074,0.321233537,0.642467074,0.0,0.321233537,0.96370061,0.96370061,0.96370061,0.642467074,0.642467074,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.642467074,0.96370061,0.96370061,0.803083842,0.803083842,0.092691627,4.10244523,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3048,8023,49,2014,0.0,0.642467074,0.642467074,0.321233537,0.642467074,0.0,0.321233537,0.96370061,0.96370061,0.96370061,0.321233537,0.642467074,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.642467074,0.96370061,0.96370061,0.803083842,0.102203744,4.030364114,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3049,8023,50,2014,1.284934147,0.0,0.642467074,0.642467074,0.321233537,0.642467074,0.0,0.321233537,0.96370061,0.96370061,0.642467074,0.321233537,0.642467074,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.642467074,0.96370061,0.96370061,0.263885774,4.148268226,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3050,8023,51,2014,0.0,1.284934147,0.0,0.642467074,0.642467074,0.321233537,0.642467074,0.0,0.321233537,0.96370061,0.642467074,0.642467074,0.321233537,0.642467074,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.642467074,0.96370061,0.173930378,4.161783435,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
3051,8023,52,2014,0.321233537,0.0,1.284934147,0.0,0.642467074,0.642467074,0.321233537,0.642467074,0.0,0.321233537,0.16061676800000002,0.642467074,0.642467074,0.321233537,0.642467074,0.481850305,0.481850305,0.321233537,0.16061676800000002,0.642467074,0.226968218,3.906257104,0.1338473069921833,0.02944640753828033,1.2849341471249598,0.021415569118749332,0.25163293714530466,1.4241353463968305,0.7040368347788842,0.005353892279687333,3.8548024413748796
