,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total
28,1001,43,2014,0.0,0.394415082,0.0,0.0,0.0,0.197207541,0.197207541,0.0,0.197207541,0.131471694,0.131471694,0.0,0.065735847,0.131471694,0.131471694,0.065735847,2.103897862,4.514097642,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
29,1001,44,2014,0.197207541,0.0,0.394415082,0.0,0.0,0.0,0.197207541,0.197207541,0.328679235,0.197207541,0.131471694,0.131471694,0.0,0.065735847,0.131471694,0.131471694,3.299347349,4.575816457,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
30,1001,45,2014,0.788830165,0.197207541,0.0,0.394415082,0.0,0.0,0.0,0.197207541,0.394415082,0.328679235,0.197207541,0.131471694,0.131471694,0.0,0.065735847,0.131471694,1.480144766,4.527746007,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
31,1001,46,2014,0.197207541,0.788830165,0.197207541,0.0,0.394415082,0.0,0.0,0.0,0.657358471,0.394415082,0.328679235,0.197207541,0.131471694,0.131471694,0.0,0.065735847,4.055009173,4.420497209,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
32,1001,47,2014,0.986037706,0.197207541,0.788830165,0.197207541,0.0,0.394415082,0.0,0.0,0.591622624,0.657358471,0.394415082,0.328679235,0.197207541,0.131471694,0.131471694,0.0,3.546648019,4.3259365710000015,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
33,1001,48,2014,0.591622624,0.986037706,0.197207541,0.788830165,0.197207541,0.0,0.394415082,0.0,0.723094318,0.591622624,0.657358471,0.394415082,0.328679235,0.197207541,0.131471694,0.131471694,0.100529339,4.342015565,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
34,1001,49,2014,0.591622624,0.591622624,0.986037706,0.197207541,0.788830165,0.197207541,0.0,0.394415082,0.394415082,0.723094318,0.591622624,0.657358471,0.394415082,0.328679235,0.197207541,0.131471694,1.019103331,4.288520492,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
35,1001,50,2014,0.0,0.591622624,0.591622624,0.986037706,0.197207541,0.788830165,0.197207541,0.0,0.197207541,0.394415082,0.723094318,0.591622624,0.657358471,0.394415082,0.328679235,0.197207541,0.469688311,4.1737353289999986,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
36,1001,51,2014,0.0,0.0,0.591622624,0.591622624,0.986037706,0.197207541,0.788830165,0.197207541,0.0,0.197207541,0.394415082,0.723094318,0.591622624,0.657358471,0.394415082,0.328679235,0.233290224,4.10686826,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
37,1001,52,2014,0.0,0.0,0.0,0.591622624,0.591622624,0.986037706,0.197207541,0.788830165,0.0,0.0,0.197207541,0.394415082,0.723094318,0.591622624,0.657358471,0.394415082,0.485879275,4.084503649,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
38,1001,1,2015,0.0,0.0,0.0,0.0,0.591622624,0.591622624,0.986037706,0.197207541,0.065735847,0.0,0.0,0.197207541,0.394415082,0.723094318,0.591622624,0.657358471,0.160380763,3.973530958,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
39,1001,2,2015,0.197207541,0.0,0.0,0.0,0.0,0.591622624,0.591622624,0.986037706,0.197207541,0.065735847,0.0,0.0,0.197207541,0.394415082,0.723094318,0.591622624,0.059851424,3.844268324,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
40,1001,3,2015,0.394415082,0.197207541,0.0,0.0,0.0,0.0,0.591622624,0.591622624,0.197207541,0.197207541,0.065735847,0.0,0.0,0.197207541,0.394415082,0.723094318,0.8877710609999999,3.883034359,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
41,1001,4,2015,0.0,0.394415082,0.197207541,0.0,0.0,0.0,0.0,0.591622624,0.131471694,0.197207541,0.197207541,0.065735847,0.0,0.0,0.197207541,0.394415082,0.0,3.970685777,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
42,1001,5,2015,0.0,0.0,0.394415082,0.197207541,0.0,0.0,0.0,0.0,0.131471694,0.131471694,0.197207541,0.197207541,0.065735847,0.0,0.0,0.197207541,0.004135463,3.900463307,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
43,1001,6,2015,0.394415082,0.0,0.0,0.394415082,0.197207541,0.0,0.0,0.0,0.197207541,0.131471694,0.131471694,0.197207541,0.197207541,0.065735847,0.0,0.0,0.001654185,3.931175673,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
44,1001,7,2015,0.197207541,0.394415082,0.0,0.0,0.394415082,0.197207541,0.0,0.0,0.262943388,0.197207541,0.131471694,0.131471694,0.197207541,0.197207541,0.065735847,0.0,0.258428825,3.919989824,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
45,1001,8,2015,0.197207541,0.197207541,0.394415082,0.0,0.0,0.394415082,0.197207541,0.0,0.131471694,0.262943388,0.197207541,0.131471694,0.131471694,0.197207541,0.197207541,0.065735847,0.21166050100000006,3.97216683,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
46,1001,9,2015,0.0,0.197207541,0.197207541,0.394415082,0.0,0.0,0.394415082,0.197207541,0.065735847,0.131471694,0.262943388,0.197207541,0.131471694,0.131471694,0.197207541,0.197207541,1.1366507259999998,4.061926446,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
47,1001,10,2015,0.0,0.0,0.197207541,0.197207541,0.394415082,0.0,0.0,0.394415082,0.065735847,0.065735847,0.131471694,0.262943388,0.197207541,0.131471694,0.131471694,0.197207541,0.008772194,4.1238578530000005,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
48,1001,11,2015,0.197207541,0.0,0.0,0.197207541,0.197207541,0.394415082,0.0,0.0,0.065735847,0.065735847,0.065735847,0.131471694,0.262943388,0.197207541,0.131471694,0.131471694,0.002681785,4.170415361,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
49,1001,12,2015,0.0,0.197207541,0.0,0.0,0.197207541,0.197207541,0.394415082,0.0,0.065735847,0.065735847,0.065735847,0.065735847,0.131471694,0.262943388,0.197207541,0.131471694,0.0,4.239383542,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
50,1001,13,2015,0.0,0.0,0.197207541,0.0,0.0,0.197207541,0.197207541,0.394415082,0.065735847,0.065735847,0.065735847,0.065735847,0.065735847,0.131471694,0.262943388,0.197207541,0.006842310999999999,4.204766582,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
51,1001,14,2015,0.197207541,0.0,0.0,0.197207541,0.0,0.0,0.197207541,0.197207541,0.131471694,0.065735847,0.065735847,0.065735847,0.065735847,0.065735847,0.131471694,0.262943388,0.006742056999999999,4.150683339,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
52,1001,15,2015,0.197207541,0.197207541,0.0,0.0,0.197207541,0.0,0.0,0.197207541,0.131471694,0.131471694,0.065735847,0.065735847,0.065735847,0.065735847,0.065735847,0.131471694,0.0,4.167020986,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
53,1001,16,2015,0.0,0.197207541,0.197207541,0.0,0.0,0.197207541,0.0,0.0,0.262943388,0.131471694,0.131471694,0.065735847,0.065735847,0.065735847,0.065735847,0.065735847,0.0,4.3507991310000005,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
54,1001,17,2015,0.591622624,0.0,0.197207541,0.197207541,0.0,0.0,0.197207541,0.0,0.328679235,0.262943388,0.131471694,0.131471694,0.065735847,0.065735847,0.065735847,0.065735847,0.0,4.520670258,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
55,1001,18,2015,0.394415082,0.591622624,0.0,0.197207541,0.197207541,0.0,0.0,0.197207541,0.591622624,0.328679235,0.262943388,0.131471694,0.131471694,0.065735847,0.065735847,0.065735847,0.419987569,4.550805083,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
56,1001,19,2015,0.788830165,0.394415082,0.591622624,0.0,0.197207541,0.197207541,0.0,0.0,0.591622624,0.591622624,0.328679235,0.262943388,0.131471694,0.131471694,0.065735847,0.065735847,0.315122259,4.52513822,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
57,1001,20,2015,0.591622624,0.788830165,0.394415082,0.591622624,0.0,0.197207541,0.197207541,0.0,0.591622624,0.591622624,0.591622624,0.328679235,0.262943388,0.131471694,0.131471694,0.065735847,0.0,4.626476978,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
58,1001,21,2015,0.394415082,0.591622624,0.788830165,0.394415082,0.591622624,0.0,0.197207541,0.197207541,0.394415082,0.591622624,0.591622624,0.591622624,0.328679235,0.262943388,0.131471694,0.131471694,0.0,4.75932532,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
59,1001,22,2015,0.197207541,0.394415082,0.591622624,0.788830165,0.394415082,0.591622624,0.0,0.197207541,0.197207541,0.394415082,0.591622624,0.591622624,0.591622624,0.328679235,0.262943388,0.131471694,0.0021805170000000003,4.646977872,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
60,1001,23,2015,0.0,0.197207541,0.394415082,0.591622624,0.788830165,0.394415082,0.591622624,0.0,0.46015093,0.197207541,0.394415082,0.591622624,0.591622624,0.591622624,0.328679235,0.262943388,0.5258804779999999,4.428040659,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
61,1001,24,2015,1.183245247,0.0,0.197207541,0.394415082,0.591622624,0.788830165,0.394415082,0.591622624,0.723094318,0.46015093,0.197207541,0.394415082,0.591622624,0.591622624,0.591622624,0.328679235,0.0,4.545398177,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
62,1001,25,2015,0.986037706,1.183245247,0.0,0.197207541,0.394415082,0.591622624,0.788830165,0.394415082,1.1175094,0.723094318,0.46015093,0.197207541,0.394415082,0.591622624,0.591622624,0.591622624,0.380337253,4.778515234,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
63,1001,26,2015,1.183245247,0.986037706,1.183245247,0.0,0.197207541,0.394415082,0.591622624,0.788830165,0.986037706,1.1175094,0.723094318,0.46015093,0.197207541,0.394415082,0.591622624,0.591622624,1.5975668440000002,4.8143793960000005,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
64,1001,27,2015,0.788830165,1.183245247,0.986037706,1.183245247,0.0,0.197207541,0.394415082,0.591622624,0.854566012,0.986037706,1.1175094,0.723094318,0.46015093,0.197207541,0.394415082,0.591622624,0.086092815,4.62874462,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
65,1001,28,2015,0.591622624,0.788830165,1.183245247,0.986037706,1.183245247,0.0,0.197207541,0.394415082,0.854566012,0.854566012,0.986037706,1.1175094,0.723094318,0.46015093,0.197207541,0.394415082,1.880332241,4.493047553999999,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
66,1001,29,2015,1.183245247,0.591622624,0.788830165,1.183245247,0.986037706,1.183245247,0.0,0.197207541,0.788830165,0.854566012,0.854566012,0.986037706,1.1175094,0.723094318,0.46015093,0.197207541,1.141939106,4.574576341,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
67,1001,30,2015,0.591622624,1.183245247,0.591622624,0.788830165,1.183245247,0.986037706,1.183245247,0.0,0.788830165,0.788830165,0.854566012,0.854566012,0.986037706,1.1175094,0.723094318,0.46015093,2.233199996,4.62667894,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
68,1001,31,2015,0.591622624,0.591622624,1.183245247,0.591622624,0.788830165,1.183245247,0.986037706,1.183245247,0.5258867770000001,0.788830165,0.788830165,0.854566012,0.854566012,0.986037706,1.1175094,0.723094318,4.898593441,4.480579071,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
69,1001,32,2015,0.394415082,0.591622624,0.591622624,1.183245247,0.591622624,0.788830165,1.183245247,0.986037706,0.723094318,0.5258867770000001,0.788830165,0.788830165,0.854566012,0.854566012,0.986037706,1.1175094,0.684381485,4.398990049,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
70,1001,33,2015,1.183245247,0.394415082,0.591622624,0.591622624,1.183245247,0.591622624,0.788830165,1.183245247,0.788830165,0.723094318,0.5258867770000001,0.788830165,0.788830165,0.854566012,0.854566012,0.986037706,1.714487654,4.387233747,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
71,1001,34,2015,0.788830165,1.183245247,0.394415082,0.591622624,0.591622624,1.183245247,0.591622624,0.788830165,0.986037706,0.788830165,0.723094318,0.5258867770000001,0.788830165,0.788830165,0.854566012,0.854566012,2.472455312,4.371533875,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
72,1001,35,2015,0.986037706,0.788830165,1.183245247,0.394415082,0.591622624,0.591622624,1.183245247,0.591622624,0.788830165,0.986037706,0.788830165,0.723094318,0.5258867770000001,0.788830165,0.788830165,0.854566012,1.797898684,4.422329038,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
73,1001,36,2015,0.591622624,0.986037706,0.788830165,1.183245247,0.394415082,0.591622624,0.591622624,1.183245247,0.788830165,0.788830165,0.986037706,0.788830165,0.723094318,0.5258867770000001,0.788830165,0.788830165,0.419135413,4.614656899,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
74,1001,37,2015,0.788830165,0.591622624,0.986037706,0.788830165,1.183245247,0.394415082,0.591622624,0.591622624,0.5258867770000001,0.788830165,0.788830165,0.986037706,0.788830165,0.723094318,0.5258867770000001,0.788830165,1.730302666,4.5994140980000005,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
75,1001,38,2015,0.197207541,0.788830165,0.591622624,0.986037706,0.788830165,1.183245247,0.394415082,0.591622624,0.5258867770000001,0.5258867770000001,0.788830165,0.788830165,0.986037706,0.788830165,0.723094318,0.5258867770000001,0.8713044,4.402639534,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
76,1001,39,2015,0.591622624,0.197207541,0.788830165,0.591622624,0.986037706,0.788830165,1.183245247,0.394415082,0.657358471,0.5258867770000001,0.5258867770000001,0.788830165,0.788830165,0.986037706,0.788830165,0.723094318,0.434875234,4.436381327,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
77,1001,40,2015,1.183245247,0.591622624,0.197207541,0.788830165,0.591622624,0.986037706,0.788830165,1.183245247,0.986037706,0.657358471,0.5258867770000001,0.5258867770000001,0.788830165,0.788830165,0.986037706,0.788830165,2.861539695,4.560130758000001,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
78,1001,41,2015,1.183245247,1.183245247,0.591622624,0.197207541,0.788830165,0.591622624,0.986037706,0.788830165,1.051773553,0.986037706,0.657358471,0.5258867770000001,0.5258867770000001,0.788830165,0.788830165,0.986037706,0.989227746,4.693393653,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
79,1001,42,2015,0.788830165,1.183245247,1.183245247,0.591622624,0.197207541,0.788830165,0.591622624,0.986037706,1.051773553,1.051773553,0.986037706,0.657358471,0.5258867770000001,0.5258867770000001,0.788830165,0.788830165,2.116103742,4.713706757,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
80,1001,43,2015,1.183245247,0.788830165,1.183245247,1.183245247,0.591622624,0.197207541,0.788830165,0.591622624,1.446188636,1.051773553,1.051773553,0.986037706,0.657358471,0.5258867770000001,0.5258867770000001,0.788830165,1.795793357,4.548820897,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
81,1001,44,2015,2.366490495,1.183245247,0.788830165,1.183245247,1.183245247,0.591622624,0.197207541,0.788830165,1.906339565,1.446188636,1.051773553,1.051773553,0.986037706,0.657358471,0.5258867770000001,0.5258867770000001,5.0,4.355593066,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
82,1001,45,2015,2.169282953,2.366490495,1.183245247,0.788830165,1.183245247,1.183245247,0.591622624,0.197207541,2.3007546480000003,1.906339565,1.446188636,1.051773553,1.051773553,0.986037706,0.657358471,0.5258867770000001,2.586518893,4.320047791,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
83,1001,46,2015,2.366490495,2.169282953,2.366490495,1.183245247,0.788830165,1.183245247,1.183245247,0.591622624,2.432226342,2.3007546480000003,1.906339565,1.446188636,1.051773553,1.051773553,0.986037706,0.657358471,2.887580579,4.28879686,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
84,1001,47,2015,2.760905577,2.366490495,2.169282953,2.366490495,1.183245247,0.788830165,1.183245247,1.183245247,2.432226342,2.432226342,2.3007546480000003,1.906339565,1.446188636,1.051773553,1.051773553,0.986037706,1.996952289,4.17551401,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
85,1001,48,2015,2.169282953,2.760905577,2.366490495,2.169282953,2.366490495,1.183245247,0.788830165,1.183245247,2.169282953,2.432226342,2.432226342,2.3007546480000003,1.906339565,1.446188636,1.051773553,1.051773553,0.407531054,4.149677074,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
86,1001,49,2015,1.57766033,2.169282953,2.760905577,2.366490495,2.169282953,2.366490495,1.183245247,0.788830165,1.6433961769999998,2.169282953,2.432226342,2.432226342,2.3007546480000003,1.906339565,1.446188636,1.051773553,3.461657995,4.20210919,0.032933659,0.017157056,0.100378638,0.014396151,0.004338565999999999,0.304291236,0.019917962,0.004930189000000001,0.4983434570000001,33.527,17.465999999999998,102.18799999999999,14.655999999999999,4.417,309.777,20.277,5.019,507.32800000000003
