,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s,DF_AVG,DF_SD,AVG_1SD,AVG_2SD,OB1,OB2,DF_AVGs,DF_SDs,AVG_1SDs,AVG_2SDs,OB1s,OB2s
1418,8010,50,2016,0.0,0.7536930959999999,0.0,0.376846548,0.0,0.0,0.376846548,1.5073861919999998,0.251231032,0.251231032,0.376846548,0.12561551599999998,0.12561551599999998,0.12561551599999998,0.62807758,1.004924128,0.189945237,0.021113545,1.0282527240621904,0.03768465480856195,6.2664197424523005,0.0646022653861062,0.10228692019466816,2.2718463327447345,0.9205822817520132,0.0,10.691674921400576,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1419,8010,51,2016,0.0,0.0,0.7536930959999999,0.0,0.376846548,0.0,0.0,0.376846548,0.0,0.251231032,0.251231032,0.376846548,0.12561551599999998,0.12561551599999998,0.12561551599999998,0.62807758,0.116498276,0.008548925,1.0282527240621904,0.03768465480856195,6.2664197424523005,0.0646022653861062,0.10228692019466816,2.2718463327447345,0.9205822817520132,0.0,10.691674921400576,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1420,8011,15,2014,0.134607619,0.0,0.0,0.269215238,0.0,0.0,0.0,0.0,0.044869206,0.044869206,0.089738413,0.089738413,0.089738413,0.0,0.0,0.0,0.0,0.042859635,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1421,8011,16,2014,0.0,0.134607619,0.0,0.0,0.269215238,0.0,0.0,0.0,0.089738413,0.044869206,0.044869206,0.089738413,0.089738413,0.089738413,0.0,0.0,0.0,0.101729336,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1422,8011,17,2014,0.134607619,0.0,0.134607619,0.0,0.0,0.269215238,0.0,0.0,0.089738413,0.089738413,0.044869206,0.044869206,0.089738413,0.089738413,0.089738413,0.0,0.0,0.055941791,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1423,8011,18,2014,0.134607619,0.134607619,0.0,0.134607619,0.0,0.0,0.269215238,0.0,0.089738413,0.089738413,0.089738413,0.044869206,0.044869206,0.089738413,0.089738413,0.089738413,0.0052328620000000005,0.028713655,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1424,8011,19,2014,0.0,0.134607619,0.134607619,0.0,0.134607619,0.0,0.0,0.269215238,0.224346031,0.089738413,0.089738413,0.089738413,0.044869206,0.044869206,0.089738413,0.089738413,0.0,0.209932663,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1425,8011,20,2014,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.0,0.0,0.314084444,0.224346031,0.089738413,0.089738413,0.089738413,0.044869206,0.044869206,0.089738413,0.022987217,0.216286853,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1426,8011,21,2014,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.0,0.403822856,0.314084444,0.224346031,0.089738413,0.089738413,0.089738413,0.044869206,0.044869206,0.042859635,0.07238793,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1427,8011,22,2014,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.269215238,0.403822856,0.314084444,0.224346031,0.089738413,0.089738413,0.089738413,0.044869206,0.101729336,0.119977267,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1428,8011,23,2014,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.269215238,0.269215238,0.403822856,0.314084444,0.224346031,0.089738413,0.089738413,0.089738413,0.055941791,0.08874302,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1429,8011,24,2014,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.35895365,0.269215238,0.269215238,0.403822856,0.314084444,0.224346031,0.089738413,0.089738413,0.028713655,0.125315553,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1430,8011,25,2014,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.538430475,0.35895365,0.269215238,0.269215238,0.403822856,0.314084444,0.224346031,0.089738413,0.209932663,0.223987594,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1431,8011,26,2014,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.538430475,0.538430475,0.35895365,0.269215238,0.269215238,0.403822856,0.314084444,0.224346031,0.216286853,0.042044995,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1432,8011,27,2014,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.538430475,0.538430475,0.538430475,0.35895365,0.269215238,0.269215238,0.403822856,0.314084444,0.07238793,0.079839487,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1433,8011,28,2014,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.403822856,0.538430475,0.538430475,0.538430475,0.35895365,0.269215238,0.269215238,0.403822856,0.119977267,0.221514923,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1434,8011,29,2014,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.35895365,0.403822856,0.538430475,0.538430475,0.538430475,0.35895365,0.269215238,0.269215238,0.08874302,0.259735903,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1435,8011,30,2014,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.35895365,0.403822856,0.538430475,0.538430475,0.538430475,0.35895365,0.269215238,0.125315553,0.069119787,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1436,8011,31,2014,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.179476825,0.269215238,0.35895365,0.403822856,0.538430475,0.538430475,0.538430475,0.35895365,0.223987594,0.154144216,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1437,8011,32,2014,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.224346031,0.179476825,0.269215238,0.35895365,0.403822856,0.538430475,0.538430475,0.538430475,0.042044995,0.394065206,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1438,8011,33,2014,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.269215238,0.224346031,0.179476825,0.269215238,0.35895365,0.403822856,0.538430475,0.538430475,0.079839487,0.205437768,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1439,8011,34,2014,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.314084444,0.269215238,0.224346031,0.179476825,0.269215238,0.35895365,0.403822856,0.538430475,0.221514923,0.130351944,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1440,8011,35,2014,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.179476825,0.314084444,0.269215238,0.224346031,0.179476825,0.269215238,0.35895365,0.403822856,0.259735903,0.204364361,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1441,8011,36,2014,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.044869206,0.179476825,0.314084444,0.269215238,0.224346031,0.179476825,0.269215238,0.35895365,0.069119787,0.112549669,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1442,8011,37,2014,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.134607619,0.044869206,0.179476825,0.314084444,0.269215238,0.224346031,0.179476825,0.269215238,0.154144216,0.190520277,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1443,8011,38,2014,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.224346031,0.134607619,0.044869206,0.179476825,0.314084444,0.269215238,0.224346031,0.179476825,0.394065206,0.4408255270000001,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1444,8011,39,2014,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.224346031,0.134607619,0.044869206,0.179476825,0.314084444,0.269215238,0.224346031,0.205437768,0.250597562,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1445,8011,40,2014,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.224346031,0.269215238,0.224346031,0.134607619,0.044869206,0.179476825,0.314084444,0.269215238,0.130351944,0.066580027,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1446,8011,41,2014,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.179476825,0.224346031,0.269215238,0.224346031,0.134607619,0.044869206,0.179476825,0.314084444,0.204364361,0.128200336,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1447,8011,42,2014,0.134607619,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.134607619,0.179476825,0.224346031,0.269215238,0.224346031,0.134607619,0.044869206,0.179476825,0.112549669,0.260272607,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1448,8011,43,2014,0.0,0.134607619,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.0,0.044869206,0.134607619,0.179476825,0.224346031,0.269215238,0.224346031,0.134607619,0.044869206,0.190520277,0.131228879,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1449,8011,44,2014,0.0,0.0,0.134607619,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.089738413,0.044869206,0.134607619,0.179476825,0.224346031,0.269215238,0.224346031,0.134607619,0.4408255270000001,0.197655563,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1450,8011,45,2014,0.269215238,0.0,0.0,0.134607619,0.269215238,0.134607619,0.269215238,0.403822856,0.089738413,0.089738413,0.044869206,0.134607619,0.179476825,0.224346031,0.269215238,0.224346031,0.250597562,0.216713341,0.667990308251447,0.04038228563736708,6.410687844932022,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900797,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
