,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,DF_AVG,DF_SD,AVG_1SD,AVG_2SD,OB1,OB2,DF_AVGs,DF_SDs,AVG_1SDs,AVG_2SDs,OB1s,OB2s
31,8001,46,2014,0.8209445340000001,0.783628873,0.932891516,0.671681891,0.746313213,0.55973491,0.895575855,0.522419249,0.684120445,0.8458216409999999,0.796067427,0.783628873,0.659243338,0.733874659,0.659243338,0.6965589990000001,0.09723923400000001,0.664789162,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
32,8001,47,2014,0.44778792799999995,0.8209445340000001,0.783628873,0.932891516,0.671681891,0.746313213,0.55973491,0.895575855,0.55973491,0.684120445,0.8458216409999999,0.796067427,0.783628873,0.659243338,0.733874659,0.659243338,0.449959076,0.647576303,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
33,8001,48,2014,0.4104722670000001,0.44778792799999995,0.8209445340000001,0.783628873,0.932891516,0.671681891,0.746313213,0.55973491,0.360718053,0.55973491,0.684120445,0.8458216409999999,0.796067427,0.783628873,0.659243338,0.733874659,0.428912619,1.558621476,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
34,8001,49,2014,0.22389396399999997,0.4104722670000001,0.44778792799999995,0.8209445340000001,0.783628873,0.932891516,0.671681891,0.746313213,0.33584094600000003,0.360718053,0.55973491,0.684120445,0.8458216409999999,0.796067427,0.783628873,0.659243338,0.607668539,0.905069551,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
35,8001,50,2014,0.373156606,0.22389396399999997,0.4104722670000001,0.44778792799999995,0.8209445340000001,0.783628873,0.932891516,0.671681891,0.236332517,0.33584094600000003,0.360718053,0.55973491,0.684120445,0.8458216409999999,0.796067427,0.783628873,1.0875009340000001,1.081985344,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
36,8001,51,2014,0.11194698199999999,0.373156606,0.22389396399999997,0.4104722670000001,0.44778792799999995,0.8209445340000001,0.783628873,0.932891516,0.273648178,0.236332517,0.33584094600000003,0.360718053,0.55973491,0.684120445,0.8458216409999999,0.796067427,0.718004305,0.22886584899999998,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
37,8001,52,2014,0.33584094600000003,0.11194698199999999,0.373156606,0.22389396399999997,0.4104722670000001,0.44778792799999995,0.8209445340000001,0.783628873,0.261209624,0.273648178,0.236332517,0.33584094600000003,0.360718053,0.55973491,0.684120445,0.8458216409999999,0.664789162,0.261235799,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
38,8001,1,2015,0.33584094600000003,0.33584094600000003,0.11194698199999999,0.373156606,0.22389396399999997,0.4104722670000001,0.44778792799999995,0.8209445340000001,0.348279499,0.261209624,0.273648178,0.236332517,0.33584094600000003,0.360718053,0.55973491,0.684120445,0.647576303,0.0,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
39,8001,2,2015,0.373156606,0.33584094600000003,0.33584094600000003,0.11194698199999999,0.373156606,0.22389396399999997,0.4104722670000001,0.44778792799999995,0.298525285,0.348279499,0.261209624,0.273648178,0.236332517,0.33584094600000003,0.360718053,0.55973491,1.558621476,0.616773337,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
40,8001,3,2015,0.186578303,0.373156606,0.33584094600000003,0.33584094600000003,0.11194698199999999,0.373156606,0.22389396399999997,0.4104722670000001,0.261209624,0.298525285,0.348279499,0.261209624,0.273648178,0.236332517,0.33584094600000003,0.360718053,0.905069551,0.06445238,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
41,8001,4,2015,0.22389396399999997,0.186578303,0.373156606,0.33584094600000003,0.33584094600000003,0.11194698199999999,0.373156606,0.22389396399999997,0.248771071,0.261209624,0.298525285,0.348279499,0.261209624,0.273648178,0.236332517,0.33584094600000003,1.081985344,0.309381008,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
42,8001,5,2015,0.33584094600000003,0.22389396399999997,0.186578303,0.373156606,0.33584094600000003,0.33584094600000003,0.11194698199999999,0.373156606,0.286086732,0.248771071,0.261209624,0.298525285,0.348279499,0.261209624,0.273648178,0.236332517,0.22886584899999998,0.373176884,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
43,8001,6,2015,0.298525285,0.33584094600000003,0.22389396399999997,0.186578303,0.373156606,0.33584094600000003,0.33584094600000003,0.11194698199999999,0.273648178,0.286086732,0.248771071,0.261209624,0.298525285,0.348279499,0.261209624,0.273648178,0.261235799,0.001749079,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
44,8001,7,2015,0.186578303,0.298525285,0.33584094600000003,0.22389396399999997,0.186578303,0.373156606,0.33584094600000003,0.33584094600000003,0.261209624,0.273648178,0.286086732,0.248771071,0.261209624,0.298525285,0.348279499,0.261209624,0.0,0.0,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
45,8001,8,2015,0.298525285,0.186578303,0.298525285,0.33584094600000003,0.22389396399999997,0.186578303,0.373156606,0.33584094600000003,0.261209624,0.261209624,0.273648178,0.286086732,0.248771071,0.261209624,0.298525285,0.348279499,0.616773337,0.38752412799999997,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
46,8001,9,2015,0.298525285,0.298525285,0.186578303,0.298525285,0.33584094600000003,0.22389396399999997,0.186578303,0.373156606,0.248771071,0.261209624,0.261209624,0.273648178,0.286086732,0.248771071,0.261209624,0.298525285,0.06445238,0.0,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
47,8001,10,2015,0.149262643,0.298525285,0.298525285,0.186578303,0.298525285,0.33584094600000003,0.22389396399999997,0.186578303,0.236332517,0.248771071,0.261209624,0.261209624,0.273648178,0.286086732,0.248771071,0.261209624,0.309381008,0.0,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
48,8001,11,2015,0.261209624,0.149262643,0.298525285,0.298525285,0.186578303,0.298525285,0.33584094600000003,0.22389396399999997,0.161701196,0.236332517,0.248771071,0.261209624,0.261209624,0.273648178,0.286086732,0.248771071,0.373176884,0.0,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
49,8001,12,2015,0.074631321,0.261209624,0.149262643,0.298525285,0.298525285,0.186578303,0.298525285,0.33584094600000003,0.161701196,0.161701196,0.236332517,0.248771071,0.261209624,0.261209624,0.273648178,0.286086732,0.001749079,0.0,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
50,8001,13,2015,0.149262643,0.074631321,0.261209624,0.149262643,0.298525285,0.298525285,0.186578303,0.298525285,0.149262643,0.161701196,0.161701196,0.236332517,0.248771071,0.261209624,0.261209624,0.273648178,0.0,0.0,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
51,8001,14,2015,0.22389396399999997,0.149262643,0.074631321,0.261209624,0.149262643,0.298525285,0.298525285,0.186578303,0.136824089,0.149262643,0.161701196,0.161701196,0.236332517,0.248771071,0.261209624,0.261209624,0.38752412799999997,0.007226334,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
52,8001,15,2015,0.037315661,0.22389396399999997,0.149262643,0.074631321,0.261209624,0.149262643,0.298525285,0.298525285,0.124385535,0.136824089,0.149262643,0.161701196,0.161701196,0.236332517,0.248771071,0.261209624,0.0,0.000234808,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
53,8001,16,2015,0.11194698199999999,0.037315661,0.22389396399999997,0.149262643,0.074631321,0.261209624,0.149262643,0.298525285,0.11194698199999999,0.124385535,0.136824089,0.149262643,0.161701196,0.161701196,0.236332517,0.248771071,0.0,0.028258415,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
54,8001,17,2015,0.186578303,0.11194698199999999,0.037315661,0.22389396399999997,0.149262643,0.074631321,0.261209624,0.149262643,0.11194698199999999,0.11194698199999999,0.124385535,0.136824089,0.149262643,0.161701196,0.161701196,0.236332517,0.0,0.004696159,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
55,8001,18,2015,0.037315661,0.186578303,0.11194698199999999,0.037315661,0.22389396399999997,0.149262643,0.074631321,0.261209624,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.124385535,0.136824089,0.149262643,0.161701196,0.161701196,0.0,0.032571214,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
56,8001,19,2015,0.11194698199999999,0.037315661,0.186578303,0.11194698199999999,0.037315661,0.22389396399999997,0.149262643,0.074631321,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.124385535,0.136824089,0.149262643,0.161701196,0.0,0.020629553999999998,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
57,8001,20,2015,0.186578303,0.11194698199999999,0.037315661,0.186578303,0.11194698199999999,0.037315661,0.22389396399999997,0.149262643,0.136824089,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.124385535,0.136824089,0.149262643,0.007226334,0.18862743699999998,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
58,8001,21,2015,0.11194698199999999,0.186578303,0.11194698199999999,0.037315661,0.186578303,0.11194698199999999,0.037315661,0.22389396399999997,0.261209624,0.136824089,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.124385535,0.136824089,0.000234808,0.63771437,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
59,8001,22,2015,0.485103588,0.11194698199999999,0.186578303,0.11194698199999999,0.037315661,0.186578303,0.11194698199999999,0.037315661,0.236332517,0.261209624,0.136824089,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.124385535,0.028258415,0.34450635700000004,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
60,8001,23,2015,0.11194698199999999,0.485103588,0.11194698199999999,0.186578303,0.11194698199999999,0.037315661,0.186578303,0.11194698199999999,0.22389396399999997,0.236332517,0.261209624,0.136824089,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.004696159,0.085647389,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
61,8001,24,2015,0.074631321,0.11194698199999999,0.485103588,0.11194698199999999,0.186578303,0.11194698199999999,0.037315661,0.186578303,0.09950842800000001,0.22389396399999997,0.236332517,0.261209624,0.136824089,0.11194698199999999,0.11194698199999999,0.11194698199999999,0.032571214,0.43905728,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
62,8001,25,2015,0.11194698199999999,0.074631321,0.11194698199999999,0.485103588,0.11194698199999999,0.186578303,0.11194698199999999,0.037315661,0.124385535,0.09950842800000001,0.22389396399999997,0.236332517,0.261209624,0.136824089,0.11194698199999999,0.11194698199999999,0.020629553999999998,0.146807666,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
63,8001,26,2015,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.485103588,0.11194698199999999,0.186578303,0.11194698199999999,0.149262643,0.124385535,0.09950842800000001,0.22389396399999997,0.236332517,0.261209624,0.136824089,0.11194698199999999,0.18862743699999998,0.16938756300000002,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
64,8001,27,2015,0.149262643,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.485103588,0.11194698199999999,0.186578303,0.22389396399999997,0.149262643,0.124385535,0.09950842800000001,0.22389396399999997,0.236332517,0.261209624,0.136824089,0.63771437,0.36628599,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
65,8001,28,2015,0.33584094600000003,0.149262643,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.485103588,0.11194698199999999,0.22389396399999997,0.22389396399999997,0.149262643,0.124385535,0.09950842800000001,0.22389396399999997,0.236332517,0.261209624,0.34450635700000004,0.47562981200000004,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
66,8001,29,2015,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.485103588,0.21145541,0.22389396399999997,0.22389396399999997,0.149262643,0.124385535,0.09950842800000001,0.22389396399999997,0.236332517,0.085647389,0.253889665,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
67,8001,30,2015,0.11194698199999999,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.124385535,0.21145541,0.22389396399999997,0.22389396399999997,0.149262643,0.124385535,0.09950842800000001,0.22389396399999997,0.43905728,0.4077367770000001,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
68,8001,31,2015,0.074631321,0.11194698199999999,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.11194698199999999,0.074631321,0.09950842800000001,0.124385535,0.21145541,0.22389396399999997,0.22389396399999997,0.149262643,0.124385535,0.09950842800000001,0.146807666,0.18246971899999997,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
69,8001,32,2015,0.11194698199999999,0.074631321,0.11194698199999999,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.11194698199999999,0.124385535,0.09950842800000001,0.124385535,0.21145541,0.22389396399999997,0.22389396399999997,0.149262643,0.124385535,0.16938756300000002,0.234597079,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
70,8001,33,2015,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.136824089,0.124385535,0.09950842800000001,0.124385535,0.21145541,0.22389396399999997,0.22389396399999997,0.149262643,0.36628599,0.028636982999999998,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
71,8001,34,2015,0.11194698199999999,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.186578303,0.33584094600000003,0.149262643,0.149262643,0.136824089,0.124385535,0.09950842800000001,0.124385535,0.21145541,0.22389396399999997,0.22389396399999997,0.47562981200000004,0.203137609,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
72,8001,35,2015,0.149262643,0.11194698199999999,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.186578303,0.33584094600000003,0.186578303,0.149262643,0.136824089,0.124385535,0.09950842800000001,0.124385535,0.21145541,0.22389396399999997,0.253889665,0.264182878,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
73,8001,36,2015,0.298525285,0.149262643,0.11194698199999999,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.186578303,0.199016857,0.186578303,0.149262643,0.136824089,0.124385535,0.09950842800000001,0.124385535,0.21145541,0.4077367770000001,0.373373356,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
74,8001,37,2015,0.149262643,0.298525285,0.149262643,0.11194698199999999,0.186578303,0.11194698199999999,0.074631321,0.11194698199999999,0.17413975,0.199016857,0.186578303,0.149262643,0.136824089,0.124385535,0.09950842800000001,0.124385535,0.18246971899999997,0.066642323,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
75,8001,38,2015,0.074631321,0.149262643,0.298525285,0.149262643,0.11194698199999999,0.186578303,0.11194698199999999,0.074631321,0.161701196,0.17413975,0.199016857,0.186578303,0.149262643,0.136824089,0.124385535,0.09950842800000001,0.234597079,0.452527588,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
76,8001,39,2015,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.11194698199999999,0.186578303,0.11194698199999999,0.199016857,0.161701196,0.17413975,0.199016857,0.186578303,0.149262643,0.136824089,0.124385535,0.028636982999999998,0.17084433100000002,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
77,8001,40,2015,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.11194698199999999,0.186578303,0.236332517,0.199016857,0.161701196,0.17413975,0.199016857,0.186578303,0.149262643,0.136824089,0.203137609,0.177926905,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
78,8001,41,2015,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.11194698199999999,0.323402392,0.236332517,0.199016857,0.161701196,0.17413975,0.199016857,0.186578303,0.149262643,0.264182878,0.349250436,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
79,8001,42,2015,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.38559516,0.323402392,0.236332517,0.199016857,0.161701196,0.17413975,0.199016857,0.186578303,0.373373356,0.44189414299999996,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
80,8001,43,2015,0.44778792799999995,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.360718053,0.38559516,0.323402392,0.236332517,0.199016857,0.161701196,0.17413975,0.199016857,0.066642323,0.8627657879999999,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
81,8001,44,2015,0.11194698199999999,0.44778792799999995,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.31096383899999996,0.360718053,0.38559516,0.323402392,0.236332517,0.199016857,0.161701196,0.17413975,0.452527588,1.155738993,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
82,8001,45,2015,0.373156606,0.11194698199999999,0.44778792799999995,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.286086732,0.31096383899999996,0.360718053,0.38559516,0.323402392,0.236332517,0.199016857,0.161701196,0.17084433100000002,0.45808151399999997,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
83,8001,46,2015,0.373156606,0.373156606,0.11194698199999999,0.44778792799999995,0.522419249,0.186578303,0.261209624,0.261209624,0.31096383899999996,0.286086732,0.31096383899999996,0.360718053,0.38559516,0.323402392,0.236332517,0.199016857,0.177926905,0.612072386,4.6110000000000015,0.224,16.424,0.317,0.6990000000000001,14.409,2.468,0.039,39.191,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
