,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total
6137,810702,19,2016,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,1.3887826269999999,4.596781619,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6138,810702,20,2016,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.0,0.0,0.732425036,4.634223691,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6139,810702,21,2016,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.0,0.22408263,4.539390901,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6140,810702,22,2016,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.36253420799999997,4.282309132,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6141,810702,23,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.179501515,4.099881331000001,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6142,810702,24,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.347820969,4.07566163,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6143,810702,25,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.784804167,3.997273685,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6144,810702,26,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64934851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,1.024041432,4.0050741169999995,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6145,810702,27,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,1.02021599,4.141389858,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6146,810702,28,2016,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853809258,4.141441008,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6147,810702,29,2016,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518347409,4.127630408,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6148,810702,30,2016,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559397346,4.114740514,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6149,810702,31,2016,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.0,0.0,0.558367419,4.091109042,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6150,810702,32,2016,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.0,0.786569755,4.062976338,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6151,810702,33,2016,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.0,0.422122826,4.040367873,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6152,810702,34,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.0,0.7238913570000001,4.068040225,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6153,810702,35,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.0,0.065032516,4.131441111,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6154,810702,36,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6493485069999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,0.0,0.278227349,4.121313337,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6155,810702,37,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64934851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.824674254,2.1217961919999997,4.128346513,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6156,810702,38,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824674254,0.890150958,4.123333777,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6157,810702,39,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741841509,4.059242361,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6158,810702,40,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906394370000001,3.9625681580000003,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6159,810702,41,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517023217,3.936634919,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6160,810702,42,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967689727,4.040060971,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6161,810702,43,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848512492,4.148064981,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6162,810702,44,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544301563,4.096351955,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6163,810702,45,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218815290000001,4.06604536,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6164,810702,46,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658240890000001,4.028091784,0.311,0.019,0.991,0.0,0.155,2.02,0.408,0.019,3.924
6165,810703,15,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007503752,4.605988686,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6166,810703,15,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007503752,4.605988686,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6167,810703,16,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391157123999999,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6168,810703,16,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391157123999999,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6169,810703,17,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065473913,4.219291874,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6170,810703,17,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065473913,4.219291874,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6171,810703,18,2014,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287055292,4.139139242,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6172,810703,18,2014,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40813977,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287055292,4.139139242,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6173,810703,19,2014,0.0,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43050937200000006,4.0690120819999995,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6174,810703,19,2014,0.0,0.0,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.43050937200000006,4.0690120819999995,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6175,810703,20,2014,0.0,0.0,0.0,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.276167496,4.094126913999999,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6176,810703,20,2014,0.0,0.0,0.0,0.0,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.0,0.0,0.0,0.0,0.276167496,4.094126913999999,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6177,810703,21,2014,0.0,0.0,0.0,0.0,0.0,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.0,0.0,0.0,0.10652385,4.016838702,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6178,810703,21,2014,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.0,0.0,0.10652385,4.016838702,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6179,810703,22,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903,4.300150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.0,0.289115146,3.998884922,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6180,810703,22,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903,4.30015051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,2.1500752530000002,0.289115146,3.998884922,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6181,810703,23,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,1.095106377,4.101492568,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6182,810703,23,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,1.095106377,4.101492568,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6183,810703,24,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346349645,4.106863357,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6184,810703,24,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346349645,4.106863357,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6185,810703,25,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869111029999999,3.9747419460000004,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6186,810703,25,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869111029999999,3.9747419460000004,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6187,810703,26,2014,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46670394,3.87967898,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6188,810703,26,2014,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46670394,3.87967898,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6189,810703,27,2014,4.300150505,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27910751,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59721037,3.96898753,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6190,810703,27,2014,64.51612903,4.300150505,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,34.40813977,18.27910751,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.59721037,3.96898753,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6191,810703,28,2014,0.0,64.51612903,4.300150505,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,1.045375629,4.085584802,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6192,810703,28,2014,0.0,0.0,64.51612903,4.300150505,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,1.045375629,4.085584802,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6193,810703,29,2014,0.0,0.0,0.0,64.51612903,4.300150505,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.190683577,4.05701732,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6194,810703,29,2014,0.0,0.0,0.0,0.0,64.51612903,4.300150505,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,17.20406988,1.0750376259999999,0.0,0.0,0.190683577,4.05701732,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6195,810703,30,2014,0.0,0.0,0.0,0.0,0.0,64.51612903,4.300150505,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,17.20406988,1.0750376259999999,0.0,0.37239207799999996,4.05361582,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6196,810703,30,2014,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903,4.300150505,32.25806452,2.15007525,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,17.20406988,1.0750376259999999,0.37239207799999996,4.05361582,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6197,810703,31,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903,4.300150505,32.2580645,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,17.20406988,1.043315776,4.044025125,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6198,810703,31,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51612903,4.30015051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,18.27910751,1.043315776,4.044025125,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6199,810703,32,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,34.40813977,1.238266192,3.990854314,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6200,810703,32,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,1.238266192,3.990854314,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6201,810703,33,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294706177,3.98763184,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6202,810703,33,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294706177,3.98763184,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6203,810703,34,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785745809999999,4.085380201,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6204,810703,34,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785745809999999,4.085380201,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6205,810703,35,2014,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90801283,4.179036532,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6206,810703,35,2014,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90801283,4.179036532,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6207,810703,36,2014,0.0,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936497661,4.219752228,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6208,810703,36,2014,0.0,0.0,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.0,0.936497661,4.219752228,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6209,810703,37,2014,0.0,0.0,0.0,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.0,0.599711621,4.032823194,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6210,810703,37,2014,0.0,0.0,0.0,0.0,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.0,0.599711621,4.032823194,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6211,810703,38,2014,0.0,0.0,0.0,0.0,0.0,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.0,0.0,0.0,0.557484625,3.919755297,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6212,810703,38,2014,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.0,0.0,0.557484625,3.919755297,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6213,810703,39,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,2.1500752530000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.0,0.579554483,3.8897044530000002,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6214,810703,39,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806452,2.15007525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,1.0750376259999999,0.579554483,3.8897044530000002,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6215,810703,40,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,17.20406988,0.797604685,3.866968113,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6216,810703,40,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12903226,0.797604685,3.866968113,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6217,810703,41,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0494070559999997,4.029523995,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6218,810703,41,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0494070559999997,4.029523995,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6219,810703,42,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433687430000002,4.360850528,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6220,810703,42,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433687430000002,4.360850528,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6221,810703,43,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251007857,4.415427975,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6222,810703,43,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251007857,4.415427975,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6223,810703,44,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554247712,4.2368876019999995,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6224,810703,44,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554247712,4.2368876019999995,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6225,810703,45,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232969426,4.151287455,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6226,810703,45,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232969426,4.151287455,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
6227,810703,46,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378865904,4.040060971,0.991,0.015,3.904,0.044000000000000004,0.175,1.806,0.67,0.0,7.604
