,Week,Year,addrcode,temperature
1176,6,2016,104605,33.128928571428574
1177,6,2016,104701,33.29107142857142
1178,6,2016,104801,34.51357142857143
1179,6,2016,104802,35.52178571428571
1180,6,2016,104901,31.849999999999994
1181,6,2016,104902,31.621071428571433
1182,6,2016,105001,33.956785714285715
1183,7,2016,100101,35.739107142857144
1184,7,2016,100102,35.61982142857143
1185,7,2016,100103,35.61982142857143
1186,7,2016,100104,34.87964285714286
1187,7,2016,100105,35.739107142857144
1188,7,2016,100106,34.87964285714286
1189,7,2016,100107,34.87964285714286
1190,7,2016,100108,35.739107142857144
1191,7,2016,100109,35.739107142857144
1192,7,2016,100110,34.87964285714286
1193,7,2016,100111,34.87964285714286
1194,7,2016,100112,34.87964285714286
1195,7,2016,100201,34.87964285714286
1196,7,2016,100202,34.87964285714286
1197,7,2016,100203,34.87964285714286
1198,7,2016,100204,34.87964285714286
1199,7,2016,100206,34.87964285714286
1200,7,2016,100301,33.78267857142857
1201,7,2016,100302,32.88017857142857
1202,7,2016,100303,32.59571428571429
1203,7,2016,100304,32.61875
1204,7,2016,100305,33.75196428571429
1205,7,2016,100306,32.945
1206,7,2016,100307,33.65125
1207,7,2016,100308,32.42232142857143
1208,7,2016,100401,33.65071428571429
1209,7,2016,100402,33.65071428571429
1210,7,2016,100403,33.65071428571429
1211,7,2016,100404,33.65071428571429
1212,7,2016,100405,33.65071428571429
1213,7,2016,100502,34.34267857142857
1214,7,2016,100508,33.17160714285713
1215,7,2016,100601,33.60482142857143
1216,7,2016,100608,34.066071428571426
1217,7,2016,100701,33.65071428571429
1218,7,2016,100702,33.65071428571429
1219,7,2016,100703,33.65071428571429
1220,7,2016,100704,33.65071428571429
1221,7,2016,100801,33.65071428571429
1222,7,2016,100802,33.65071428571429
1223,7,2016,100803,34.87964285714286
1224,7,2016,100804,34.87964285714286
1225,7,2016,100805,34.87964285714286
1226,7,2016,100905,32.785714285714285
1227,7,2016,101001,33.49803571428571
1228,7,2016,101002,32.61107142857143
1229,7,2016,101101,32.8975
1230,7,2016,101102,32.867142857142866
1231,7,2016,101103,32.44785714285714
1232,7,2016,101104,32.08464285714286
1233,7,2016,101105,32.04785714285714
1234,7,2016,101106,31.965535714285718
1235,7,2016,101203,32.55142857142857
1236,7,2016,101204,32.55142857142857
1237,7,2016,101301,33.65071428571429
1238,7,2016,101302,33.65071428571429
1239,7,2016,101303,33.65071428571429
1240,7,2016,101401,34.87964285714286
1241,7,2016,101501,35.61982142857143
1242,7,2016,101502,35.61982142857143
1243,7,2016,101503,35.61982142857143
1244,7,2016,101504,35.61982142857143
1245,7,2016,101505,35.61982142857143
1246,7,2016,101506,35.61982142857143
1247,7,2016,101507,35.61982142857143
1248,7,2016,101601,35.61982142857143
1249,7,2016,101602,35.61982142857143
1250,7,2016,101701,34.82017857142857
1251,7,2016,101702,34.82017857142857
1252,7,2016,101704,34.82017857142857
1253,7,2016,101801,35.61982142857143
1254,7,2016,101802,33.65071428571429
1255,7,2016,101803,33.65071428571429
1256,7,2016,101804,33.65071428571429
1257,7,2016,101901,35.739107142857144
1258,7,2016,101902,35.739107142857144
1259,7,2016,101903,35.49178571428571
1260,7,2016,101904,35.49178571428571
1261,7,2016,101905,35.49178571428571
1262,7,2016,101907,35.49178571428571
1263,7,2016,102004,35.739107142857144
1264,7,2016,102005,35.739107142857144
1265,7,2016,102006,35.739107142857144
1266,7,2016,102007,35.739107142857144
1267,7,2016,102009,35.739107142857144
1268,7,2016,102105,32.00928571428572
1269,7,2016,102107,32.385
1270,7,2016,102201,35.61982142857143
1271,7,2016,102202,35.459999999999994
1272,7,2016,102206,35.61982142857143
1273,7,2016,102207,35.459999999999994
1274,7,2016,102208,35.459999999999994
1275,7,2016,102209,35.61982142857143
1276,7,2016,102210,35.61982142857143
1277,7,2016,102302,34.59392857142857
1278,7,2016,102303,35.50053571428571
1279,7,2016,102401,32.55142857142857
1280,7,2016,102402,33.303749999999994
1281,7,2016,102501,35.739107142857144
1282,7,2016,102502,36.03892857142858
1283,7,2016,102503,35.739107142857144
1284,7,2016,102504,35.739107142857144
1285,7,2016,102601,34.82017857142857
1286,7,2016,102701,33.60482142857143
1287,7,2016,102704,35.53375000000001
1288,7,2016,102705,34.15607142857143
1289,7,2016,102801,33.65071428571429
1290,7,2016,102802,33.65071428571429
1291,7,2016,102803,33.941428571428574
1292,7,2016,102901,36.03892857142858
1293,7,2016,102902,36.03892857142858
1294,7,2016,103001,35.65857142857143
1295,7,2016,103002,35.65857142857143
1296,7,2016,103003,35.65857142857143
1297,7,2016,103004,35.65857142857143
1298,7,2016,103005,35.65857142857143
1299,7,2016,103101,33.303749999999994
1300,7,2016,103102,33.65071428571429
1301,7,2016,103103,32.55142857142857
1302,7,2016,103201,33.59428571428572
1303,7,2016,103202,33.11660714285714
1304,7,2016,103203,33.11660714285714
1305,7,2016,103301,33.941428571428574
1306,7,2016,103302,33.941428571428574
1307,7,2016,103303,33.941428571428574
1308,7,2016,103401,33.64696428571428
1309,7,2016,103501,34.542500000000004
1310,7,2016,103502,35.61982142857143
1311,7,2016,103503,33.303749999999994
1312,7,2016,103504,33.303749999999994
1313,7,2016,103602,35.87535714285713
1314,7,2016,103604,35.87535714285713
1315,7,2016,103605,35.87535714285713
1316,7,2016,103701,34.87964285714286
1317,7,2016,103702,34.87964285714286
1318,7,2016,103703,34.87964285714286
1319,7,2016,103704,34.87964285714286
1320,7,2016,103801,35.53375000000001
1321,7,2016,103802,35.53375000000001
1322,7,2016,103901,33.941428571428574
1323,7,2016,103902,33.941428571428574
1324,7,2016,103903,33.64696428571428
1325,7,2016,104001,34.542500000000004
1326,7,2016,104002,35.459999999999994
1327,7,2016,104003,35.50053571428571
1328,7,2016,104004,34.59392857142857
1329,7,2016,104101,35.418214285714285
1330,7,2016,104102,35.418214285714285
1331,7,2016,104201,33.8025
1332,7,2016,104202,33.17160714285713
1333,7,2016,104203,34.34267857142857
1334,7,2016,104301,34.15607142857143
1335,7,2016,104302,34.15607142857143
1336,7,2016,104401,32.867142857142866
1337,7,2016,104501,34.066071428571426
1338,7,2016,104502,34.066071428571426
1339,7,2016,104503,34.066071428571426
1340,7,2016,104504,34.066071428571426
1341,7,2016,104601,32.666607142857146
1342,7,2016,104602,32.75107142857144
1343,7,2016,104603,33.49803571428571
1344,7,2016,104604,32.392321428571435
1345,7,2016,104605,32.89339285714286
1346,7,2016,104701,32.95089285714286
1347,7,2016,104801,34.78303571428571
1348,7,2016,104802,35.49178571428571
1349,7,2016,104901,32.92071428571428
1350,7,2016,104902,32.98535714285715
1351,7,2016,105001,34.542500000000004
1352,8,2016,100101,35.29035714285714
1353,8,2016,100102,35.31767857142857
1354,8,2016,100103,35.31767857142857
1355,8,2016,100104,35.00714285714285
1356,8,2016,100105,35.29035714285714
1357,8,2016,100106,35.00714285714285
1358,8,2016,100107,35.00714285714285
1359,8,2016,100108,35.29035714285714
1360,8,2016,100109,35.29035714285714
1361,8,2016,100110,35.00714285714285
1362,8,2016,100111,35.00714285714285
1363,8,2016,100112,35.00714285714285
1364,8,2016,100201,35.00714285714285
1365,8,2016,100202,35.00714285714285
1366,8,2016,100203,35.00714285714285
1367,8,2016,100204,35.00714285714285
1368,8,2016,100206,35.00714285714285
1369,8,2016,100301,34.558214285714286
1370,8,2016,100302,34.113392857142856
1371,8,2016,100303,33.44607142857143
1372,8,2016,100304,33.77910714285714
1373,8,2016,100305,33.996607142857144
1374,8,2016,100306,33.86839285714286
1375,8,2016,100307,33.97375
1376,8,2016,100308,33.232142857142854
1377,8,2016,100401,34.09964285714286
1378,8,2016,100402,34.09964285714286
1379,8,2016,100403,34.09964285714286
1380,8,2016,100404,34.09964285714286
1381,8,2016,100405,34.09964285714286
1382,8,2016,100502,34.76642857142857
1383,8,2016,100508,33.83392857142858
1384,8,2016,100601,34.28928571428572
1385,8,2016,100608,34.73607142857143
1386,8,2016,100701,34.09964285714286
1387,8,2016,100702,34.09964285714286
1388,8,2016,100703,34.09964285714286
1389,8,2016,100704,34.09964285714286
1390,8,2016,100801,34.09964285714286
1391,8,2016,100802,34.09964285714286
1392,8,2016,100803,35.00714285714285
1393,8,2016,100804,35.00714285714285
1394,8,2016,100805,35.00714285714285
1395,8,2016,100905,32.65071428571429
1396,8,2016,101001,34.27089285714286
1397,8,2016,101002,33.47571428571428
1398,8,2016,101101,33.747499999999995
1399,8,2016,101102,33.698750000000004
1400,8,2016,101103,33.38321428571429
1401,8,2016,101104,33.21982142857143
1402,8,2016,101105,33.03089285714285
1403,8,2016,101106,33.16607142857143
1404,8,2016,101203,32.621071428571426
1405,8,2016,101204,32.621071428571426
1406,8,2016,101301,34.09964285714286
1407,8,2016,101302,34.09964285714286
1408,8,2016,101303,34.09964285714286
1409,8,2016,101401,35.00714285714285
1410,8,2016,101501,35.31767857142857
1411,8,2016,101502,35.31767857142857
1412,8,2016,101503,35.31767857142857
1413,8,2016,101504,35.31767857142857
1414,8,2016,101505,35.31767857142857
1415,8,2016,101506,35.31767857142857
1416,8,2016,101507,35.31767857142857
1417,8,2016,101601,35.31767857142857
1418,8,2016,101602,35.31767857142857
1419,8,2016,101701,35.090714285714284
1420,8,2016,101702,35.090714285714284
1421,8,2016,101704,35.090714285714284
1422,8,2016,101801,35.31767857142857
1423,8,2016,101802,34.09964285714286
1424,8,2016,101803,34.09964285714286
1425,8,2016,101804,34.09964285714286
1426,8,2016,101901,35.29035714285714
1427,8,2016,101902,35.29035714285714
1428,8,2016,101903,34.92982142857143
1429,8,2016,101904,34.92982142857143
1430,8,2016,101905,34.92982142857143
1431,8,2016,101907,34.92982142857143
1432,8,2016,102004,35.29035714285714
1433,8,2016,102005,35.29035714285714
1434,8,2016,102006,35.29035714285714
1435,8,2016,102007,35.29035714285714
1436,8,2016,102009,35.29035714285714
1437,8,2016,102105,31.813035714285718
1438,8,2016,102107,31.86267857142857
1439,8,2016,102201,35.31767857142857
1440,8,2016,102202,35.81285714285714
1441,8,2016,102206,35.31767857142857
1442,8,2016,102207,35.81285714285714
1443,8,2016,102208,35.81285714285714
1444,8,2016,102209,35.31767857142857
1445,8,2016,102210,35.31767857142857
1446,8,2016,102302,34.52982142857143
1447,8,2016,102303,35.739464285714284
1448,8,2016,102401,32.621071428571426
1449,8,2016,102402,33.7225
1450,8,2016,102501,35.29035714285714
1451,8,2016,102502,35.57607142857143
1452,8,2016,102503,35.29035714285714
1453,8,2016,102504,35.29035714285714
1454,8,2016,102601,35.090714285714284
1455,8,2016,102701,34.28928571428572
1456,8,2016,102704,35.88375
1457,8,2016,102705,34.78910714285714
1458,8,2016,102801,34.09964285714286
1459,8,2016,102802,34.09964285714286
1460,8,2016,102803,34.153749999999995
1461,8,2016,102901,35.57607142857143
1462,8,2016,102902,35.57607142857143
1463,8,2016,103001,35.53375000000001
1464,8,2016,103002,35.53375000000001
1465,8,2016,103003,35.53375000000001
1466,8,2016,103004,35.53375000000001
1467,8,2016,103005,35.53375000000001
1468,8,2016,103101,33.7225
1469,8,2016,103102,34.09964285714286
1470,8,2016,103103,32.621071428571426
1471,8,2016,103201,34.184642857142855
1472,8,2016,103202,33.01107142857143
1473,8,2016,103203,33.01107142857143
1474,8,2016,103301,34.153749999999995
1475,8,2016,103302,34.153749999999995
1476,8,2016,103303,34.153749999999995
1477,8,2016,103401,33.793035714285715
1478,8,2016,103501,34.09482142857143
1479,8,2016,103502,35.31767857142857
1480,8,2016,103503,33.7225
1481,8,2016,103504,33.7225
1482,8,2016,103602,36.21339285714286
1483,8,2016,103604,36.21339285714286
1484,8,2016,103605,36.21339285714286
1485,8,2016,103701,35.00714285714285
1486,8,2016,103702,35.00714285714285
1487,8,2016,103703,35.00714285714285
1488,8,2016,103704,35.00714285714285
1489,8,2016,103801,35.88375
1490,8,2016,103802,35.88375
1491,8,2016,103901,34.153749999999995
1492,8,2016,103902,34.153749999999995
1493,8,2016,103903,33.793035714285715
1494,8,2016,104001,34.09482142857143
1495,8,2016,104002,35.81285714285714
1496,8,2016,104003,35.739464285714284
1497,8,2016,104004,34.52982142857143
1498,8,2016,104101,35.87464285714286
1499,8,2016,104102,35.87464285714286
1500,8,2016,104201,34.128392857142856
1501,8,2016,104202,33.83392857142858
1502,8,2016,104203,34.76642857142857
1503,8,2016,104301,34.78910714285714
1504,8,2016,104302,34.78910714285714
1505,8,2016,104401,33.698750000000004
1506,8,2016,104501,34.73607142857143
1507,8,2016,104502,34.73607142857143
1508,8,2016,104503,34.73607142857143
1509,8,2016,104504,34.73607142857143
1510,8,2016,104601,33.2275
1511,8,2016,104602,33.418035714285715
1512,8,2016,104603,34.27089285714286
1513,8,2016,104604,33.04125
1514,8,2016,104605,33.518214285714286
1515,8,2016,104701,32.82732142857143
1516,8,2016,104801,34.628392857142856
1517,8,2016,104802,34.92982142857143
1518,8,2016,104901,32.42392857142857
1519,8,2016,104902,32.590357142857144
1520,8,2016,105001,34.09482142857143
1521,9,2016,100101,36.00875
1522,9,2016,100102,35.85000000000001
1523,9,2016,100103,35.85000000000001
1524,9,2016,100104,35.39
1525,9,2016,100105,36.00875
1526,9,2016,100106,35.39
1527,9,2016,100107,35.39
1528,9,2016,100108,36.00875
1529,9,2016,100109,36.00875
1530,9,2016,100110,35.39
1531,9,2016,100111,35.39
1532,9,2016,100112,35.39
1533,9,2016,100201,35.39
1534,9,2016,100202,35.39
1535,9,2016,100203,35.39
1536,9,2016,100204,35.39
1537,9,2016,100206,35.39
1538,9,2016,100301,35.16125
1539,9,2016,100302,35.25250000000001
1540,9,2016,100303,34.654999999999994
1541,9,2016,100304,35.1125
1542,9,2016,100305,34.817499999999995
1543,9,2016,100306,34.88625
1544,9,2016,100307,34.7675
1545,9,2016,100308,34.14375
1546,9,2016,100401,34.495
1547,9,2016,100402,34.495
1548,9,2016,100403,34.495
1549,9,2016,100404,34.495
1550,9,2016,100405,34.495
1551,9,2016,100502,35.72125
1552,9,2016,100508,34.70375
1553,9,2016,100601,34.89375
1554,9,2016,100608,35.1375
1555,9,2016,100701,34.495
1556,9,2016,100702,34.495
1557,9,2016,100703,34.495
1558,9,2016,100704,34.495
1559,9,2016,100801,34.495
1560,9,2016,100802,34.495
1561,9,2016,100803,35.39
1562,9,2016,100804,35.39
1563,9,2016,100805,35.39
1564,9,2016,100905,32.980000000000004
1565,9,2016,101001,35.1175
1566,9,2016,101002,34.415
1567,9,2016,101101,34.0675
1568,9,2016,101102,34.366249999999994
1569,9,2016,101103,34.260000000000005
1570,9,2016,101104,34.41375
1571,9,2016,101105,33.82875
1572,9,2016,101106,34.13875
1573,9,2016,101203,32.90500000000001
1574,9,2016,101204,32.90500000000001
1575,9,2016,101301,34.495
1576,9,2016,101302,34.495
1577,9,2016,101303,34.495
1578,9,2016,101401,35.39
1579,9,2016,101501,35.85000000000001
1580,9,2016,101502,35.85000000000001
1581,9,2016,101503,35.85000000000001
1582,9,2016,101504,35.85000000000001
1583,9,2016,101505,35.85000000000001
1584,9,2016,101506,35.85000000000001
1585,9,2016,101507,35.85000000000001
1586,9,2016,101601,35.85000000000001
1587,9,2016,101602,35.85000000000001
1588,9,2016,101701,35.33625
1589,9,2016,101702,35.33625
1590,9,2016,101704,35.33625
1591,9,2016,101801,35.85000000000001
1592,9,2016,101802,34.495
1593,9,2016,101803,34.495
1594,9,2016,101804,34.495
1595,9,2016,101901,36.00875
1596,9,2016,101902,36.00875
1597,9,2016,101903,35.43125
1598,9,2016,101904,35.43125
1599,9,2016,101905,35.43125
1600,9,2016,101907,35.43125
1601,9,2016,102004,36.00875
1602,9,2016,102005,36.00875
1603,9,2016,102006,36.00875
1604,9,2016,102007,36.00875
1605,9,2016,102009,36.00875
1606,9,2016,102105,31.683750000000003
1607,9,2016,102107,32.03875
1608,9,2016,102201,35.85000000000001
1609,9,2016,102202,36.26
1610,9,2016,102206,35.85000000000001
1611,9,2016,102207,36.26
1612,9,2016,102208,36.26
1613,9,2016,102209,35.85000000000001
1614,9,2016,102210,35.85000000000001
1615,9,2016,102302,34.87624999999999
1616,9,2016,102303,36.2475
1617,9,2016,102401,32.90500000000001
1618,9,2016,102402,34.18125
1619,9,2016,102501,36.00875
1620,9,2016,102502,36.465
1621,9,2016,102503,36.00875
1622,9,2016,102504,36.00875
1623,9,2016,102601,35.33625
1624,9,2016,102701,34.89375
1625,9,2016,102704,36.185
1626,9,2016,102705,35.76375000000001
1627,9,2016,102801,34.495
1628,9,2016,102802,34.495
1629,9,2016,102803,34.256249999999994
1630,9,2016,102901,36.465
1631,9,2016,102902,36.465
1632,9,2016,103001,35.79125
1633,9,2016,103002,35.79125
1634,9,2016,103003,35.79125
1635,9,2016,103004,35.79125
1636,9,2016,103005,35.79125
1637,9,2016,103101,34.18125
1638,9,2016,103102,34.495
1639,9,2016,103103,32.90500000000001
1640,9,2016,103201,34.585
1641,9,2016,103202,33.29375
1642,9,2016,103203,33.29375
1643,9,2016,103301,34.256249999999994
1644,9,2016,103302,34.256249999999994
1645,9,2016,103303,34.256249999999994
1646,9,2016,103401,33.965
1647,9,2016,103501,34.05125
1648,9,2016,103502,35.85000000000001
1649,9,2016,103503,34.18125
1650,9,2016,103504,34.18125
1651,9,2016,103602,37.42875
1652,9,2016,103604,37.42875
1653,9,2016,103605,37.42875
1654,9,2016,103701,35.39
1655,9,2016,103702,35.39
1656,9,2016,103703,35.39
1657,9,2016,103704,35.39
1658,9,2016,103801,36.185
1659,9,2016,103802,36.185
1660,9,2016,103901,34.256249999999994
1661,9,2016,103902,34.256249999999994
1662,9,2016,103903,33.965
1663,9,2016,104001,34.05125
1664,9,2016,104002,36.26
1665,9,2016,104003,36.2475
1666,9,2016,104004,34.87624999999999
1667,9,2016,104101,36.8625
1668,9,2016,104102,36.8625
1669,9,2016,104201,35.47875
1670,9,2016,104202,34.70375
1671,9,2016,104203,35.72125
1672,9,2016,104301,35.76375000000001
1673,9,2016,104302,35.76375000000001
1674,9,2016,104401,34.366249999999994
1675,9,2016,104501,35.1375
1676,9,2016,104502,35.1375
1677,9,2016,104503,35.1375
1678,9,2016,104504,35.1375
1679,9,2016,104601,34.28875
1680,9,2016,104602,34.261250000000004
1681,9,2016,104603,35.1175
1682,9,2016,104604,33.8425
1683,9,2016,104605,34.30875
1684,9,2016,104701,33.13499999999999
1685,9,2016,104801,35.25499999999999
1686,9,2016,104802,35.43125
1687,9,2016,104901,32.480000000000004
