,Week,Year,addrcode,temperature
347,8,2015,810402,29.721785714285716
348,8,2015,810403,30.818214285714284
349,8,2015,810404,30.497142857142855
350,8,2015,810405,30.839107142857145
351,8,2015,810406,30.992142857142852
352,8,2015,810407,31.611249999999995
353,8,2015,810501,30.947678571428565
354,8,2015,810503,30.82517857142857
355,8,2015,810504,30.09517857142857
356,8,2015,810505,29.442857142857147
357,8,2015,810506,30.268214285714286
358,8,2015,810507,30.47732142857143
359,8,2015,810508,30.337142857142855
360,8,2015,810509,31.040714285714284
361,8,2015,810601,29.89357142857143
362,8,2015,810602,30.798035714285714
363,8,2015,810603,30.846964285714282
364,8,2015,810604,29.999642857142852
365,8,2015,810701,30.55071428571429
366,8,2015,810702,31.550892857142852
367,8,2015,810703,31.10267857142857
368,8,2015,810704,30.424107142857146
369,8,2015,810801,33.89178571428572
370,8,2015,810803,30.5375
371,8,2015,810804,32.862857142857145
372,8,2015,810805,31.630714285714287
373,8,2015,810806,30.954107142857147
374,8,2015,810807,31.77
375,8,2015,810808,32.02232142857143
376,9,2015,810103,32.246785714285714
377,9,2015,810105,30.48142857142857
378,9,2015,810106,30.07357142857143
379,9,2015,810111,30.98464285714286
380,9,2015,810115,30.58214285714286
381,9,2015,810116,30.23
382,9,2015,810117,30.960357142857145
383,9,2015,810118,31.000714285714285
384,9,2015,810201,31.565000000000005
385,9,2015,810202,30.94892857142857
386,9,2015,810203,31.73464285714286
387,9,2015,810204,31.270714285714288
388,9,2015,810205,30.20392857142857
389,9,2015,810206,31.513928571428572
390,9,2015,810303,29.842500000000005
391,9,2015,810304,30.41857142857143
392,9,2015,810305,29.272142857142857
393,9,2015,810401,30.53892857142857
394,9,2015,810402,29.486071428571428
395,9,2015,810403,30.7175
396,9,2015,810404,30.880714285714284
397,9,2015,810405,31.189285714285717
398,9,2015,810406,30.730357142857148
399,9,2015,810407,31.533214285714283
400,9,2015,810501,30.98142857142857
401,9,2015,810503,30.82107142857143
402,9,2015,810504,30.022142857142853
403,9,2015,810505,28.600357142857145
404,9,2015,810506,30.8
405,9,2015,810507,30.2575
406,9,2015,810508,31.048928571428572
407,9,2015,810509,31.29214285714286
408,9,2015,810601,29.67535714285714
409,9,2015,810602,30.60892857142857
410,9,2015,810603,30.65892857142857
411,9,2015,810604,30.15642857142857
412,9,2015,810701,30.35928571428571
413,9,2015,810702,31.491071428571423
414,9,2015,810703,30.746785714285718
415,9,2015,810704,30.6775
416,9,2015,810801,32.53857142857142
417,9,2015,810803,30.505357142857147
418,9,2015,810804,31.606785714285717
419,9,2015,810805,31.62142857142857
420,9,2015,810806,31.127142857142854
421,9,2015,810807,31.78392857142857
422,9,2015,810808,31.71392857142857
