,Week,Year,addrcode,temperature
8427,50,2017,104101,32.71125
8428,50,2017,104102,32.71125
8429,50,2017,104201,30.39375
8430,50,2017,104202,29.41375
8431,50,2017,104203,30.430000000000003
8432,50,2017,104301,31.210000000000004
8433,50,2017,104302,31.210000000000004
8434,50,2017,104401,28.2925
8435,50,2017,104501,31.504999999999995
8436,50,2017,104502,31.504999999999995
8437,50,2017,104503,31.504999999999995
8438,50,2017,104504,31.504999999999995
8439,50,2017,104601,27.9925
8440,50,2017,104602,27.4625
8441,50,2017,104603,29.785
8442,50,2017,104604,26.65
8443,50,2017,104605,27.296250000000004
8444,50,2017,104701,30.055
8445,50,2017,104801,29.86875
8446,50,2017,104802,30.327499999999993
8447,50,2017,104901,28.25375
8448,50,2017,104902,29.685
8449,50,2017,105001,31.85125
8450,51,2017,100101,32.10178571428571
8451,51,2017,100102,31.724464285714287
8452,51,2017,100103,31.724464285714287
8453,51,2017,100104,32.153035714285714
8454,51,2017,100105,32.10178571428571
8455,51,2017,100106,32.153035714285714
8456,51,2017,100107,32.153035714285714
8457,51,2017,100108,32.10178571428571
8458,51,2017,100109,32.10178571428571
8459,51,2017,100110,32.153035714285714
8460,51,2017,100111,32.153035714285714
8461,51,2017,100112,32.153035714285714
8462,51,2017,100201,32.153035714285714
8463,51,2017,100202,32.153035714285714
8464,51,2017,100203,32.153035714285714
8465,51,2017,100204,32.153035714285714
8466,51,2017,100206,32.153035714285714
8467,51,2017,100301,26.806785714285716
8468,51,2017,100302,25.86767857142857
8469,51,2017,100303,27.071964285714284
8470,51,2017,100304,26.29392857142857
8471,51,2017,100305,27.555535714285718
8472,51,2017,100306,27.59142857142857
8473,51,2017,100307,26.99625
8474,51,2017,100308,26.63017857142857
8475,51,2017,100401,31.54696428571429
8476,51,2017,100402,31.54696428571429
8477,51,2017,100403,31.54696428571429
8478,51,2017,100404,31.54696428571429
8479,51,2017,100405,31.54696428571429
8480,51,2017,100502,30.74607142857143
8481,51,2017,100508,29.89089285714286
8482,51,2017,100601,30.555714285714288
8483,51,2017,100608,32.19339285714286
8484,51,2017,100701,31.54696428571429
8485,51,2017,100702,31.54696428571429
8486,51,2017,100703,31.54696428571429
8487,51,2017,100704,31.54696428571429
8488,51,2017,100801,31.54696428571429
8489,51,2017,100802,31.54696428571429
8490,51,2017,100803,32.153035714285714
8491,51,2017,100804,32.153035714285714
8492,51,2017,100805,32.153035714285714
8493,51,2017,100905,29.750714285714288
8494,51,2017,101001,29.844285714285718
8495,51,2017,101002,28.848750000000006
8496,51,2017,101101,27.261607142857148
8497,51,2017,101102,29.27035714285714
8498,51,2017,101103,27.215892857142855
8499,51,2017,101104,26.94071428571429
8500,51,2017,101105,26.586250000000003
8501,51,2017,101106,25.844642857142855
8502,51,2017,101203,30.63392857142857
8503,51,2017,101204,30.63392857142857
8504,51,2017,101301,31.54696428571429
8505,51,2017,101302,31.54696428571429
8506,51,2017,101303,31.54696428571429
8507,51,2017,101401,32.153035714285714
8508,51,2017,101501,31.724464285714287
8509,51,2017,101502,31.724464285714287
8510,51,2017,101503,31.724464285714287
8511,51,2017,101504,31.724464285714287
8512,51,2017,101505,31.724464285714287
8513,51,2017,101506,31.724464285714287
8514,51,2017,101507,31.724464285714287
8515,51,2017,101601,31.724464285714287
8516,51,2017,101602,31.724464285714287
8517,51,2017,101701,32.42142857142857
8518,51,2017,101702,32.42142857142857
8519,51,2017,101704,32.42142857142857
8520,51,2017,101801,31.724464285714287
8521,51,2017,101802,31.54696428571429
8522,51,2017,101803,31.54696428571429
8523,51,2017,101804,31.54696428571429
8524,51,2017,101901,32.10178571428571
8525,51,2017,101902,32.10178571428571
8526,51,2017,101903,30.030892857142852
8527,51,2017,101904,30.030892857142852
8528,51,2017,101905,30.030892857142852
8529,51,2017,101907,30.030892857142852
8530,51,2017,102004,32.10178571428571
8531,51,2017,102005,32.10178571428571
8532,51,2017,102006,32.10178571428571
8533,51,2017,102007,32.10178571428571
8534,51,2017,102009,32.10178571428571
8535,51,2017,102105,27.51857142857143
8536,51,2017,102107,25.966607142857146
8537,51,2017,102201,31.724464285714287
8538,51,2017,102202,30.25142857142857
8539,51,2017,102206,31.724464285714287
8540,51,2017,102207,30.25142857142857
8541,51,2017,102208,30.25142857142857
8542,51,2017,102209,31.724464285714287
8543,51,2017,102210,31.724464285714287
8544,51,2017,102302,32.70357142857143
8545,51,2017,102303,30.00375
8546,51,2017,102401,30.63392857142857
8547,51,2017,102402,31.314642857142857
8548,51,2017,102501,32.10178571428571
8549,51,2017,102502,32.644285714285715
8550,51,2017,102503,32.10178571428571
8551,51,2017,102504,32.10178571428571
8552,51,2017,102601,32.42142857142857
8553,51,2017,102701,30.555714285714288
8554,51,2017,102704,32.34571428571429
8555,51,2017,102705,32.83142857142857
8556,51,2017,102801,31.54696428571429
8557,51,2017,102802,31.54696428571429
8558,51,2017,102803,31.30892857142857
8559,51,2017,102901,32.644285714285715
8560,51,2017,102902,32.644285714285715
8561,51,2017,103001,32.5875
8562,51,2017,103002,32.5875
8563,51,2017,103003,32.5875
8564,51,2017,103004,32.5875
8565,51,2017,103005,32.5875
8566,51,2017,103101,31.314642857142857
8567,51,2017,103102,31.54696428571429
8568,51,2017,103103,30.63392857142857
8569,51,2017,103201,30.212678571428572
8570,51,2017,103202,30.442500000000006
8571,51,2017,103203,30.442500000000006
8572,51,2017,103301,31.30892857142857
8573,51,2017,103302,31.30892857142857
8574,51,2017,103303,31.30892857142857
8575,51,2017,103401,30.235714285714288
8576,51,2017,103501,33.208214285714284
8577,51,2017,103502,31.724464285714287
8578,51,2017,103503,31.314642857142857
8579,51,2017,103504,31.314642857142857
8580,51,2017,103602,31.976785714285718
8581,51,2017,103604,31.976785714285718
8582,51,2017,103605,34.03928571428571
8583,51,2017,103701,32.153035714285714
8584,51,2017,103702,32.153035714285714
8585,51,2017,103703,32.153035714285714
8586,51,2017,103704,32.153035714285714
8587,51,2017,103801,32.34571428571429
8588,51,2017,103802,32.34571428571429
8589,51,2017,103901,31.30892857142857
8590,51,2017,103902,31.30892857142857
8591,51,2017,103903,30.235714285714288
8592,51,2017,104001,33.208214285714284
8593,51,2017,104002,30.25142857142857
8594,51,2017,104003,30.00375
8595,51,2017,104004,32.70357142857143
8596,51,2017,104101,33.90142857142857
8597,51,2017,104102,33.90142857142857
8598,51,2017,104201,30.577857142857145
8599,51,2017,104202,29.89089285714286
8600,51,2017,104203,30.74607142857143
8601,51,2017,104301,32.83142857142857
8602,51,2017,104302,32.83142857142857
8603,51,2017,104401,29.27035714285714
8604,51,2017,104501,32.19339285714286
8605,51,2017,104502,32.19339285714286
8606,51,2017,104503,32.19339285714286
8607,51,2017,104504,32.19339285714286
8608,51,2017,104601,27.572499999999994
8609,51,2017,104602,26.843571428571433
8610,51,2017,104603,29.844285714285718
8611,51,2017,104604,25.42178571428571
8612,51,2017,104605,26.28946428571428
8613,51,2017,104701,30.09517857142857
8614,51,2017,104801,29.72767857142857
8615,51,2017,104802,30.030892857142852
8616,51,2017,104901,26.73625
8617,51,2017,104902,30.40482142857143
8618,51,2017,105001,33.208214285714284
8619,52,2017,100101,32.67124999999999
8620,52,2017,100102,32.27357142857143
8621,52,2017,100103,32.27357142857143
8622,52,2017,100104,32.684642857142855
8623,52,2017,100105,32.67124999999999
8624,52,2017,100106,32.684642857142855
8625,52,2017,100107,32.684642857142855
8626,52,2017,100108,32.67124999999999
8627,52,2017,100109,32.67124999999999
8628,52,2017,100110,32.684642857142855
8629,52,2017,100111,32.684642857142855
8630,52,2017,100112,32.684642857142855
8631,52,2017,100201,32.684642857142855
8632,52,2017,100202,32.684642857142855
8633,52,2017,100203,32.684642857142855
8634,52,2017,100204,32.684642857142855
8635,52,2017,100206,32.684642857142855
8636,52,2017,100301,27.198392857142853
8637,52,2017,100302,26.250714285714285
8638,52,2017,100303,27.450714285714287
8639,52,2017,100304,26.82767857142857
8640,52,2017,100305,27.908214285714287
8641,52,2017,100306,27.845
8642,52,2017,100307,27.40964285714286
8643,52,2017,100308,27.051964285714288
8644,52,2017,100401,31.94125
8645,52,2017,100402,31.94125
8646,52,2017,100403,31.94125
8647,52,2017,100404,31.94125
8648,52,2017,100405,31.94125
8649,52,2017,100502,31.125357142857148
8650,52,2017,100508,30.513214285714287
8651,52,2017,100601,30.989642857142854
8652,52,2017,100608,32.59303571428571
8653,52,2017,100701,31.94125
8654,52,2017,100702,31.94125
8655,52,2017,100703,31.94125
8656,52,2017,100704,31.94125
8657,52,2017,100801,31.94125
8658,52,2017,100802,31.94125
8659,52,2017,100803,32.684642857142855
8660,52,2017,100804,32.684642857142855
8661,52,2017,100805,32.684642857142855
8662,52,2017,100905,30.13303571428571
8663,52,2017,101001,30.285
8664,52,2017,101002,29.257142857142853
8665,52,2017,101101,27.88321428571428
8666,52,2017,101102,29.775714285714287
8667,52,2017,101103,27.58946428571429
8668,52,2017,101104,27.327142857142853
8669,52,2017,101105,27.01375
8670,52,2017,101106,26.188214285714285
8671,52,2017,101203,30.895535714285714
8672,52,2017,101204,30.895535714285714
8673,52,2017,101301,31.94125
8674,52,2017,101302,31.94125
8675,52,2017,101303,31.94125
8676,52,2017,101401,32.684642857142855
8677,52,2017,101501,32.27357142857143
8678,52,2017,101502,32.27357142857143
8679,52,2017,101503,32.27357142857143
8680,52,2017,101504,32.27357142857143
8681,52,2017,101505,32.27357142857143
8682,52,2017,101506,32.27357142857143
8683,52,2017,101507,32.27357142857143
8684,52,2017,101601,32.27357142857143
8685,52,2017,101602,32.27357142857143
8686,52,2017,101701,32.74160714285715
8687,52,2017,101702,32.74160714285715
8688,52,2017,101704,32.74160714285715
8689,52,2017,101801,32.27357142857143
8690,52,2017,101802,31.94125
8691,52,2017,101803,31.94125
8692,52,2017,101804,31.94125
8693,52,2017,101901,32.67124999999999
8694,52,2017,101902,32.67124999999999
8695,52,2017,101903,30.62732142857143
8696,52,2017,101904,30.62732142857143
8697,52,2017,101905,30.62732142857143
8698,52,2017,101907,30.62732142857143
8699,52,2017,102004,32.67124999999999
8700,52,2017,102005,32.67124999999999
8701,52,2017,102006,32.67124999999999
8702,52,2017,102007,32.67124999999999
8703,52,2017,102009,32.67124999999999
8704,52,2017,102105,27.774464285714284
8705,52,2017,102107,26.204464285714288
8706,52,2017,102201,32.27357142857143
8707,52,2017,102202,30.771785714285713
8708,52,2017,102206,32.27357142857143
8709,52,2017,102207,30.771785714285713
8710,52,2017,102208,30.771785714285713
8711,52,2017,102209,32.27357142857143
8712,52,2017,102210,32.27357142857143
8713,52,2017,102302,33.17321428571429
8714,52,2017,102303,30.680535714285718
8715,52,2017,102401,30.895535714285714
8716,52,2017,102402,31.615714285714287
8717,52,2017,102501,32.67124999999999
8718,52,2017,102502,33.18232142857143
8719,52,2017,102503,32.67124999999999
8720,52,2017,102504,32.67124999999999
8721,52,2017,102601,32.74160714285715
8722,52,2017,102701,30.989642857142854
8723,52,2017,102704,32.73357142857143
8724,52,2017,102705,33.355714285714285
8725,52,2017,102801,31.94125
8726,52,2017,102802,31.94125
8727,52,2017,102803,31.714285714285715
8728,52,2017,102901,33.18232142857143
8729,52,2017,102902,33.18232142857143
8730,52,2017,103001,33.10339285714286
8731,52,2017,103002,33.10339285714286
8732,52,2017,103003,33.10339285714286
8733,52,2017,103004,33.10339285714286
8734,52,2017,103005,33.10339285714286
8735,52,2017,103101,31.615714285714287
8736,52,2017,103102,31.94125
8737,52,2017,103103,30.895535714285714
8738,52,2017,103201,30.698035714285712
8739,52,2017,103202,31.0125
8740,52,2017,103203,31.0125
8741,52,2017,103301,31.714285714285715
8742,52,2017,103302,31.714285714285715
8743,52,2017,103303,31.714285714285715
8744,52,2017,103401,30.50446428571429
8745,52,2017,103501,33.62125
8746,52,2017,103502,32.27357142857143
8747,52,2017,103503,31.615714285714287
8748,52,2017,103504,31.615714285714287
8749,52,2017,103602,32.36071428571428
8750,52,2017,103604,32.36071428571428
8751,52,2017,103605,34.46071428571428
8752,52,2017,103701,32.684642857142855
8753,52,2017,103702,32.684642857142855
8754,52,2017,103703,32.684642857142855
8755,52,2017,103704,32.684642857142855
8756,52,2017,103801,32.73357142857143
8757,52,2017,103802,32.73357142857143
8758,52,2017,103901,31.714285714285715
8759,52,2017,103902,31.714285714285715
8760,52,2017,103903,30.50446428571429
8761,52,2017,104001,33.62125
8762,52,2017,104002,30.771785714285713
8763,52,2017,104003,30.680535714285718
8764,52,2017,104004,33.17321428571429
8765,52,2017,104101,34.22803571428572
8766,52,2017,104102,34.22803571428572
8767,52,2017,104201,31.019107142857145
8768,52,2017,104202,30.513214285714287
8769,52,2017,104203,31.125357142857148
8770,52,2017,104301,33.355714285714285
8771,52,2017,104302,33.355714285714285
8772,52,2017,104401,29.775714285714287
8773,52,2017,104501,32.59303571428571
8774,52,2017,104502,32.59303571428571
8775,52,2017,104503,32.59303571428571
8776,52,2017,104504,32.59303571428571
8777,52,2017,104601,28.049285714285716
8778,52,2017,104602,27.19535714285714
8779,52,2017,104603,30.285
8780,52,2017,104604,25.881071428571428
8781,52,2017,104605,26.62357142857143
8782,52,2017,104701,30.56982142857143
8783,52,2017,104801,30.375714285714285
8784,52,2017,104802,30.62732142857143
8785,52,2017,104901,26.955000000000005
8786,52,2017,104902,30.955892857142853
8787,52,2017,105001,33.62125
845,6,2017,100101,35.015
846,6,2017,100102,34.80392857142858
847,6,2017,100103,34.80392857142858
848,6,2017,100104,35.03107142857142
849,6,2017,100105,35.015
850,6,2017,100106,35.03107142857142
851,6,2017,100107,35.03107142857142
852,6,2017,100108,35.015
853,6,2017,100109,35.015
854,6,2017,100110,35.03107142857142
855,6,2017,100111,35.03107142857142
856,6,2017,100112,35.03107142857142
857,6,2017,100201,35.03107142857142
858,6,2017,100202,35.03107142857142
859,6,2017,100203,35.03107142857142
860,6,2017,100204,35.03107142857142
861,6,2017,100206,35.03107142857142
862,6,2017,100301,31.18232142857143
863,6,2017,100302,30.772142857142853
864,6,2017,100303,30.406071428571426
865,6,2017,100304,30.556964285714287
866,6,2017,100305,31.282857142857146
867,6,2017,100306,31.076785714285712
868,6,2017,100307,30.63678571428572
869,6,2017,100308,30.400178571428572
870,6,2017,100401,34.46125
871,6,2017,100402,34.46125
872,6,2017,100403,34.46125
873,6,2017,100404,34.46125
874,6,2017,100405,34.46125
875,6,2017,100502,33.871607142857144
876,6,2017,100508,33.13214285714285
877,6,2017,100601,33.44982142857142
878,6,2017,100608,34.47589285714285
879,6,2017,100701,34.46125
880,6,2017,100702,34.46125
881,6,2017,100703,34.46125
882,6,2017,100704,34.46125
883,6,2017,100801,34.46125
884,6,2017,100802,34.46125
885,6,2017,100803,35.03107142857142
886,6,2017,100804,35.03107142857142
887,6,2017,100805,35.03107142857142
888,6,2017,100905,32.63999999999999
889,6,2017,101001,32.924107142857146
890,6,2017,101002,31.539285714285718
891,6,2017,101101,31.625892857142855
892,6,2017,101102,32.37303571428572
893,6,2017,101103,31.505357142857147
894,6,2017,101104,30.810714285714283
895,6,2017,101105,30.441428571428574
896,6,2017,101106,29.448214285714283
897,6,2017,101203,32.41428571428572
898,6,2017,101204,32.41428571428572
899,6,2017,101301,34.46125
900,6,2017,101302,34.46125
901,6,2017,101303,34.46125
902,6,2017,101401,35.03107142857142
903,6,2017,101501,34.80392857142858
904,6,2017,101502,34.80392857142858
905,6,2017,101503,34.80392857142858
906,6,2017,101504,34.80392857142858
907,6,2017,101505,34.80392857142858
908,6,2017,101506,34.80392857142858
909,6,2017,101507,34.80392857142858
910,6,2017,101601,34.80392857142858
911,6,2017,101602,34.80392857142858
912,6,2017,101701,34.90107142857143
913,6,2017,101702,34.90107142857143
914,6,2017,101704,34.90107142857143
915,6,2017,101801,34.80392857142858
916,6,2017,101802,34.46125
917,6,2017,101803,34.46125
918,6,2017,101804,34.46125
919,6,2017,101901,35.015
920,6,2017,101902,35.015
921,6,2017,101903,34.284642857142856
922,6,2017,101904,34.284642857142856
923,6,2017,101905,34.284642857142856
924,6,2017,101907,34.284642857142856
925,6,2017,102004,35.015
926,6,2017,102005,35.015
927,6,2017,102006,35.015
928,6,2017,102007,35.015
929,6,2017,102009,35.015
930,6,2017,102105,31.732321428571428
931,6,2017,102107,30.959821428571423
932,6,2017,102201,34.80392857142858
933,6,2017,102202,34.13196428571429
934,6,2017,102206,34.80392857142858
935,6,2017,102207,34.13196428571429
936,6,2017,102208,34.13196428571429
937,6,2017,102209,34.80392857142858
938,6,2017,102210,34.80392857142858
939,6,2017,102302,34.07285714285714
940,6,2017,102303,34.05142857142857
941,6,2017,102401,32.41428571428572
942,6,2017,102402,33.91446428571429
943,6,2017,102501,35.015
944,6,2017,102502,35.09517857142857
945,6,2017,102503,35.015
946,6,2017,102504,35.015
947,6,2017,102601,34.90107142857143
948,6,2017,102701,33.44982142857142
949,6,2017,102704,35.113571428571426
950,6,2017,102705,34.106785714285714
951,6,2017,102801,34.46125
952,6,2017,102802,34.46125
953,6,2017,102803,34.65589285714286
954,6,2017,102901,35.09517857142857
955,6,2017,102902,35.09517857142857
956,6,2017,103001,35.22660714285714
957,6,2017,103002,35.22660714285714
958,6,2017,103003,35.22660714285714
959,6,2017,103004,35.22660714285714
960,6,2017,103005,35.22660714285714
961,6,2017,103101,33.91446428571429
962,6,2017,103102,34.46125
963,6,2017,103103,32.41428571428572
964,6,2017,103201,33.50875
965,6,2017,103202,33.55017857142858
966,6,2017,103203,33.55017857142858
967,6,2017,103301,34.65589285714286
968,6,2017,103302,34.65589285714286
969,6,2017,103303,34.65589285714286
970,6,2017,103401,34.09410714285714
971,6,2017,103501,34.138035714285714
972,6,2017,103502,34.80392857142858
973,6,2017,103503,33.91446428571429
974,6,2017,103504,33.91446428571429
975,6,2017,103602,35.18071428571429
976,6,2017,103604,35.18071428571429
977,6,2017,103605,35.18071428571429
978,6,2017,103701,35.03107142857142
979,6,2017,103702,35.03107142857142
980,6,2017,103703,35.03107142857142
981,6,2017,103704,35.03107142857142
982,6,2017,103801,35.113571428571426
983,6,2017,103802,35.113571428571426
984,6,2017,103901,34.65589285714286
