,Week,Year,addrcode,temperature
3491,21,2015,801906,28.845
3492,21,2015,802001,32.785
3493,21,2015,802002,33.48500000000001
3494,21,2015,802003,34.315
3495,21,2015,802004,34.38999999999999
3496,21,2015,802101,29.69
3497,21,2015,802102,27.28
3498,21,2015,802103,31.94
3499,21,2015,802104,29.145
3500,21,2015,802201,28.20499999999999
3501,21,2015,802202,29.92
3502,21,2015,802203,29.705
3503,21,2015,802301,33.695
3504,21,2015,802302,32.540000000000006
3505,21,2015,802303,32.44499999999999
3506,21,2015,802304,32.24
3507,22,2015,800101,34.128750000000004
3508,22,2015,800102,35.34249999999999
3509,22,2015,800103,35.34249999999999
3510,22,2015,800106,31.68000000000001
3511,22,2015,800107,30.93125
3512,22,2015,800108,34.64125
3513,22,2015,800112,30.761249999999997
3514,22,2015,800113,33.38875
3515,22,2015,800114,34.128750000000004
3516,22,2015,800115,32.357499999999995
3517,22,2015,800116,32.2825
3518,22,2015,800118,32.357499999999995
3519,22,2015,800119,31.945
3520,22,2015,800120,32.59
3521,22,2015,800121,31.895000000000003
3522,22,2015,800122,34.9625
3523,22,2015,800201,30.360000000000007
3524,22,2015,800202,32.013749999999995
3525,22,2015,800203,32.66875
3526,22,2015,800204,28.74875
3527,22,2015,800205,31.5175
3528,22,2015,800301,27.871250000000003
3529,22,2015,800302,27.85375
3530,22,2015,800303,29.922500000000007
3531,22,2015,800304,27.351250000000004
3532,22,2015,800305,30.965
3533,22,2015,800401,29.77875
3534,22,2015,800403,28.6975
3535,22,2015,800404,29.35375
3536,22,2015,800405,29.91125
3537,22,2015,800406,29.17875
3538,22,2015,800407,29.55625
3539,22,2015,800409,28.28375
3540,22,2015,800410,29.66125
3541,22,2015,800415,29.03125
3542,22,2015,800416,29.545
3543,22,2015,800501,26.785
3544,22,2015,800502,27.0575
3545,22,2015,800503,27.07
3546,22,2015,800504,28.952499999999993
3547,22,2015,800505,29.09
3548,22,2015,800601,30.07875000000001
3549,22,2015,800603,32.59625
3550,22,2015,800604,30.39625
3551,22,2015,800605,30.055000000000003
3552,22,2015,800606,30.39625
3553,22,2015,800607,32.355
3554,22,2015,800610,30.055000000000003
3555,22,2015,800611,31.241250000000004
3556,22,2015,800612,31.3225
3557,22,2015,800613,30.65125
3558,22,2015,800701,30.895
3559,22,2015,800702,30.71
3560,22,2015,800703,30.86625
3561,22,2015,800704,30.974999999999994
3562,22,2015,800705,30.29375
3563,22,2015,800706,31.745000000000005
3564,22,2015,800707,31.27375
3565,22,2015,800708,30.37875
3566,22,2015,800709,30.065
3567,22,2015,800710,29.5575
3568,22,2015,800711,30.89249999999999
3569,22,2015,800801,32.102500000000006
3570,22,2015,800802,29.5425
3571,22,2015,800803,29.31625
3572,22,2015,800804,31.8125
3573,22,2015,800806,30.66125
3574,22,2015,800807,30.48
3575,22,2015,800809,33.35375
3576,22,2015,800810,31.51125
3577,22,2015,800811,29.91
3578,22,2015,800813,34.03875
3579,22,2015,800901,29.711250000000003
3580,22,2015,800902,29.88375
3581,22,2015,800903,28.4175
3582,22,2015,800904,30.23875
3583,22,2015,800905,30.277500000000003
3584,22,2015,800906,28.895000000000003
3585,22,2015,800907,31.675
3586,22,2015,800908,29.2725
3587,22,2015,800909,30.065
3588,22,2015,800910,28.50125
3589,22,2015,800911,29.10625000000001
3590,22,2015,800912,29.16375
3591,22,2015,800913,28.451249999999995
3592,22,2015,801001,27.94375
3593,22,2015,801002,28.46125
3594,22,2015,801003,29.435
3595,22,2015,801101,29.94625
3596,22,2015,801102,29.8375
3597,22,2015,801103,29.616250000000004
3598,22,2015,801104,29.432500000000005
3599,22,2015,801105,29.371250000000003
3600,22,2015,801106,30.195
3601,22,2015,801107,28.44875
3602,22,2015,801202,32.22
3603,22,2015,801203,30.25375
3604,22,2015,801204,32.64125000000001
3605,22,2015,801205,33.2275
3606,22,2015,801206,34.123749999999994
3607,22,2015,801207,34.27125000000001
3608,22,2015,801208,32.93875
3609,22,2015,801209,28.2475
3610,22,2015,801210,34.75625000000001
3611,22,2015,801211,29.7725
3612,22,2015,801212,36.47375
3613,22,2015,801213,29.7725
3614,22,2015,801214,31.0425
3615,22,2015,801215,32.05375
3616,22,2015,801216,30.051250000000003
3617,22,2015,801217,30.0075
3618,22,2015,801218,29.807500000000005
3619,22,2015,801301,30.055
3620,22,2015,801303,30.860000000000007
3621,22,2015,801304,30.266250000000007
3622,22,2015,801305,30.48625
3623,22,2015,801306,31.61625
3624,22,2015,801401,29.94375
3625,22,2015,801402,29.7
3626,22,2015,801403,28.25125
3627,22,2015,801404,28.1175
3628,22,2015,801405,29.9225
3629,22,2015,801406,29.5525
3630,22,2015,801407,27.865
3631,22,2015,801408,26.20875
3632,22,2015,801409,28.45625
3633,22,2015,801501,27.5225
3634,22,2015,801502,29.06
3635,22,2015,801601,30.89375
3636,22,2015,801602,30.988750000000003
3637,22,2015,801603,30.84
3638,22,2015,801604,31.33625
3639,22,2015,801605,33.338750000000005
3640,22,2015,801606,31.95875
3641,22,2015,801607,30.56
3642,22,2015,801608,30.56
3643,22,2015,801609,32.1175
3644,22,2015,801610,31.28625
3645,22,2015,801611,30.223749999999995
3646,22,2015,801701,29.371250000000003
3647,22,2015,801702,29.18625
3648,22,2015,801703,30.33625
3649,22,2015,801704,30.1025
3650,22,2015,801801,28.6975
3651,22,2015,801802,29.06125
3652,22,2015,801803,29.40125
3653,22,2015,801901,30.41
3654,22,2015,801902,30.41
3655,22,2015,801903,31.0125
3656,22,2015,801904,29.56125
3657,22,2015,801905,29.308750000000003
3658,22,2015,801906,28.588750000000005
3659,22,2015,802001,33.05875
3660,22,2015,802002,33.38875
3661,22,2015,802003,34.02750000000001
3662,22,2015,802004,33.822500000000005
3663,22,2015,802101,29.59375
3664,22,2015,802102,27.5325
3665,22,2015,802103,29.78875
3666,22,2015,802104,27.5925
3667,22,2015,802201,27.45625
3668,22,2015,802202,29.35125
3669,22,2015,802203,28.96125
3670,22,2015,802301,31.91375
3671,22,2015,802302,32.64125000000001
3672,22,2015,802303,31.3875
3673,22,2015,802304,32.27125
3674,23,2015,800101,33.01125
3675,23,2015,800102,34.276785714285715
3676,23,2015,800103,34.276785714285715
3677,23,2015,800106,30.893750000000004
3678,23,2015,800107,30.740357142857146
3679,23,2015,800108,33.47071428571429
3680,23,2015,800112,30.355
3681,23,2015,800113,32.43267857142857
3682,23,2015,800114,33.01125
3683,23,2015,800115,32.26464285714285
3684,23,2015,800116,31.50464285714286
3685,23,2015,800118,32.26464285714285
3686,23,2015,800119,30.27732142857143
3687,23,2015,800120,31.665
3688,23,2015,800121,30.884821428571428
3689,23,2015,800122,33.09142857142857
3690,23,2015,800201,29.565535714285716
3691,23,2015,800202,31.543571428571425
3692,23,2015,800203,32.0325
3693,23,2015,800204,27.298214285714284
3694,23,2015,800205,31.126607142857146
3695,23,2015,800301,27.53392857142857
3696,23,2015,800302,27.720535714285717
3697,23,2015,800303,29.26107142857143
3698,23,2015,800304,24.483392857142853
3699,23,2015,800305,29.145535714285717
3700,23,2015,800401,29.870357142857145
3701,23,2015,800403,28.420714285714286
3702,23,2015,800404,29.55910714285714
3703,23,2015,800405,29.44875
3704,23,2015,800406,28.39446428571428
3705,23,2015,800407,29.325
3706,23,2015,800409,28.036428571428576
3707,23,2015,800410,29.157857142857146
3708,23,2015,800415,28.28946428571428
3709,23,2015,800416,29.395714285714284
3710,23,2015,800501,26.61607142857143
3711,23,2015,800502,25.446964285714284
3712,23,2015,800503,26.291785714285712
3713,23,2015,800504,28.590714285714284
3714,23,2015,800505,28.337678571428572
3715,23,2015,800601,30.284285714285716
3716,23,2015,800603,31.58142857142857
3717,23,2015,800604,30.87017857142857
3718,23,2015,800605,29.82392857142857
3719,23,2015,800606,30.87017857142857
3720,23,2015,800607,31.443214285714284
3721,23,2015,800610,29.82392857142857
3722,23,2015,800611,30.72607142857143
3723,23,2015,800612,30.80982142857143
3724,23,2015,800613,30.538035714285712
3725,23,2015,800701,30.422857142857147
3726,23,2015,800702,30.411250000000006
3727,23,2015,800703,30.63875
3728,23,2015,800704,30.52125
3729,23,2015,800705,29.580714285714286
3730,23,2015,800706,31.152321428571433
3731,23,2015,800707,30.444464285714282
3732,23,2015,800708,29.44178571428571
3733,23,2015,800709,29.97142857142857
3734,23,2015,800710,29.029642857142854
3735,23,2015,800711,30.40142857142857
3736,23,2015,800801,31.5925
3737,23,2015,800802,29.65517857142857
3738,23,2015,800803,26.135178571428565
3739,23,2015,800804,29.852142857142855
3740,23,2015,800806,30.19642857142857
3741,23,2015,800807,29.38660714285714
3742,23,2015,800809,32.52410714285714
3743,23,2015,800810,29.98428571428571
3744,23,2015,800811,29.055535714285718
3745,23,2015,800813,32.646249999999995
3746,23,2015,800901,30.51107142857143
3747,23,2015,800902,29.60160714285714
3748,23,2015,800903,28.79303571428571
3749,23,2015,800904,29.979464285714283
3750,23,2015,800905,29.548392857142854
3751,23,2015,800906,29.28232142857143
3752,23,2015,800907,30.644821428571426
3753,23,2015,800908,28.6875
3754,23,2015,800909,30.29767857142857
3755,23,2015,800910,27.756785714285712
3756,23,2015,800911,29.25732142857143
3757,23,2015,800912,28.84767857142857
3758,23,2015,800913,28.26660714285714
3759,23,2015,801001,28.398392857142852
3760,23,2015,801002,28.568392857142854
3761,23,2015,801003,29.36
3762,23,2015,801101,29.924642857142853
3763,23,2015,801102,28.992321428571426
3764,23,2015,801103,29.352857142857147
3765,23,2015,801104,29.026250000000005
3766,23,2015,801105,29.158214285714287
3767,23,2015,801106,29.60589285714286
3768,23,2015,801107,28.54017857142857
3769,23,2015,801202,30.691785714285718
3770,23,2015,801203,30.104464285714286
3771,23,2015,801204,32.11857142857143
3772,23,2015,801205,31.66357142857143
3773,23,2015,801206,32.45535714285714
3774,23,2015,801207,32.35607142857143
3775,23,2015,801208,31.43767857142857
3776,23,2015,801209,28.87892857142857
3777,23,2015,801210,32.66946428571429
3778,23,2015,801211,29.80357142857143
3779,23,2015,801212,34.19857142857142
3780,23,2015,801213,29.80357142857143
3781,23,2015,801214,30.52625
3782,23,2015,801215,30.986428571428572
3783,23,2015,801216,29.18375
3784,23,2015,801217,30.2475
3785,23,2015,801218,29.09607142857143
3786,23,2015,801301,29.85017857142857
3787,23,2015,801303,30.719285714285718
3788,23,2015,801304,28.88303571428571
3789,23,2015,801305,29.165357142857147
3790,23,2015,801306,31.20982142857143
3791,23,2015,801401,30.587678571428576
3792,23,2015,801402,29.782857142857146
3793,23,2015,801403,29.036964285714284
3794,23,2015,801404,28.497142857142855
3795,23,2015,801405,30.030892857142852
3796,23,2015,801406,30.869464285714283
3797,23,2015,801407,28.282142857142862
3798,23,2015,801408,26.43053571428571
3799,23,2015,801409,29.10642857142857
3800,23,2015,801501,29.207321428571426
3801,23,2015,801502,29.6575
3802,23,2015,801601,30.361428571428572
3803,23,2015,801602,30.14482142857143
3804,23,2015,801603,30.549464285714286
3805,23,2015,801604,30.60517857142857
3806,23,2015,801605,32.365178571428565
3807,23,2015,801606,30.81964285714286
3808,23,2015,801607,29.31107142857143
3809,23,2015,801608,29.31107142857143
3810,23,2015,801609,30.94375
3811,23,2015,801610,30.388392857142854
3812,23,2015,801611,29.32892857142857
3813,23,2015,801701,28.91875
3814,23,2015,801702,28.087857142857146
3815,23,2015,801703,29.98410714285714
3816,23,2015,801704,28.94375
3817,23,2015,801801,28.33857142857143
3818,23,2015,801802,28.68482142857143
3819,23,2015,801803,28.52303571428572
3820,23,2015,801901,29.98357142857143
3821,23,2015,801902,29.98357142857143
3822,23,2015,801903,30.607142857142854
3823,23,2015,801904,29.151785714285715
3824,23,2015,801905,28.560357142857143
3825,23,2015,801906,28.115714285714287
3826,23,2015,802001,32.440357142857145
3827,23,2015,802002,32.43267857142857
3828,23,2015,802003,32.488214285714285
3829,23,2015,802004,32.54125
3830,23,2015,802101,28.67178571428572
3831,23,2015,802102,27.62625
3832,23,2015,802103,28.52392857142857
3833,23,2015,802104,26.70321428571429
3834,23,2015,802201,27.478214285714284
3835,23,2015,802202,29.41892857142857
3836,23,2015,802203,28.60071428571429
3837,23,2015,802301,30.673214285714288
3838,23,2015,802302,32.11857142857143
3839,23,2015,802303,30.896071428571425
3840,23,2015,802304,31.931785714285716
3841,24,2015,800101,32.67035714285714
3842,24,2015,800102,33.034285714285716
3843,24,2015,800103,33.034285714285716
3844,24,2015,800106,31.51267857142857
3845,24,2015,800107,31.544821428571424
3846,24,2015,800108,33.51732142857143
3847,24,2015,800112,30.841249999999995
3848,24,2015,800113,32.205714285714286
3849,24,2015,800114,32.67035714285714
3850,24,2015,800115,33.20428571428571
3851,24,2015,800116,31.661785714285717
3852,24,2015,800118,33.20428571428571
3853,24,2015,800119,30.564464285714283
3854,24,2015,800120,32.69607142857143
3855,24,2015,800121,31.60517857142857
3856,24,2015,800122,32.23392857142857
3857,24,2015,800201,29.108750000000004
3858,24,2015,800202,31.245535714285715
3859,24,2015,800203,32.26696428571428
3860,24,2015,800204,27.48517857142857
3861,24,2015,800205,31.75803571428571
3862,24,2015,800301,28.618392857142855
3863,24,2015,800302,27.557142857142853
3864,24,2015,800303,30.181785714285716
3865,24,2015,800304,24.865357142857146
3866,24,2015,800305,27.90875
3867,24,2015,800401,30.365892857142853
3868,24,2015,800403,27.612142857142853
3869,24,2015,800404,29.617142857142852
3870,24,2015,800405,29.9425
3871,24,2015,800406,28.81142857142857
3872,24,2015,800407,29.86125
3873,24,2015,800409,29.18982142857143
3874,24,2015,800410,29.525178571428572
3875,24,2015,800415,28.333214285714284
3876,24,2015,800416,29.882857142857148
3877,24,2015,800501,26.450714285714287
3878,24,2015,800502,26.450535714285717
3879,24,2015,800503,27.07392857142857
3880,24,2015,800504,28.30357142857143
3881,24,2015,800505,28.516607142857147
3882,24,2015,800601,32.354464285714286
3883,24,2015,800603,32.35053571428572
3884,24,2015,800604,32.940714285714286
3885,24,2015,800605,30.476071428571434
3886,24,2015,800606,32.940714285714286
3887,24,2015,800607,32.42214285714285
3888,24,2015,800610,30.476071428571434
3889,24,2015,800611,31.44625
3890,24,2015,800612,31.31196428571429
3891,24,2015,800613,31.38392857142857
3892,24,2015,800701,30.505357142857147
3893,24,2015,800702,30.12125
3894,24,2015,800703,30.73392857142857
3895,24,2015,800704,30.786249999999995
3896,24,2015,800705,29.09696428571429
3897,24,2015,800706,30.963392857142853
3898,24,2015,800707,30.1775
3899,24,2015,800708,29.09696428571429
3900,24,2015,800709,29.81107142857143
3901,24,2015,800710,29.217857142857145
3902,24,2015,800711,29.962142857142855
3903,24,2015,800801,32.262142857142855
3904,24,2015,800802,30.516250000000007
3905,24,2015,800803,27.794285714285717
3906,24,2015,800804,30.204285714285714
3907,24,2015,800806,30.382321428571423
3908,24,2015,800807,29.735535714285717
3909,24,2015,800809,32.41178571428572
3910,24,2015,800810,29.799107142857146
3911,24,2015,800811,28.933035714285715
3912,24,2015,800813,32.097142857142856
3913,24,2015,800901,31.76910714285714
3914,24,2015,800902,28.590714285714288
3915,24,2015,800903,31.219464285714288
3916,24,2015,800904,29.298571428571428
3917,24,2015,800905,29.314464285714283
3918,24,2015,800906,29.805535714285718
3919,24,2015,800907,30.322678571428572
3920,24,2015,800908,29.095714285714283
3921,24,2015,800909,30.09839285714286
3922,24,2015,800910,27.499107142857138
3923,24,2015,800911,29.070357142857148
3924,24,2015,800912,30.220714285714283
3925,24,2015,800913,29.3325
3926,24,2015,801001,30.180357142857137
3927,24,2015,801002,29.67928571428572
3928,24,2015,801003,30.276785714285715
3929,24,2015,801101,30.879107142857148
3930,24,2015,801102,29.880535714285717
3931,24,2015,801103,30.004107142857148
3932,24,2015,801104,29.960892857142852
3933,24,2015,801105,30.09267857142857
3934,24,2015,801106,30.03589285714286
3935,24,2015,801107,29.720714285714283
3936,24,2015,801202,31.289285714285718
3937,24,2015,801203,31.701428571428576
3938,24,2015,801204,31.74482142857143
3939,24,2015,801205,31.93285714285714
3940,24,2015,801206,32.05875
3941,24,2015,801207,32.03339285714286
3942,24,2015,801208,33.16535714285714
3943,24,2015,801209,29.61785714285714
3944,24,2015,801210,32.07285714285714
3945,24,2015,801211,31.817142857142862
3946,24,2015,801212,32.986964285714286
3947,24,2015,801213,31.817142857142862
3948,24,2015,801214,30.66125
3949,24,2015,801215,33.839821428571426
3950,24,2015,801216,29.50857142857143
3951,24,2015,801217,31.847857142857148
3952,24,2015,801218,29.339642857142852
3953,24,2015,801301,29.92125
3954,24,2015,801303,31.017142857142854
3955,24,2015,801304,29.744642857142853
3956,24,2015,801305,29.950535714285717
3957,24,2015,801306,31.8225
3958,24,2015,801401,30.057857142857145
3959,24,2015,801402,30.719285714285718
3960,24,2015,801403,30.577500000000004
3961,24,2015,801404,30.276071428571424
3962,24,2015,801405,30.389464285714286
3963,24,2015,801406,31.17625
3964,24,2015,801407,28.61285714285714
3965,24,2015,801408,27.702857142857145
3966,24,2015,801409,28.87839285714286
3967,24,2015,801501,29.48517857142857
3968,24,2015,801502,30.369642857142853
3969,24,2015,801601,31.029107142857146
3970,24,2015,801602,30.318214285714287
3971,24,2015,801603,31.178035714285716
3972,24,2015,801604,31.40964285714286
3973,24,2015,801605,32.646428571428565
3974,24,2015,801606,31.229107142857146
3975,24,2015,801607,29.9175
3976,24,2015,801608,29.9175
3977,24,2015,801609,31.493392857142855
3978,24,2015,801610,31.09392857142857
3979,24,2015,801611,30.178392857142853
3980,24,2015,801701,29.325714285714287
3981,24,2015,801702,28.04589285714286
3982,24,2015,801703,30.376785714285717
3983,24,2015,801704,28.99660714285714
3984,24,2015,801801,29.8525
3985,24,2015,801802,29.12500000000001
3986,24,2015,801803,28.992142857142852
3987,24,2015,801901,30.16392857142857
3988,24,2015,801902,30.16392857142857
3989,24,2015,801903,30.547500000000007
3990,24,2015,801904,28.83946428571429
3991,24,2015,801905,28.40875
3992,24,2015,801906,27.76946428571428
3993,24,2015,802001,32.16553571428572
3994,24,2015,802002,32.205714285714286
3995,24,2015,802003,31.55928571428571
3996,24,2015,802004,32.17982142857143
3997,24,2015,802101,27.699821428571425
