,Week,Year,addrcode,temperature
3900,24,2015,100202,37.46589285714286
3901,24,2015,100203,37.46589285714286
3902,24,2015,100204,37.46589285714286
3903,24,2015,100206,37.46589285714286
3904,24,2015,100301,34.30267857142858
3905,24,2015,100302,33.60660714285714
3906,24,2015,100303,33.93964285714286
3907,24,2015,100304,33.870535714285715
3908,24,2015,100305,34.840357142857144
3909,24,2015,100306,34.56803571428571
3910,24,2015,100307,34.888214285714284
3911,24,2015,100308,33.82714285714285
3912,24,2015,100401,37.375
3913,24,2015,100402,37.375
3914,24,2015,100403,37.375
3915,24,2015,100404,37.375
3916,24,2015,100405,37.375
3917,24,2015,100502,37.07821428571429
3918,24,2015,100508,34.895714285714284
3919,24,2015,100601,36.49160714285714
3920,24,2015,100608,37.10535714285713
3921,24,2015,100701,37.375
3922,24,2015,100702,37.375
3923,24,2015,100703,37.375
3924,24,2015,100704,37.375
3925,24,2015,100801,37.375
3926,24,2015,100802,37.375
3927,24,2015,100803,37.46589285714286
3928,24,2015,100804,37.46589285714286
3929,24,2015,100805,37.46589285714286
3930,24,2015,100905,35.111785714285716
3931,24,2015,101001,34.62321428571428
3932,24,2015,101002,34.885
3933,24,2015,101101,35.1475
3934,24,2015,101102,35.72875
3935,24,2015,101103,34.98428571428571
3936,24,2015,101104,34.465178571428574
3937,24,2015,101105,33.37553571428571
3938,24,2015,101106,32.94571428571429
3939,24,2015,101203,35.17267857142857
3940,24,2015,101204,35.17267857142857
3941,24,2015,101301,37.375
3942,24,2015,101302,37.375
3943,24,2015,101303,37.375
3944,24,2015,101401,37.46589285714286
3945,24,2015,101501,38.52839285714286
3946,24,2015,101502,38.52839285714286
3947,24,2015,101503,38.52839285714286
3948,24,2015,101504,38.52839285714286
3949,24,2015,101505,38.52839285714286
3950,24,2015,101506,38.52839285714286
3951,24,2015,101507,38.52839285714286
3952,24,2015,101601,38.52839285714286
3953,24,2015,101602,38.52839285714286
3954,24,2015,101701,37.14821428571429
3955,24,2015,101702,37.14821428571429
3956,24,2015,101704,37.14821428571429
3957,24,2015,101801,38.52839285714286
3958,24,2015,101802,37.375
3959,24,2015,101803,37.375
3960,24,2015,101804,37.375
3961,24,2015,101901,37.75839285714285
3962,24,2015,101902,37.75839285714285
3963,24,2015,101903,37.66285714285715
3964,24,2015,101904,37.66285714285715
3965,24,2015,101905,37.66285714285715
3966,24,2015,101907,37.66285714285715
3967,24,2015,102004,37.75839285714285
3968,24,2015,102005,37.75839285714285
3969,24,2015,102006,37.75839285714285
3970,24,2015,102007,37.75839285714285
3971,24,2015,102009,37.75839285714285
3972,24,2015,102105,34.03321428571429
3973,24,2015,102107,35.63303571428571
3974,24,2015,102201,38.52839285714286
3975,24,2015,102202,37.74392857142857
3976,24,2015,102206,38.52839285714286
3977,24,2015,102207,37.74392857142857
3978,24,2015,102208,37.74392857142857
3979,24,2015,102209,38.52839285714286
3980,24,2015,102210,38.52839285714286
3981,24,2015,102302,37.551607142857144
3982,24,2015,102303,37.86517857142857
3983,24,2015,102401,35.17267857142857
3984,24,2015,102402,37.26589285714285
3985,24,2015,102501,37.75839285714285
3986,24,2015,102502,38.217678571428564
3987,24,2015,102503,37.75839285714285
3988,24,2015,102504,37.75839285714285
3989,24,2015,102601,37.14821428571429
3990,24,2015,102701,36.49160714285714
3991,24,2015,102704,37.92625
3992,24,2015,102705,37.72714285714286
3993,24,2015,102801,37.375
3994,24,2015,102802,37.375
3995,24,2015,102803,37.52178571428571
3996,24,2015,102901,38.217678571428564
3997,24,2015,102902,38.217678571428564
3998,24,2015,103001,38.059464285714284
3999,24,2015,103002,38.059464285714284
4000,24,2015,103003,38.059464285714284
4001,24,2015,103004,38.059464285714284
4002,24,2015,103005,38.059464285714284
4003,24,2015,103101,37.26589285714285
4004,24,2015,103102,37.375
4005,24,2015,103103,35.17267857142857
4006,24,2015,103201,37.01267857142857
4007,24,2015,103202,37.308392857142856
4008,24,2015,103203,37.308392857142856
4009,24,2015,103301,37.52178571428571
4010,24,2015,103302,37.52178571428571
4011,24,2015,103303,37.52178571428571
4012,24,2015,103401,37.34160714285714
4013,24,2015,103501,36.68553571428571
4014,24,2015,103502,38.52839285714286
4015,24,2015,103503,37.26589285714285
4016,24,2015,103504,37.26589285714285
4017,24,2015,103602,38.14214285714286
4018,24,2015,103604,38.14214285714286
4019,24,2015,103605,38.26517857142857
4020,24,2015,103701,37.46589285714286
4021,24,2015,103702,37.46589285714286
4022,24,2015,103703,37.46589285714286
4023,24,2015,103704,37.46589285714286
4024,24,2015,103801,37.92625
4025,24,2015,103802,37.92625
4026,24,2015,103901,37.52178571428571
4027,24,2015,103902,37.52178571428571
4028,24,2015,103903,37.34160714285714
4029,24,2015,104001,36.68553571428571
4030,24,2015,104002,37.74392857142857
4031,24,2015,104003,37.86517857142857
4032,24,2015,104004,37.551607142857144
4033,24,2015,104101,37.41357142857142
4034,24,2015,104102,37.41357142857142
4035,24,2015,104201,37.02392857142858
4036,24,2015,104202,34.895714285714284
4037,24,2015,104203,37.07821428571429
4038,24,2015,104301,37.72714285714286
4039,24,2015,104302,37.72714285714286
4040,24,2015,104401,35.72875
4041,24,2015,104501,37.10535714285713
4042,24,2015,104502,37.10535714285713
4043,24,2015,104503,37.10535714285713
4044,24,2015,104504,37.10535714285713
4045,24,2015,104601,34.254285714285714
4046,24,2015,104602,34.270357142857144
4047,24,2015,104603,34.62321428571428
4048,24,2015,104604,34.011428571428574
4049,24,2015,104605,34.628214285714286
4050,24,2015,104701,36.20035714285714
4051,24,2015,104801,37.07053571428571
4052,24,2015,104802,37.66285714285715
4053,24,2015,104901,36.29714285714285
4054,24,2015,104902,36.78982142857143
4055,24,2015,105001,36.68553571428571
4056,25,2015,100101,37.67821428571428
4057,25,2015,100102,38.71285714285714
4058,25,2015,100103,38.71285714285714
4059,25,2015,100104,38.8275
4060,25,2015,100105,37.67821428571428
4061,25,2015,100106,38.8275
4062,25,2015,100107,38.8275
4063,25,2015,100108,37.67821428571428
4064,25,2015,100109,37.67821428571428
4065,25,2015,100110,38.8275
4066,25,2015,100111,38.8275
4067,25,2015,100112,38.8275
4068,25,2015,100201,38.8275
4069,25,2015,100202,38.8275
4070,25,2015,100203,38.8275
4071,25,2015,100204,38.8275
4072,25,2015,100206,38.8275
4073,25,2015,100301,33.49821428571428
4074,25,2015,100302,32.96035714285714
4075,25,2015,100303,32.56785714285714
4076,25,2015,100304,32.36928571428571
4077,25,2015,100305,34.21857142857143
4078,25,2015,100306,33.44678571428571
4079,25,2015,100307,34.19285714285714
4080,25,2015,100308,33.11392857142857
4081,25,2015,100401,37.42464285714287
4082,25,2015,100402,37.42464285714287
4083,25,2015,100403,37.42464285714287
4084,25,2015,100404,37.42464285714287
4085,25,2015,100405,37.42464285714287
4086,25,2015,100502,37.62785714285713
4087,25,2015,100508,34.44035714285714
4088,25,2015,100601,37.285
4089,25,2015,100608,37.81785714285714
4090,25,2015,100701,37.42464285714287
4091,25,2015,100702,37.42464285714287
4092,25,2015,100703,37.42464285714287
4093,25,2015,100704,37.42464285714287
4094,25,2015,100801,37.42464285714287
4095,25,2015,100802,37.42464285714287
4096,25,2015,100803,38.8275
4097,25,2015,100804,38.8275
4098,25,2015,100805,38.8275
4099,25,2015,100905,36.49464285714286
4100,25,2015,101001,35.945
4101,25,2015,101002,35.22678571428572
4102,25,2015,101101,35.25357142857142
4103,25,2015,101102,35.59928571428572
4104,25,2015,101103,35.064642857142864
4105,25,2015,101104,34.28857142857142
4106,25,2015,101105,33.376428571428576
4107,25,2015,101106,33.698928571428574
4108,25,2015,101203,36.247142857142855
4109,25,2015,101204,36.247142857142855
4110,25,2015,101301,37.42464285714287
4111,25,2015,101302,37.42464285714287
4112,25,2015,101303,37.42464285714287
4113,25,2015,101401,38.8275
4114,25,2015,101501,38.71285714285714
4115,25,2015,101502,38.71285714285714
4116,25,2015,101503,38.71285714285714
4117,25,2015,101504,38.71285714285714
4118,25,2015,101505,38.71285714285714
4119,25,2015,101506,38.71285714285714
4120,25,2015,101507,38.71285714285714
4121,25,2015,101601,38.71285714285714
4122,25,2015,101602,38.71285714285714
4123,25,2015,101701,38.68535714285714
4124,25,2015,101702,38.68535714285714
4125,25,2015,101704,38.68535714285714
4126,25,2015,101801,38.71285714285714
4127,25,2015,101802,37.42464285714287
4128,25,2015,101803,37.42464285714287
4129,25,2015,101804,37.42464285714287
4130,25,2015,101901,37.67821428571428
4131,25,2015,101902,37.67821428571428
4132,25,2015,101903,36.849642857142854
4133,25,2015,101904,36.849642857142854
4134,25,2015,101905,36.849642857142854
4135,25,2015,101907,36.849642857142854
4136,25,2015,102004,37.67821428571428
4137,25,2015,102005,37.67821428571428
4138,25,2015,102006,37.67821428571428
4139,25,2015,102007,37.67821428571428
4140,25,2015,102009,37.67821428571428
4141,25,2015,102105,33.65392857142857
4142,25,2015,102107,35.254285714285714
4143,25,2015,102201,38.71285714285714
4144,25,2015,102202,37.7625
4145,25,2015,102206,38.71285714285714
4146,25,2015,102207,37.7625
4147,25,2015,102208,37.7625
4148,25,2015,102209,38.71285714285714
4149,25,2015,102210,38.71285714285714
4150,25,2015,102302,37.45178571428572
4151,25,2015,102303,37.86714285714286
4152,25,2015,102401,36.247142857142855
4153,25,2015,102402,38.02285714285714
4154,25,2015,102501,37.67821428571428
4155,25,2015,102502,37.71892857142857
4156,25,2015,102503,37.67821428571428
4157,25,2015,102504,37.67821428571428
4158,25,2015,102601,38.68535714285714
4159,25,2015,102701,37.285
4160,25,2015,102704,38.04035714285714
4161,25,2015,102705,38.35214285714286
4162,25,2015,102801,37.42464285714287
4163,25,2015,102802,37.42464285714287
4164,25,2015,102803,37.59499999999999
4165,25,2015,102901,37.71892857142857
4166,25,2015,102902,37.71892857142857
4167,25,2015,103001,38.28071428571428
4168,25,2015,103002,38.28071428571428
4169,25,2015,103003,38.28071428571428
4170,25,2015,103004,38.28071428571428
4171,25,2015,103005,38.28071428571428
4172,25,2015,103101,38.02285714285714
4173,25,2015,103102,37.42464285714287
4174,25,2015,103103,36.247142857142855
4175,25,2015,103201,36.66464285714286
4176,25,2015,103202,36.6725
4177,25,2015,103203,36.6725
4178,25,2015,103301,37.59499999999999
4179,25,2015,103302,37.59499999999999
4180,25,2015,103303,37.59499999999999
4181,25,2015,103401,37.41035714285713
4182,25,2015,103501,37.03035714285714
4183,25,2015,103502,38.71285714285714
4184,25,2015,103503,38.02285714285714
4185,25,2015,103504,38.02285714285714
4186,25,2015,103602,38.15464285714285
4187,25,2015,103604,38.15464285714285
4188,25,2015,103605,38.27071428571429
4189,25,2015,103701,38.8275
4190,25,2015,103702,38.8275
4191,25,2015,103703,38.8275
4192,25,2015,103704,38.8275
4193,25,2015,103801,38.04035714285714
4194,25,2015,103802,38.04035714285714
4195,25,2015,103901,37.59499999999999
4196,25,2015,103902,37.59499999999999
4197,25,2015,103903,37.41035714285713
4198,25,2015,104001,37.03035714285714
4199,25,2015,104002,37.7625
4200,25,2015,104003,37.86714285714286
4201,25,2015,104004,37.45178571428572
4202,25,2015,104101,37.402142857142856
4203,25,2015,104102,37.402142857142856
4204,25,2015,104201,37.38428571428572
4205,25,2015,104202,34.44035714285714
4206,25,2015,104203,37.62785714285713
4207,25,2015,104301,38.35214285714286
4208,25,2015,104302,38.35214285714286
4209,25,2015,104401,35.59928571428572
4210,25,2015,104501,37.81785714285714
4211,25,2015,104502,37.81785714285714
4212,25,2015,104503,37.81785714285714
4213,25,2015,104504,37.81785714285714
4214,25,2015,104601,32.66428571428571
4215,25,2015,104602,33.504999999999995
4216,25,2015,104603,35.945
4217,25,2015,104604,32.4275
4218,25,2015,104605,33.74714285714286
4219,25,2015,104701,36.574642857142855
4220,25,2015,104801,36.777857142857144
4221,25,2015,104802,36.849642857142854
4222,25,2015,104901,36.15250000000001
4223,25,2015,104902,36.925714285714285
4224,25,2015,105001,37.03035714285714
4225,26,2015,100101,38.06803571428571
4226,26,2015,100102,39.03017857142857
4227,26,2015,100103,39.03017857142857
4228,26,2015,100104,39.33714285714285
4229,26,2015,100105,38.06803571428571
4230,26,2015,100106,39.33714285714285
4231,26,2015,100107,39.33714285714285
4232,26,2015,100108,38.06803571428571
4233,26,2015,100109,38.06803571428571
4234,26,2015,100110,39.33714285714285
4235,26,2015,100111,39.33714285714285
4236,26,2015,100112,39.33714285714285
4237,26,2015,100201,39.33714285714285
4238,26,2015,100202,39.33714285714285
4239,26,2015,100203,39.33714285714285
4240,26,2015,100204,39.33714285714285
4241,26,2015,100206,39.33714285714285
4242,26,2015,100301,33.36107142857143
4243,26,2015,100302,32.62732142857143
4244,26,2015,100303,32.02375
4245,26,2015,100304,32.232142857142854
4246,26,2015,100305,34.43803571428572
4247,26,2015,100306,32.802321428571425
4248,26,2015,100307,34.020357142857144
4249,26,2015,100308,32.96392857142857
4250,26,2015,100401,37.89
4251,26,2015,100402,37.89
4252,26,2015,100403,37.89
4253,26,2015,100404,37.89
4254,26,2015,100405,37.89
4255,26,2015,100502,37.681607142857146
4256,26,2015,100508,34.60267857142857
4257,26,2015,100601,37.573035714285716
4258,26,2015,100608,38.13910714285714
4259,26,2015,100701,37.89
4260,26,2015,100702,37.89
4261,26,2015,100703,37.89
4262,26,2015,100704,37.89
4263,26,2015,100801,37.89
4264,26,2015,100802,37.89
4265,26,2015,100803,39.33714285714285
4266,26,2015,100804,39.33714285714285
4267,26,2015,100805,39.33714285714285
4268,26,2015,100905,36.848035714285714
4269,26,2015,101001,36.23428571428572
4270,26,2015,101002,35.44535714285714
4271,26,2015,101101,34.17517857142857
4272,26,2015,101102,36.11535714285714
4273,26,2015,101103,35.89017857142857
4274,26,2015,101104,35.30714285714287
4275,26,2015,101105,32.85125
4276,26,2015,101106,33.698035714285716
4277,26,2015,101203,36.41
4278,26,2015,101204,36.41
4279,26,2015,101301,37.89
4280,26,2015,101302,37.89
4281,26,2015,101303,37.89
4282,26,2015,101401,39.33714285714285
4283,26,2015,101501,39.03017857142857
4284,26,2015,101502,39.03017857142857
4285,26,2015,101503,39.03017857142857
4286,26,2015,101504,39.03017857142857
4287,26,2015,101505,39.03017857142857
4288,26,2015,101506,39.03017857142857
4289,26,2015,101507,39.03017857142857
4290,26,2015,101601,39.03017857142857
4291,26,2015,101602,39.03017857142857
4292,26,2015,101701,39.17017857142857
4293,26,2015,101702,39.17017857142857
4294,26,2015,101704,39.17017857142857
4295,26,2015,101801,39.03017857142857
4296,26,2015,101802,37.89
4297,26,2015,101803,37.89
4298,26,2015,101804,37.89
4299,26,2015,101901,38.06803571428571
4300,26,2015,101902,38.06803571428571
4301,26,2015,101903,36.99035714285714
4302,26,2015,101904,36.99035714285714
4303,26,2015,101905,36.99035714285714
4304,26,2015,101907,36.99035714285714
4305,26,2015,102004,38.06803571428571
4306,26,2015,102005,38.06803571428571
4307,26,2015,102006,38.06803571428571
4308,26,2015,102007,38.06803571428571
4309,26,2015,102009,38.06803571428571
4310,26,2015,102105,34.505892857142854
4311,26,2015,102107,35.13732142857143
4312,26,2015,102201,39.03017857142857
4313,26,2015,102202,37.96589285714286
4314,26,2015,102206,39.03017857142857
4315,26,2015,102207,37.96589285714286
4316,26,2015,102208,37.96589285714286
4317,26,2015,102209,39.03017857142857
4318,26,2015,102210,39.03017857142857
4319,26,2015,102302,37.80482142857142
4320,26,2015,102303,38.19303571428571
4321,26,2015,102401,36.41
4322,26,2015,102402,38.51107142857144
4323,26,2015,102501,38.06803571428571
4324,26,2015,102502,38.50964285714286
4325,26,2015,102503,38.06803571428571
4326,26,2015,102504,38.06803571428571
4327,26,2015,102601,39.17017857142857
4328,26,2015,102701,37.573035714285716
4329,26,2015,102704,38.12285714285714
4330,26,2015,102705,38.46267857142858
4331,26,2015,102801,37.89
4332,26,2015,102802,37.89
4333,26,2015,102803,37.91249999999999
4334,26,2015,102901,38.50964285714286
4335,26,2015,102902,38.50964285714286
4336,26,2015,103001,38.39053571428571
4337,26,2015,103002,38.39053571428571
4338,26,2015,103003,38.39053571428571
4339,26,2015,103004,38.39053571428571
4340,26,2015,103005,38.39053571428571
4341,26,2015,103101,38.51107142857144
4342,26,2015,103102,37.89
4343,26,2015,103103,36.41
4344,26,2015,103201,36.44285714285714
4345,26,2015,103202,36.68696428571428
4346,26,2015,103203,36.68696428571428
4347,26,2015,103301,37.91249999999999
4348,26,2015,103302,37.91249999999999
4349,26,2015,103303,37.91249999999999
4350,26,2015,103401,37.59285714285714
4351,26,2015,103501,37.54892857142857
4352,26,2015,103502,39.03017857142857
4353,26,2015,103503,38.51107142857144
4354,26,2015,103504,38.51107142857144
4355,26,2015,103602,38.16946428571429
4356,26,2015,103604,38.16946428571429
4357,26,2015,103605,38.199642857142855
4358,26,2015,103701,39.33714285714285
4359,26,2015,103702,39.33714285714285
4360,26,2015,103703,39.33714285714285
4361,26,2015,103704,39.33714285714285
4362,26,2015,103801,38.12285714285714
4363,26,2015,103802,38.12285714285714
4364,26,2015,103901,37.91249999999999
4365,26,2015,103902,37.91249999999999
4366,26,2015,103903,37.59285714285714
4367,26,2015,104001,37.54892857142857
4368,26,2015,104002,37.96589285714286
4369,26,2015,104003,38.19303571428571
4370,26,2015,104004,37.80482142857142
4371,26,2015,104101,37.24142857142857
4372,26,2015,104102,37.24142857142857
4373,26,2015,104201,37.47785714285714
4374,26,2015,104202,34.60267857142857
4375,26,2015,104203,37.681607142857146
4376,26,2015,104301,38.46267857142858
4377,26,2015,104302,38.46267857142858
4378,26,2015,104401,36.11535714285714
4379,26,2015,104501,38.13910714285714
4380,26,2015,104502,38.13910714285714
4381,26,2015,104503,38.13910714285714
4382,26,2015,104504,38.13910714285714
4383,26,2015,104601,32.15607142857143
4384,26,2015,104602,32.78017857142857
4385,26,2015,104603,36.23428571428572
4386,26,2015,104604,31.754285714285718
4387,26,2015,104605,33.083392857142854
4388,26,2015,104701,36.76517857142857
4389,26,2015,104801,36.90625
4390,26,2015,104802,36.99035714285714
4391,26,2015,104901,36.35625
4392,26,2015,104902,37.06142857142857
4393,26,2015,105001,37.54892857142857
4394,27,2015,100101,37.337857142857146
4395,27,2015,100102,37.92303571428572
4396,27,2015,100103,37.92303571428572
4397,27,2015,100104,37.738571428571426
4398,27,2015,100105,37.337857142857146
4399,27,2015,100106,37.738571428571426
4400,27,2015,100107,37.738571428571426
4401,27,2015,100108,37.337857142857146
4402,27,2015,100109,37.337857142857146
4403,27,2015,100110,37.738571428571426
4404,27,2015,100111,37.738571428571426
